Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
594996,594996,594996,96,ZY20210800001/H1/C2/N12/S212/s03/T2,96,Watercup,carry,Mug
594997,594997,594997,97,ZY20210800001/H1/C2/N12/S212/s03/T2,97,Watercup,carry,Mug
594998,594998,594998,98,ZY20210800001/H1/C2/N12/S212/s03/T2,98,Watercup,carry,Mug
594999,594999,594999,99,ZY20210800001/H1/C2/N12/S212/s03/T2,99,Watercup,carry,Mug
595000,595000,595000,100,ZY20210800001/H1/C2/N12/S212/s03/T2,100,Watercup,carry,Mug
595001,595001,595001,101,ZY20210800001/H1/C2/N12/S212/s03/T2,101,Watercup,carry,Mug
595002,595002,595002,102,ZY20210800001/H1/C2/N12/S212/s03/T2,102,Watercup,carry,Mug
595003,595003,595003,103,ZY20210800001/H1/C2/N12/S212/s03/T2,103,Watercup,carry,Mug
595004,595004,595004,104,ZY20210800001/H1/C2/N12/S212/s03/T2,104,Watercup,carry,Mug
595005,595005,595005,105,ZY20210800001/H1/C2/N12/S212/s03/T2,105,Watercup,carry,Mug
595006,595006,595006,106,ZY20210800001/H1/C2/N12/S212/s03/T2,106,Watercup,carry,Mug
595007,595007,595007,107,ZY20210800001/H1/C2/N12/S212/s03/T2,107,Watercup,carry,Mug
595008,595008,595008,108,ZY20210800001/H1/C2/N12/S212/s03/T2,108,Watercup,carry,Mug
595009,595009,595009,109,ZY20210800001/H1/C2/N12/S212/s03/T2,109,Watercup,carry,Mug
595010,595010,595010,110,ZY20210800001/H1/C2/N12/S212/s03/T2,110,Watercup,carry,Mug
595011,595011,595011,111,ZY20210800001/H1/C2/N12/S212/s03/T2,111,Watercup,carry,Mug
595012,595012,595012,112,ZY20210800001/H1/C2/N12/S212/s03/T2,112,Watercup,carry,Mug
595013,595013,595013,113,ZY20210800001/H1/C2/N12/S212/s03/T2,113,Watercup,carry,Mug
595014,595014,595014,114,ZY20210800001/H1/C2/N12/S212/s03/T2,114,Watercup,carry,Mug
595015,595015,595015,115,ZY20210800001/H1/C2/N12/S212/s03/T2,115,Watercup,carry,Mug
595016,595016,595016,116,ZY20210800001/H1/C2/N12/S212/s03/T2,116,Watercup,carry,Mug
595017,595017,595017,117,ZY20210800001/H1/C2/N12/S212/s03/T2,117,Watercup,carry,Mug
595018,595018,595018,118,ZY20210800001/H1/C2/N12/S212/s03/T2,118,Watercup,carry,Mug
595019,595019,595019,119,ZY20210800001/H1/C2/N12/S212/s03/T2,119,Watercup,carry,Mug
595020,595020,595020,120,ZY20210800001/H1/C2/N12/S212/s03/T2,120,Watercup,carry,Mug
595021,595021,595021,121,ZY20210800001/H1/C2/N12/S212/s03/T2,121,Watercup,carry,Mug
595022,595022,595022,122,ZY20210800001/H1/C2/N12/S212/s03/T2,122,Watercup,carry,Mug
595023,595023,595023,123,ZY20210800001/H1/C2/N12/S212/s03/T2,123,Watercup,carry,Mug
595024,595024,595024,124,ZY20210800001/H1/C2/N12/S212/s03/T2,124,Watercup,carry,Mug
595025,595025,595025,125,ZY20210800001/H1/C2/N12/S212/s03/T2,125,Watercup,carry,Mug
595026,595026,595026,126,ZY20210800001/H1/C2/N12/S212/s03/T2,126,Watercup,carry,Mug
595027,595027,595027,127,ZY20210800001/H1/C2/N12/S212/s03/T2,127,Watercup,carry,Mug
595028,595028,595028,128,ZY20210800001/H1/C2/N12/S212/s03/T2,128,Watercup,carry,Mug
595029,595029,595029,129,ZY20210800001/H1/C2/N12/S212/s03/T2,129,Watercup,carry,Mug
595030,595030,595030,130,ZY20210800001/H1/C2/N12/S212/s03/T2,130,Watercup,carry,Mug
595031,595031,595031,131,ZY20210800001/H1/C2/N12/S212/s03/T2,131,Watercup,putdown,Mug
595032,595032,595032,132,ZY20210800001/H1/C2/N12/S212/s03/T2,132,Watercup,putdown,Mug
595033,595033,595033,133,ZY20210800001/H1/C2/N12/S212/s03/T2,133,Watercup,putdown,Mug
595034,595034,595034,134,ZY20210800001/H1/C2/N12/S212/s03/T2,134,Watercup,putdown,Mug
595035,595035,595035,135,ZY20210800001/H1/C2/N12/S212/s03/T2,135,Watercup,putdown,Mug
595036,595036,595036,136,ZY20210800001/H1/C2/N12/S212/s03/T2,136,Watercup,putdown,Mug
595037,595037,595037,137,ZY20210800001/H1/C2/N12/S212/s03/T2,137,Watercup,putdown,Mug
595038,595038,595038,138,ZY20210800001/H1/C2/N12/S212/s03/T2,138,Watercup,putdown,Mug
595039,595039,595039,139,ZY20210800001/H1/C2/N12/S212/s03/T2,139,Watercup,putdown,Mug
595040,595040,595040,140,ZY20210800001/H1/C2/N12/S212/s03/T2,140,Watercup,putdown,Mug
595041,595041,595041,141,ZY20210800001/H1/C2/N12/S212/s03/T2,141,Watercup,putdown,Mug
595042,595042,595042,142,ZY20210800001/H1/C2/N12/S212/s03/T2,142,Watercup,putdown,Mug
595043,595043,595043,143,ZY20210800001/H1/C2/N12/S212/s03/T2,143,Watercup,putdown,Mug
595044,595044,595044,144,ZY20210800001/H1/C2/N12/S212/s03/T2,144,Watercup,putdown,Mug
595045,595045,595045,145,ZY20210800001/H1/C2/N12/S212/s03/T2,145,Watercup,putdown,Mug
595046,595046,595046,146,ZY20210800001/H1/C2/N12/S212/s03/T2,146,Watercup,putdown,Mug
595047,595047,595047,147,ZY20210800001/H1/C2/N12/S212/s03/T2,147,Watercup,putdown,Mug
595048,595048,595048,148,ZY20210800001/H1/C2/N12/S212/s03/T2,148,Watercup,putdown,Mug
595049,595049,595049,149,ZY20210800001/H1/C2/N12/S212/s03/T2,149,Watercup,putdown,Mug
595050,595050,595050,150,ZY20210800001/H1/C2/N12/S212/s03/T2,150,Watercup,putdown,Mug
595051,595051,595051,151,ZY20210800001/H1/C2/N12/S212/s03/T2,151,Watercup,putdown,Mug
595052,595052,595052,152,ZY20210800001/H1/C2/N12/S212/s03/T2,152,Watercup,putdown,Mug
595053,595053,595053,153,ZY20210800001/H1/C2/N12/S212/s03/T2,153,Watercup,putdown,Mug
595054,595054,595054,154,ZY20210800001/H1/C2/N12/S212/s03/T2,154,Watercup,putdown,Mug
595055,595055,595055,155,ZY20210800001/H1/C2/N12/S212/s03/T2,155,Watercup,putdown,Mug
595056,595056,595056,156,ZY20210800001/H1/C2/N12/S212/s03/T2,156,Watercup,putdown,Mug
595057,595057,595057,157,ZY20210800001/H1/C2/N12/S212/s03/T2,157,Watercup,putdown,Mug
595058,595058,595058,158,ZY20210800001/H1/C2/N12/S212/s03/T2,158,Watercup,putdown,Mug
595108,595108,595108,208,ZY20210800001/H1/C2/N12/S212/s03/T2,208,Watercup,Grasp,Mug
595109,595109,595109,209,ZY20210800001/H1/C2/N12/S212/s03/T2,209,Watercup,Grasp,Mug
595110,595110,595110,210,ZY20210800001/H1/C2/N12/S212/s03/T2,210,Watercup,Grasp,Mug
595111,595111,595111,211,ZY20210800001/H1/C2/N12/S212/s03/T2,211,Watercup,Grasp,Mug
595112,595112,595112,212,ZY20210800001/H1/C2/N12/S212/s03/T2,212,Watercup,Grasp,Mug
595113,595113,595113,213,ZY20210800001/H1/C2/N12/S212/s03/T2,213,Watercup,Grasp,Mug
595114,595114,595114,214,ZY20210800001/H1/C2/N12/S212/s03/T2,214,Watercup,Pickup,Mug
595115,595115,595115,215,ZY20210800001/H1/C2/N12/S212/s03/T2,215,Watercup,Pickup,Mug
595116,595116,595116,216,ZY20210800001/H1/C2/N12/S212/s03/T2,216,Watercup,Pickup,Mug
595117,595117,595117,217,ZY20210800001/H1/C2/N12/S212/s03/T2,217,Watercup,Pickup,Mug
595118,595118,595118,218,ZY20210800001/H1/C2/N12/S212/s03/T2,218,Watercup,Pickup,Mug
595119,595119,595119,219,ZY20210800001/H1/C2/N12/S212/s03/T2,219,Watercup,Pickup,Mug
595120,595120,595120,220,ZY20210800001/H1/C2/N12/S212/s03/T2,220,Watercup,Pickup,Mug
595121,595121,595121,221,ZY20210800001/H1/C2/N12/S212/s03/T2,221,Watercup,Pickup,Mug
595122,595122,595122,222,ZY20210800001/H1/C2/N12/S212/s03/T2,222,Watercup,carry,Mug
595123,595123,595123,223,ZY20210800001/H1/C2/N12/S212/s03/T2,223,Watercup,carry,Mug
595124,595124,595124,224,ZY20210800001/H1/C2/N12/S212/s03/T2,224,Watercup,carry,Mug
595125,595125,595125,225,ZY20210800001/H1/C2/N12/S212/s03/T2,225,Watercup,carry,Mug
595126,595126,595126,226,ZY20210800001/H1/C2/N12/S212/s03/T2,226,Watercup,carry,Mug
595127,595127,595127,227,ZY20210800001/H1/C2/N12/S212/s03/T2,227,Watercup,carry,Mug
595128,595128,595128,228,ZY20210800001/H1/C2/N12/S212/s03/T2,228,Watercup,carry,Mug
595129,595129,595129,229,ZY20210800001/H1/C2/N12/S212/s03/T2,229,Watercup,carry,Mug
595130,595130,595130,230,ZY20210800001/H1/C2/N12/S212/s03/T2,230,Watercup,carry,Mug
595131,595131,595131,231,ZY20210800001/H1/C2/N12/S212/s03/T2,231,Watercup,carry,Mug
595132,595132,595132,232,ZY20210800001/H1/C2/N12/S212/s03/T2,232,Watercup,putdown,Mug
595133,595133,595133,233,ZY20210800001/H1/C2/N12/S212/s03/T2,233,Watercup,putdown,Mug
595134,595134,595134,234,ZY20210800001/H1/C2/N12/S212/s03/T2,234,Watercup,putdown,Mug
595135,595135,595135,235,ZY20210800001/H1/C2/N12/S212/s03/T2,235,Watercup,putdown,Mug
595136,595136,595136,236,ZY20210800001/H1/C2/N12/S212/s03/T2,236,Watercup,putdown,Mug
595137,595137,595137,237,ZY20210800001/H1/C2/N12/S212/s03/T2,237,Watercup,putdown,Mug
595138,595138,595138,238,ZY20210800001/H1/C2/N12/S212/s03/T2,238,Watercup,putdown,Mug
595139,595139,595139,239,ZY20210800001/H1/C2/N12/S212/s03/T2,239,Watercup,putdown,Mug
595140,595140,595140,240,ZY20210800001/H1/C2/N12/S212/s03/T2,240,Watercup,putdown,Mug
595141,595141,595141,241,ZY20210800001/H1/C2/N12/S212/s03/T2,241,Watercup,putdown,Mug
595142,595142,595142,242,ZY20210800001/H1/C2/N12/S212/s03/T2,242,Watercup,putdown,Mug
595143,595143,595143,243,ZY20210800001/H1/C2/N12/S212/s03/T2,243,Watercup,putdown,Mug
595144,595144,595144,244,ZY20210800001/H1/C2/N12/S212/s03/T2,244,Watercup,putdown,Mug
595145,595145,595145,245,ZY20210800001/H1/C2/N12/S212/s03/T2,245,Watercup,putdown,Mug
595146,595146,595146,246,ZY20210800001/H1/C2/N12/S212/s03/T2,246,Watercup,putdown,Mug
595147,595147,595147,247,ZY20210800001/H1/C2/N12/S212/s03/T2,247,Watercup,putdown,Mug
595148,595148,595148,248,ZY20210800001/H1/C2/N12/S212/s03/T2,248,Watercup,putdown,Mug
595149,595149,595149,249,ZY20210800001/H1/C2/N12/S212/s03/T2,249,Watercup,putdown,Mug
595150,595150,595150,250,ZY20210800001/H1/C2/N12/S212/s03/T2,250,Watercup,putdown,Mug
595151,595151,595151,251,ZY20210800001/H1/C2/N12/S212/s03/T2,251,Watercup,putdown,Mug
595152,595152,595152,252,ZY20210800001/H1/C2/N12/S212/s03/T2,252,Watercup,putdown,Mug
595153,595153,595153,253,ZY20210800001/H1/C2/N12/S212/s03/T2,253,Watercup,putdown,Mug
595154,595154,595154,254,ZY20210800001/H1/C2/N12/S212/s03/T2,254,Watercup,putdown,Mug
595155,595155,595155,255,ZY20210800001/H1/C2/N12/S212/s03/T2,255,Watercup,putdown,Mug
595156,595156,595156,256,ZY20210800001/H1/C2/N12/S212/s03/T2,256,Watercup,putdown,Mug
595157,595157,595157,257,ZY20210800001/H1/C2/N12/S212/s03/T2,257,Watercup,putdown,Mug
595158,595158,595158,258,ZY20210800001/H1/C2/N12/S212/s03/T2,258,Watercup,putdown,Mug
595254,595254,595254,54,ZY20210800001/H1/C7/N32/S278/s01/T4,54,bowl,Grasp,Bowl
595255,595255,595255,55,ZY20210800001/H1/C7/N32/S278/s01/T4,55,bowl,Grasp,Bowl
595256,595256,595256,56,ZY20210800001/H1/C7/N32/S278/s01/T4,56,bowl,Grasp,Bowl
595257,595257,595257,57,ZY20210800001/H1/C7/N32/S278/s01/T4,57,bowl,Grasp,Bowl
595258,595258,595258,58,ZY20210800001/H1/C7/N32/S278/s01/T4,58,bowl,Grasp,Bowl
595259,595259,595259,59,ZY20210800001/H1/C7/N32/S278/s01/T4,59,bowl,Grasp,Bowl
595260,595260,595260,60,ZY20210800001/H1/C7/N32/S278/s01/T4,60,bowl,Grasp,Bowl
595261,595261,595261,61,ZY20210800001/H1/C7/N32/S278/s01/T4,61,bowl,Grasp,Bowl
595262,595262,595262,62,ZY20210800001/H1/C7/N32/S278/s01/T4,62,bowl,Pickup,Bowl
595263,595263,595263,63,ZY20210800001/H1/C7/N32/S278/s01/T4,63,bowl,Pickup,Bowl
595264,595264,595264,64,ZY20210800001/H1/C7/N32/S278/s01/T4,64,bowl,Pickup,Bowl
595265,595265,595265,65,ZY20210800001/H1/C7/N32/S278/s01/T4,65,bowl,Pickup,Bowl
595266,595266,595266,66,ZY20210800001/H1/C7/N32/S278/s01/T4,66,bowl,Pickup,Bowl
595267,595267,595267,67,ZY20210800001/H1/C7/N32/S278/s01/T4,67,bowl,carry,Bowl
595268,595268,595268,68,ZY20210800001/H1/C7/N32/S278/s01/T4,68,bowl,carry,Bowl
595269,595269,595269,69,ZY20210800001/H1/C7/N32/S278/s01/T4,69,bowl,carry,Bowl
595270,595270,595270,70,ZY20210800001/H1/C7/N32/S278/s01/T4,70,bowl,carry,Bowl
595271,595271,595271,71,ZY20210800001/H1/C7/N32/S278/s01/T4,71,bowl,carry,Bowl
595272,595272,595272,72,ZY20210800001/H1/C7/N32/S278/s01/T4,72,bowl,carry,Bowl
595273,595273,595273,73,ZY20210800001/H1/C7/N32/S278/s01/T4,73,bowl,carry,Bowl
595274,595274,595274,74,ZY20210800001/H1/C7/N32/S278/s01/T4,74,bowl,carry,Bowl
595275,595275,595275,75,ZY20210800001/H1/C7/N32/S278/s01/T4,75,bowl,carry,Bowl
595276,595276,595276,76,ZY20210800001/H1/C7/N32/S278/s01/T4,76,bowl,putdown,Bowl
595277,595277,595277,77,ZY20210800001/H1/C7/N32/S278/s01/T4,77,bowl,putdown,Bowl
595278,595278,595278,78,ZY20210800001/H1/C7/N32/S278/s01/T4,78,bowl,putdown,Bowl
595279,595279,595279,79,ZY20210800001/H1/C7/N32/S278/s01/T4,79,bowl,putdown,Bowl
595280,595280,595280,80,ZY20210800001/H1/C7/N32/S278/s01/T4,80,bowl,putdown,Bowl
595281,595281,595281,81,ZY20210800001/H1/C7/N32/S278/s01/T4,81,bowl,putdown,Bowl
595282,595282,595282,82,ZY20210800001/H1/C7/N32/S278/s01/T4,82,bowl,putdown,Bowl
595283,595283,595283,83,ZY20210800001/H1/C7/N32/S278/s01/T4,83,bowl,putdown,Bowl
595284,595284,595284,84,ZY20210800001/H1/C7/N32/S278/s01/T4,84,bowl,putdown,Bowl
595285,595285,595285,85,ZY20210800001/H1/C7/N32/S278/s01/T4,85,bowl,putdown,Bowl
595286,595286,595286,86,ZY20210800001/H1/C7/N32/S278/s01/T4,86,bowl,putdown,Bowl
595287,595287,595287,87,ZY20210800001/H1/C7/N32/S278/s01/T4,87,bowl,putdown,Bowl
595288,595288,595288,88,ZY20210800001/H1/C7/N32/S278/s01/T4,88,bowl,putdown,Bowl
595363,595363,595363,163,ZY20210800001/H1/C7/N32/S278/s01/T4,163,bowl,Grasp,Bowl
595364,595364,595364,164,ZY20210800001/H1/C7/N32/S278/s01/T4,164,bowl,Grasp,Bowl
595365,595365,595365,165,ZY20210800001/H1/C7/N32/S278/s01/T4,165,bowl,Grasp,Bowl
595366,595366,595366,166,ZY20210800001/H1/C7/N32/S278/s01/T4,166,bowl,Grasp,Bowl
595367,595367,595367,167,ZY20210800001/H1/C7/N32/S278/s01/T4,167,bowl,Grasp,Bowl
595368,595368,595368,168,ZY20210800001/H1/C7/N32/S278/s01/T4,168,bowl,Grasp,Bowl
595369,595369,595369,169,ZY20210800001/H1/C7/N32/S278/s01/T4,169,bowl,Pickup,Bowl
595370,595370,595370,170,ZY20210800001/H1/C7/N32/S278/s01/T4,170,bowl,Pickup,Bowl
595371,595371,595371,171,ZY20210800001/H1/C7/N32/S278/s01/T4,171,bowl,Pickup,Bowl
595372,595372,595372,172,ZY20210800001/H1/C7/N32/S278/s01/T4,172,bowl,Pickup,Bowl
595373,595373,595373,173,ZY20210800001/H1/C7/N32/S278/s01/T4,173,bowl,Pickup,Bowl
595374,595374,595374,174,ZY20210800001/H1/C7/N32/S278/s01/T4,174,bowl,Pickup,Bowl
595375,595375,595375,175,ZY20210800001/H1/C7/N32/S278/s01/T4,175,bowl,Pickup,Bowl
595376,595376,595376,176,ZY20210800001/H1/C7/N32/S278/s01/T4,176,bowl,Pickup,Bowl
595377,595377,595377,177,ZY20210800001/H1/C7/N32/S278/s01/T4,177,bowl,Pickup,Bowl
595378,595378,595378,178,ZY20210800001/H1/C7/N32/S278/s01/T4,178,bowl,Pickup,Bowl
595379,595379,595379,179,ZY20210800001/H1/C7/N32/S278/s01/T4,179,bowl,carry,Bowl
595380,595380,595380,180,ZY20210800001/H1/C7/N32/S278/s01/T4,180,bowl,carry,Bowl
595381,595381,595381,181,ZY20210800001/H1/C7/N32/S278/s01/T4,181,bowl,carry,Bowl
595382,595382,595382,182,ZY20210800001/H1/C7/N32/S278/s01/T4,182,bowl,carry,Bowl
595383,595383,595383,183,ZY20210800001/H1/C7/N32/S278/s01/T4,183,bowl,carry,Bowl
595384,595384,595384,184,ZY20210800001/H1/C7/N32/S278/s01/T4,184,bowl,carry,Bowl
595385,595385,595385,185,ZY20210800001/H1/C7/N32/S278/s01/T4,185,bowl,carry,Bowl
595386,595386,595386,186,ZY20210800001/H1/C7/N32/S278/s01/T4,186,bowl,carry,Bowl
595387,595387,595387,187,ZY20210800001/H1/C7/N32/S278/s01/T4,187,bowl,carry,Bowl
595388,595388,595388,188,ZY20210800001/H1/C7/N32/S278/s01/T4,188,bowl,carry,Bowl
595389,595389,595389,189,ZY20210800001/H1/C7/N32/S278/s01/T4,189,bowl,carry,Bowl
595390,595390,595390,190,ZY20210800001/H1/C7/N32/S278/s01/T4,190,bowl,carry,Bowl
595391,595391,595391,191,ZY20210800001/H1/C7/N32/S278/s01/T4,191,bowl,carry,Bowl
595392,595392,595392,192,ZY20210800001/H1/C7/N32/S278/s01/T4,192,bowl,carry,Bowl
595393,595393,595393,193,ZY20210800001/H1/C7/N32/S278/s01/T4,193,bowl,carry,Bowl
595394,595394,595394,194,ZY20210800001/H1/C7/N32/S278/s01/T4,194,bowl,carry,Bowl
595395,595395,595395,195,ZY20210800001/H1/C7/N32/S278/s01/T4,195,bowl,carry,Bowl
595396,595396,595396,196,ZY20210800001/H1/C7/N32/S278/s01/T4,196,bowl,carry,Bowl
595397,595397,595397,197,ZY20210800001/H1/C7/N32/S278/s01/T4,197,bowl,carry,Bowl
595398,595398,595398,198,ZY20210800001/H1/C7/N32/S278/s01/T4,198,bowl,carry,Bowl
595399,595399,595399,199,ZY20210800001/H1/C7/N32/S278/s01/T4,199,bowl,carry,Bowl
595400,595400,595400,200,ZY20210800001/H1/C7/N32/S278/s01/T4,200,bowl,carry,Bowl
595401,595401,595401,201,ZY20210800001/H1/C7/N32/S278/s01/T4,201,bowl,carry,Bowl
595402,595402,595402,202,ZY20210800001/H1/C7/N32/S278/s01/T4,202,bowl,carry,Bowl
595403,595403,595403,203,ZY20210800001/H1/C7/N32/S278/s01/T4,203,bowl,carry,Bowl
595404,595404,595404,204,ZY20210800001/H1/C7/N32/S278/s01/T4,204,bowl,carry,Bowl
595405,595405,595405,205,ZY20210800001/H1/C7/N32/S278/s01/T4,205,bowl,carry,Bowl
595406,595406,595406,206,ZY20210800001/H1/C7/N32/S278/s01/T4,206,bowl,carry,Bowl
595407,595407,595407,207,ZY20210800001/H1/C7/N32/S278/s01/T4,207,bowl,carry,Bowl
595408,595408,595408,208,ZY20210800001/H1/C7/N32/S278/s01/T4,208,bowl,carry,Bowl
595409,595409,595409,209,ZY20210800001/H1/C7/N32/S278/s01/T4,209,bowl,carry,Bowl
595410,595410,595410,210,ZY20210800001/H1/C7/N32/S278/s01/T4,210,bowl,carry,Bowl
595411,595411,595411,211,ZY20210800001/H1/C7/N32/S278/s01/T4,211,bowl,carry,Bowl
595412,595412,595412,212,ZY20210800001/H1/C7/N32/S278/s01/T4,212,bowl,carry,Bowl
595413,595413,595413,213,ZY20210800001/H1/C7/N32/S278/s01/T4,213,bowl,carry,Bowl
595414,595414,595414,214,ZY20210800001/H1/C7/N32/S278/s01/T4,214,bowl,carry,Bowl
595415,595415,595415,215,ZY20210800001/H1/C7/N32/S278/s01/T4,215,bowl,carry,Bowl
595416,595416,595416,216,ZY20210800001/H1/C7/N32/S278/s01/T4,216,bowl,carry,Bowl
595417,595417,595417,217,ZY20210800001/H1/C7/N32/S278/s01/T4,217,bowl,carry,Bowl
595418,595418,595418,218,ZY20210800001/H1/C7/N32/S278/s01/T4,218,bowl,carry,Bowl
595419,595419,595419,219,ZY20210800001/H1/C7/N32/S278/s01/T4,219,bowl,carry,Bowl
595420,595420,595420,220,ZY20210800001/H1/C7/N32/S278/s01/T4,220,bowl,carry,Bowl
595421,595421,595421,221,ZY20210800001/H1/C7/N32/S278/s01/T4,221,bowl,carry,Bowl
595422,595422,595422,222,ZY20210800001/H1/C7/N32/S278/s01/T4,222,bowl,carry,Bowl
595423,595423,595423,223,ZY20210800001/H1/C7/N32/S278/s01/T4,223,bowl,carry,Bowl
595424,595424,595424,224,ZY20210800001/H1/C7/N32/S278/s01/T4,224,bowl,carry,Bowl
595425,595425,595425,225,ZY20210800001/H1/C7/N32/S278/s01/T4,225,bowl,carry,Bowl
595426,595426,595426,226,ZY20210800001/H1/C7/N32/S278/s01/T4,226,bowl,putdown,Bowl
595427,595427,595427,227,ZY20210800001/H1/C7/N32/S278/s01/T4,227,bowl,putdown,Bowl
595428,595428,595428,228,ZY20210800001/H1/C7/N32/S278/s01/T4,228,bowl,putdown,Bowl
595429,595429,595429,229,ZY20210800001/H1/C7/N32/S278/s01/T4,229,bowl,putdown,Bowl
595430,595430,595430,230,ZY20210800001/H1/C7/N32/S278/s01/T4,230,bowl,putdown,Bowl
595431,595431,595431,231,ZY20210800001/H1/C7/N32/S278/s01/T4,231,bowl,putdown,Bowl
595432,595432,595432,232,ZY20210800001/H1/C7/N32/S278/s01/T4,232,bowl,putdown,Bowl
595433,595433,595433,233,ZY20210800001/H1/C7/N32/S278/s01/T4,233,bowl,putdown,Bowl
595434,595434,595434,234,ZY20210800001/H1/C7/N32/S278/s01/T4,234,bowl,putdown,Bowl
595435,595435,595435,235,ZY20210800001/H1/C7/N32/S278/s01/T4,235,bowl,putdown,Bowl
595436,595436,595436,236,ZY20210800001/H1/C7/N32/S278/s01/T4,236,bowl,putdown,Bowl
595437,595437,595437,237,ZY20210800001/H1/C7/N32/S278/s01/T4,237,bowl,putdown,Bowl
595438,595438,595438,238,ZY20210800001/H1/C7/N32/S278/s01/T4,238,bowl,putdown,Bowl
595439,595439,595439,239,ZY20210800001/H1/C7/N32/S278/s01/T4,239,bowl,putdown,Bowl
595440,595440,595440,240,ZY20210800001/H1/C7/N32/S278/s01/T4,240,bowl,putdown,Bowl
595441,595441,595441,241,ZY20210800001/H1/C7/N32/S278/s01/T4,241,bowl,putdown,Bowl
595442,595442,595442,242,ZY20210800001/H1/C7/N32/S278/s01/T4,242,bowl,putdown,Bowl
595443,595443,595443,243,ZY20210800001/H1/C7/N32/S278/s01/T4,243,bowl,putdown,Bowl
595444,595444,595444,244,ZY20210800001/H1/C7/N32/S278/s01/T4,244,bowl,putdown,Bowl
595445,595445,595445,245,ZY20210800001/H1/C7/N32/S278/s01/T4,245,bowl,putdown,Bowl
595446,595446,595446,246,ZY20210800001/H1/C7/N32/S278/s01/T4,246,bowl,putdown,Bowl
595447,595447,595447,247,ZY20210800001/H1/C7/N32/S278/s01/T4,247,bowl,putdown,Bowl
595448,595448,595448,248,ZY20210800001/H1/C7/N32/S278/s01/T4,248,bowl,putdown,Bowl
595449,595449,595449,249,ZY20210800001/H1/C7/N32/S278/s01/T4,249,bowl,putdown,Bowl
595450,595450,595450,250,ZY20210800001/H1/C7/N32/S278/s01/T4,250,bowl,putdown,Bowl
595555,595555,595555,55,ZY20210800001/H1/C4/N68/S391/s01/T1,55,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595556,595556,595556,56,ZY20210800001/H1/C4/N68/S391/s01/T1,56,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595557,595557,595557,57,ZY20210800001/H1/C4/N68/S391/s01/T1,57,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595558,595558,595558,58,ZY20210800001/H1/C4/N68/S391/s01/T1,58,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595559,595559,595559,59,ZY20210800001/H1/C4/N68/S391/s01/T1,59,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595560,595560,595560,60,ZY20210800001/H1/C4/N68/S391/s01/T1,60,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595561,595561,595561,61,ZY20210800001/H1/C4/N68/S391/s01/T1,61,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595562,595562,595562,62,ZY20210800001/H1/C4/N68/S391/s01/T1,62,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595676,595676,595676,176,ZY20210800001/H1/C4/N68/S391/s01/T1,176,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595677,595677,595677,177,ZY20210800001/H1/C4/N68/S391/s01/T1,177,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595678,595678,595678,178,ZY20210800001/H1/C4/N68/S391/s01/T1,178,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595679,595679,595679,179,ZY20210800001/H1/C4/N68/S391/s01/T1,179,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595680,595680,595680,180,ZY20210800001/H1/C4/N68/S391/s01/T1,180,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595681,595681,595681,181,ZY20210800001/H1/C4/N68/S391/s01/T1,181,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595682,595682,595682,182,ZY20210800001/H1/C4/N68/S391/s01/T1,182,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595683,595683,595683,183,ZY20210800001/H1/C4/N68/S391/s01/T1,183,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595684,595684,595684,184,ZY20210800001/H1/C4/N68/S391/s01/T1,184,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595685,595685,595685,185,ZY20210800001/H1/C4/N68/S391/s01/T1,185,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
595849,595849,595849,49,ZY20210800001/H1/C14/N38/S155/s04/T1,49,Dustbinbase/Dustbincover,Grasp,TrashCan
595850,595850,595850,50,ZY20210800001/H1/C14/N38/S155/s04/T1,50,Dustbinbase/Dustbincover,Grasp,TrashCan
595851,595851,595851,51,ZY20210800001/H1/C14/N38/S155/s04/T1,51,Dustbinbase/Dustbincover,Grasp,TrashCan
595852,595852,595852,52,ZY20210800001/H1/C14/N38/S155/s04/T1,52,Dustbinbase/Dustbincover,Grasp,TrashCan
