Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
125861,125861,125861,161,ZY20210800001/H1/C7/N18/S59/s05/T2,161,bowl,Pickup,Bowl
125862,125862,125862,162,ZY20210800001/H1/C7/N18/S59/s05/T2,162,bowl,Pickup,Bowl
125864,125864,125864,164,ZY20210800001/H1/C7/N18/S59/s05/T2,164,bowl,carry,Bowl
125865,125865,125865,165,ZY20210800001/H1/C7/N18/S59/s05/T2,165,bowl,carry,Bowl
125866,125866,125866,166,ZY20210800001/H1/C7/N18/S59/s05/T2,166,bowl,carry,Bowl
125867,125867,125867,167,ZY20210800001/H1/C7/N18/S59/s05/T2,167,bowl,carry,Bowl
125868,125868,125868,168,ZY20210800001/H1/C7/N18/S59/s05/T2,168,bowl,carry,Bowl
125869,125869,125869,169,ZY20210800001/H1/C7/N18/S59/s05/T2,169,bowl,carry,Bowl
125870,125870,125870,170,ZY20210800001/H1/C7/N18/S59/s05/T2,170,bowl,carry,Bowl
125871,125871,125871,171,ZY20210800001/H1/C7/N18/S59/s05/T2,171,bowl,carry,Bowl
125872,125872,125872,172,ZY20210800001/H1/C7/N18/S59/s05/T2,172,bowl,carry,Bowl
125873,125873,125873,173,ZY20210800001/H1/C7/N18/S59/s05/T2,173,bowl,carry,Bowl
125874,125874,125874,174,ZY20210800001/H1/C7/N18/S59/s05/T2,174,bowl,carry,Bowl
125875,125875,125875,175,ZY20210800001/H1/C7/N18/S59/s05/T2,175,bowl,carry,Bowl
125876,125876,125876,176,ZY20210800001/H1/C7/N18/S59/s05/T2,176,bowl,carry,Bowl
125877,125877,125877,177,ZY20210800001/H1/C7/N18/S59/s05/T2,177,bowl,carry,Bowl
125878,125878,125878,178,ZY20210800001/H1/C7/N18/S59/s05/T2,178,bowl,carry,Bowl
125879,125879,125879,179,ZY20210800001/H1/C7/N18/S59/s05/T2,179,bowl,carry,Bowl
125880,125880,125880,180,ZY20210800001/H1/C7/N18/S59/s05/T2,180,bowl,carry,Bowl
125881,125881,125881,181,ZY20210800001/H1/C7/N18/S59/s05/T2,181,bowl,carry,Bowl
125882,125882,125882,182,ZY20210800001/H1/C7/N18/S59/s05/T2,182,bowl,carry,Bowl
125883,125883,125883,183,ZY20210800001/H1/C7/N18/S59/s05/T2,183,bowl,carry,Bowl
125884,125884,125884,184,ZY20210800001/H1/C7/N18/S59/s05/T2,184,bowl,carry,Bowl
125885,125885,125885,185,ZY20210800001/H1/C7/N18/S59/s05/T2,185,bowl,carry,Bowl
125886,125886,125886,186,ZY20210800001/H1/C7/N18/S59/s05/T2,186,bowl,carry,Bowl
125887,125887,125887,187,ZY20210800001/H1/C7/N18/S59/s05/T2,187,bowl,carry,Bowl
125888,125888,125888,188,ZY20210800001/H1/C7/N18/S59/s05/T2,188,bowl,carry,Bowl
125889,125889,125889,189,ZY20210800001/H1/C7/N18/S59/s05/T2,189,bowl,carry,Bowl
125890,125890,125890,190,ZY20210800001/H1/C7/N18/S59/s05/T2,190,bowl,carry,Bowl
125891,125891,125891,191,ZY20210800001/H1/C7/N18/S59/s05/T2,191,bowl,carry,Bowl
125892,125892,125892,192,ZY20210800001/H1/C7/N18/S59/s05/T2,192,bowl,carry,Bowl
125893,125893,125893,193,ZY20210800001/H1/C7/N18/S59/s05/T2,193,bowl,carry,Bowl
125894,125894,125894,194,ZY20210800001/H1/C7/N18/S59/s05/T2,194,bowl,carry,Bowl
125895,125895,125895,195,ZY20210800001/H1/C7/N18/S59/s05/T2,195,bowl,carry,Bowl
125896,125896,125896,196,ZY20210800001/H1/C7/N18/S59/s05/T2,196,bowl,carry,Bowl
125897,125897,125897,197,ZY20210800001/H1/C7/N18/S59/s05/T2,197,bowl,carry,Bowl
125898,125898,125898,198,ZY20210800001/H1/C7/N18/S59/s05/T2,198,bowl,carry,Bowl
125899,125899,125899,199,ZY20210800001/H1/C7/N18/S59/s05/T2,199,bowl,carry,Bowl
125900,125900,125900,200,ZY20210800001/H1/C7/N18/S59/s05/T2,200,bowl,carry,Bowl
125901,125901,125901,201,ZY20210800001/H1/C7/N18/S59/s05/T2,201,bowl,carry,Bowl
125902,125902,125902,202,ZY20210800001/H1/C7/N18/S59/s05/T2,202,bowl,putdown,Bowl
125903,125903,125903,203,ZY20210800001/H1/C7/N18/S59/s05/T2,203,bowl,putdown,Bowl
125904,125904,125904,204,ZY20210800001/H1/C7/N18/S59/s05/T2,204,bowl,putdown,Bowl
125905,125905,125905,205,ZY20210800001/H1/C7/N18/S59/s05/T2,205,bowl,putdown,Bowl
125906,125906,125906,206,ZY20210800001/H1/C7/N18/S59/s05/T2,206,bowl,putdown,Bowl
125907,125907,125907,207,ZY20210800001/H1/C7/N18/S59/s05/T2,207,bowl,putdown,Bowl
125908,125908,125908,208,ZY20210800001/H1/C7/N18/S59/s05/T2,208,bowl,putdown,Bowl
125909,125909,125909,209,ZY20210800001/H1/C7/N18/S59/s05/T2,209,bowl,putdown,Bowl
125910,125910,125910,210,ZY20210800001/H1/C7/N18/S59/s05/T2,210,bowl,putdown,Bowl
125911,125911,125911,211,ZY20210800001/H1/C7/N18/S59/s05/T2,211,bowl,putdown,Bowl
125912,125912,125912,212,ZY20210800001/H1/C7/N18/S59/s05/T2,212,bowl,putdown,Bowl
125913,125913,125913,213,ZY20210800001/H1/C7/N18/S59/s05/T2,213,bowl,putdown,Bowl
125914,125914,125914,214,ZY20210800001/H1/C7/N18/S59/s05/T2,214,bowl,putdown,Bowl
125915,125915,125915,215,ZY20210800001/H1/C7/N18/S59/s05/T2,215,bowl,putdown,Bowl
125916,125916,125916,216,ZY20210800001/H1/C7/N18/S59/s05/T2,216,bowl,putdown,Bowl
125917,125917,125917,217,ZY20210800001/H1/C7/N18/S59/s05/T2,217,bowl,putdown,Bowl
125918,125918,125918,218,ZY20210800001/H1/C7/N18/S59/s05/T2,218,bowl,putdown,Bowl
125919,125919,125919,219,ZY20210800001/H1/C7/N18/S59/s05/T2,219,bowl,putdown,Bowl
125920,125920,125920,220,ZY20210800001/H1/C7/N18/S59/s05/T2,220,bowl,putdown,Bowl
125921,125921,125921,221,ZY20210800001/H1/C7/N18/S59/s05/T2,221,bowl,putdown,Bowl
125922,125922,125922,222,ZY20210800001/H1/C7/N18/S59/s05/T2,222,bowl,putdown,Bowl
125923,125923,125923,223,ZY20210800001/H1/C7/N18/S59/s05/T2,223,bowl,putdown,Bowl
125924,125924,125924,224,ZY20210800001/H1/C7/N18/S59/s05/T2,224,bowl,putdown,Bowl
125925,125925,125925,225,ZY20210800001/H1/C7/N18/S59/s05/T2,225,bowl,putdown,Bowl
125926,125926,125926,226,ZY20210800001/H1/C7/N18/S59/s05/T2,226,bowl,putdown,Bowl
125927,125927,125927,227,ZY20210800001/H1/C7/N18/S59/s05/T2,227,bowl,putdown,Bowl
125928,125928,125928,228,ZY20210800001/H1/C7/N18/S59/s05/T2,228,bowl,putdown,Bowl
125929,125929,125929,229,ZY20210800001/H1/C7/N18/S59/s05/T2,229,bowl,putdown,Bowl
125930,125930,125930,230,ZY20210800001/H1/C7/N18/S59/s05/T2,230,bowl,putdown,Bowl
125931,125931,125931,231,ZY20210800001/H1/C7/N18/S59/s05/T2,231,bowl,putdown,Bowl
125932,125932,125932,232,ZY20210800001/H1/C7/N18/S59/s05/T2,232,bowl,putdown,Bowl
125933,125933,125933,233,ZY20210800001/H1/C7/N18/S59/s05/T2,233,bowl,putdown,Bowl
126045,126045,126045,45,ZY20210800004/H4/C13/N33/S184/s02/T4,45,knife,Grasp,Knife
126046,126046,126046,46,ZY20210800004/H4/C13/N33/S184/s02/T4,46,knife,Grasp,Knife
126047,126047,126047,47,ZY20210800004/H4/C13/N33/S184/s02/T4,47,knife,Grasp,Knife
126048,126048,126048,48,ZY20210800004/H4/C13/N33/S184/s02/T4,48,knife,Grasp,Knife
126049,126049,126049,49,ZY20210800004/H4/C13/N33/S184/s02/T4,49,knife,Grasp,Knife
126050,126050,126050,50,ZY20210800004/H4/C13/N33/S184/s02/T4,50,knife,Grasp,Knife
126051,126051,126051,51,ZY20210800004/H4/C13/N33/S184/s02/T4,51,knife,Grasp,Knife
126052,126052,126052,52,ZY20210800004/H4/C13/N33/S184/s02/T4,52,knife,Pickup,Knife
126053,126053,126053,53,ZY20210800004/H4/C13/N33/S184/s02/T4,53,knife,Pickup,Knife
126054,126054,126054,54,ZY20210800004/H4/C13/N33/S184/s02/T4,54,knife,Pickup,Knife
126055,126055,126055,55,ZY20210800004/H4/C13/N33/S184/s02/T4,55,knife,Pickup,Knife
126056,126056,126056,56,ZY20210800004/H4/C13/N33/S184/s02/T4,56,knife,Pickup,Knife
126057,126057,126057,57,ZY20210800004/H4/C13/N33/S184/s02/T4,57,knife,Pickup,Knife
126058,126058,126058,58,ZY20210800004/H4/C13/N33/S184/s02/T4,58,knife,Pickup,Knife
126059,126059,126059,59,ZY20210800004/H4/C13/N33/S184/s02/T4,59,knife,Pickup,Knife
126060,126060,126060,60,ZY20210800004/H4/C13/N33/S184/s02/T4,60,knife,Pickup,Knife
126061,126061,126061,61,ZY20210800004/H4/C13/N33/S184/s02/T4,61,knife,Pickup,Knife
126062,126062,126062,62,ZY20210800004/H4/C13/N33/S184/s02/T4,62,knife,Pickup,Knife
126063,126063,126063,63,ZY20210800004/H4/C13/N33/S184/s02/T4,63,knife,Pickup,Knife
126064,126064,126064,64,ZY20210800004/H4/C13/N33/S184/s02/T4,64,knife,Pickup,Knife
126065,126065,126065,65,ZY20210800004/H4/C13/N33/S184/s02/T4,65,knife,Pickup,Knife
126066,126066,126066,66,ZY20210800004/H4/C13/N33/S184/s02/T4,66,knife,carry,Knife
126067,126067,126067,67,ZY20210800004/H4/C13/N33/S184/s02/T4,67,knife,carry,Knife
126068,126068,126068,68,ZY20210800004/H4/C13/N33/S184/s02/T4,68,knife,carry,Knife
126069,126069,126069,69,ZY20210800004/H4/C13/N33/S184/s02/T4,69,knife,carry,Knife
126070,126070,126070,70,ZY20210800004/H4/C13/N33/S184/s02/T4,70,knife,carry,Knife
126071,126071,126071,71,ZY20210800004/H4/C13/N33/S184/s02/T4,71,knife,carry,Knife
126072,126072,126072,72,ZY20210800004/H4/C13/N33/S184/s02/T4,72,knife,carry,Knife
126073,126073,126073,73,ZY20210800004/H4/C13/N33/S184/s02/T4,73,knife,carry,Knife
126074,126074,126074,74,ZY20210800004/H4/C13/N33/S184/s02/T4,74,knife,carry,Knife
126075,126075,126075,75,ZY20210800004/H4/C13/N33/S184/s02/T4,75,knife,carry,Knife
126076,126076,126076,76,ZY20210800004/H4/C13/N33/S184/s02/T4,76,knife,carry,Knife
126077,126077,126077,77,ZY20210800004/H4/C13/N33/S184/s02/T4,77,knife,carry,Knife
126078,126078,126078,78,ZY20210800004/H4/C13/N33/S184/s02/T4,78,knife,carry,Knife
126079,126079,126079,79,ZY20210800004/H4/C13/N33/S184/s02/T4,79,knife,carry,Knife
126080,126080,126080,80,ZY20210800004/H4/C13/N33/S184/s02/T4,80,knife,carry,Knife
126081,126081,126081,81,ZY20210800004/H4/C13/N33/S184/s02/T4,81,knife,carry,Knife
126082,126082,126082,82,ZY20210800004/H4/C13/N33/S184/s02/T4,82,knife,carry,Knife
126083,126083,126083,83,ZY20210800004/H4/C13/N33/S184/s02/T4,83,knife,carry,Knife
126084,126084,126084,84,ZY20210800004/H4/C13/N33/S184/s02/T4,84,knife,carry,Knife
126085,126085,126085,85,ZY20210800004/H4/C13/N33/S184/s02/T4,85,knife,carry,Knife
126086,126086,126086,86,ZY20210800004/H4/C13/N33/S184/s02/T4,86,knife,carry,Knife
126087,126087,126087,87,ZY20210800004/H4/C13/N33/S184/s02/T4,87,knife,carry,Knife
126088,126088,126088,88,ZY20210800004/H4/C13/N33/S184/s02/T4,88,knife,carry,Knife
126089,126089,126089,89,ZY20210800004/H4/C13/N33/S184/s02/T4,89,knife,carry,Knife
126090,126090,126090,90,ZY20210800004/H4/C13/N33/S184/s02/T4,90,knife,carry,Knife
126091,126091,126091,91,ZY20210800004/H4/C13/N33/S184/s02/T4,91,knife,carry,Knife
126092,126092,126092,92,ZY20210800004/H4/C13/N33/S184/s02/T4,92,knife,carry,Knife
126093,126093,126093,93,ZY20210800004/H4/C13/N33/S184/s02/T4,93,knife,carry,Knife
126094,126094,126094,94,ZY20210800004/H4/C13/N33/S184/s02/T4,94,knife,carry,Knife
126095,126095,126095,95,ZY20210800004/H4/C13/N33/S184/s02/T4,95,knife,carry,Knife
126096,126096,126096,96,ZY20210800004/H4/C13/N33/S184/s02/T4,96,knife,carry,Knife
126097,126097,126097,97,ZY20210800004/H4/C13/N33/S184/s02/T4,97,knife,carry,Knife
126098,126098,126098,98,ZY20210800004/H4/C13/N33/S184/s02/T4,98,knife,carry,Knife
126099,126099,126099,99,ZY20210800004/H4/C13/N33/S184/s02/T4,99,knife,putdown,Knife
126100,126100,126100,100,ZY20210800004/H4/C13/N33/S184/s02/T4,100,knife,putdown,Knife
126101,126101,126101,101,ZY20210800004/H4/C13/N33/S184/s02/T4,101,knife,putdown,Knife
126102,126102,126102,102,ZY20210800004/H4/C13/N33/S184/s02/T4,102,knife,putdown,Knife
126103,126103,126103,103,ZY20210800004/H4/C13/N33/S184/s02/T4,103,knife,putdown,Knife
126104,126104,126104,104,ZY20210800004/H4/C13/N33/S184/s02/T4,104,knife,putdown,Knife
126105,126105,126105,105,ZY20210800004/H4/C13/N33/S184/s02/T4,105,knife,putdown,Knife
126106,126106,126106,106,ZY20210800004/H4/C13/N33/S184/s02/T4,106,knife,putdown,Knife
126107,126107,126107,107,ZY20210800004/H4/C13/N33/S184/s02/T4,107,knife,putdown,Knife
126108,126108,126108,108,ZY20210800004/H4/C13/N33/S184/s02/T4,108,knife,putdown,Knife
126109,126109,126109,109,ZY20210800004/H4/C13/N33/S184/s02/T4,109,knife,putdown,Knife
126110,126110,126110,110,ZY20210800004/H4/C13/N33/S184/s02/T4,110,knife,putdown,Knife
126111,126111,126111,111,ZY20210800004/H4/C13/N33/S184/s02/T4,111,knife,putdown,Knife
126183,126183,126183,183,ZY20210800004/H4/C13/N33/S184/s02/T4,183,knife,Grasp,Knife
126184,126184,126184,184,ZY20210800004/H4/C13/N33/S184/s02/T4,184,knife,Grasp,Knife
126185,126185,126185,185,ZY20210800004/H4/C13/N33/S184/s02/T4,185,knife,Grasp,Knife
126186,126186,126186,186,ZY20210800004/H4/C13/N33/S184/s02/T4,186,knife,Grasp,Knife
126187,126187,126187,187,ZY20210800004/H4/C13/N33/S184/s02/T4,187,knife,Grasp,Knife
126188,126188,126188,188,ZY20210800004/H4/C13/N33/S184/s02/T4,188,knife,Grasp,Knife
126189,126189,126189,189,ZY20210800004/H4/C13/N33/S184/s02/T4,189,knife,Grasp,Knife
126190,126190,126190,190,ZY20210800004/H4/C13/N33/S184/s02/T4,190,knife,Grasp,Knife
126191,126191,126191,191,ZY20210800004/H4/C13/N33/S184/s02/T4,191,knife,Grasp,Knife
126192,126192,126192,192,ZY20210800004/H4/C13/N33/S184/s02/T4,192,knife,Grasp,Knife
126193,126193,126193,193,ZY20210800004/H4/C13/N33/S184/s02/T4,193,knife,Grasp,Knife
126194,126194,126194,194,ZY20210800004/H4/C13/N33/S184/s02/T4,194,knife,Pickup,Knife
126195,126195,126195,195,ZY20210800004/H4/C13/N33/S184/s02/T4,195,knife,Pickup,Knife
126196,126196,126196,196,ZY20210800004/H4/C13/N33/S184/s02/T4,196,knife,Pickup,Knife
126197,126197,126197,197,ZY20210800004/H4/C13/N33/S184/s02/T4,197,knife,Pickup,Knife
126198,126198,126198,198,ZY20210800004/H4/C13/N33/S184/s02/T4,198,knife,Pickup,Knife
126199,126199,126199,199,ZY20210800004/H4/C13/N33/S184/s02/T4,199,knife,carry,Knife
126200,126200,126200,200,ZY20210800004/H4/C13/N33/S184/s02/T4,200,knife,carry,Knife
126201,126201,126201,201,ZY20210800004/H4/C13/N33/S184/s02/T4,201,knife,carry,Knife
126202,126202,126202,202,ZY20210800004/H4/C13/N33/S184/s02/T4,202,knife,carry,Knife
126203,126203,126203,203,ZY20210800004/H4/C13/N33/S184/s02/T4,203,knife,carry,Knife
126204,126204,126204,204,ZY20210800004/H4/C13/N33/S184/s02/T4,204,knife,carry,Knife
126205,126205,126205,205,ZY20210800004/H4/C13/N33/S184/s02/T4,205,knife,carry,Knife
126206,126206,126206,206,ZY20210800004/H4/C13/N33/S184/s02/T4,206,knife,carry,Knife
126207,126207,126207,207,ZY20210800004/H4/C13/N33/S184/s02/T4,207,knife,cut,Knife
126208,126208,126208,208,ZY20210800004/H4/C13/N33/S184/s02/T4,208,knife,cut,Knife
126209,126209,126209,209,ZY20210800004/H4/C13/N33/S184/s02/T4,209,knife,cut,Knife
126210,126210,126210,210,ZY20210800004/H4/C13/N33/S184/s02/T4,210,knife,cut,Knife
126211,126211,126211,211,ZY20210800004/H4/C13/N33/S184/s02/T4,211,knife,cut,Knife
126212,126212,126212,212,ZY20210800004/H4/C13/N33/S184/s02/T4,212,knife,cut,Knife
126213,126213,126213,213,ZY20210800004/H4/C13/N33/S184/s02/T4,213,knife,cut,Knife
126214,126214,126214,214,ZY20210800004/H4/C13/N33/S184/s02/T4,214,knife,cut,Knife
126215,126215,126215,215,ZY20210800004/H4/C13/N33/S184/s02/T4,215,knife,cut,Knife
126216,126216,126216,216,ZY20210800004/H4/C13/N33/S184/s02/T4,216,knife,cut,Knife
126217,126217,126217,217,ZY20210800004/H4/C13/N33/S184/s02/T4,217,knife,cut,Knife
126218,126218,126218,218,ZY20210800004/H4/C13/N33/S184/s02/T4,218,knife,cut,Knife
126219,126219,126219,219,ZY20210800004/H4/C13/N33/S184/s02/T4,219,knife,cut,Knife
126220,126220,126220,220,ZY20210800004/H4/C13/N33/S184/s02/T4,220,knife,cut,Knife
126221,126221,126221,221,ZY20210800004/H4/C13/N33/S184/s02/T4,221,knife,cut,Knife
126222,126222,126222,222,ZY20210800004/H4/C13/N33/S184/s02/T4,222,knife,cut,Knife
126223,126223,126223,223,ZY20210800004/H4/C13/N33/S184/s02/T4,223,knife,cut,Knife
126224,126224,126224,224,ZY20210800004/H4/C13/N33/S184/s02/T4,224,knife,cut,Knife
126225,126225,126225,225,ZY20210800004/H4/C13/N33/S184/s02/T4,225,knife,cut,Knife
126226,126226,126226,226,ZY20210800004/H4/C13/N33/S184/s02/T4,226,knife,cut,Knife
126227,126227,126227,227,ZY20210800004/H4/C13/N33/S184/s02/T4,227,knife,cut,Knife
126228,126228,126228,228,ZY20210800004/H4/C13/N33/S184/s02/T4,228,knife,cut,Knife
126229,126229,126229,229,ZY20210800004/H4/C13/N33/S184/s02/T4,229,knife,cut,Knife
126230,126230,126230,230,ZY20210800004/H4/C13/N33/S184/s02/T4,230,knife,cut,Knife
126231,126231,126231,231,ZY20210800004/H4/C13/N33/S184/s02/T4,231,knife,cut,Knife
126232,126232,126232,232,ZY20210800004/H4/C13/N33/S184/s02/T4,232,knife,cut,Knife
126233,126233,126233,233,ZY20210800004/H4/C13/N33/S184/s02/T4,233,knife,cut,Knife
126234,126234,126234,234,ZY20210800004/H4/C13/N33/S184/s02/T4,234,knife,Pickup,Knife
126235,126235,126235,235,ZY20210800004/H4/C13/N33/S184/s02/T4,235,knife,Pickup,Knife
126236,126236,126236,236,ZY20210800004/H4/C13/N33/S184/s02/T4,236,knife,Pickup,Knife
126237,126237,126237,237,ZY20210800004/H4/C13/N33/S184/s02/T4,237,knife,Pickup,Knife
126238,126238,126238,238,ZY20210800004/H4/C13/N33/S184/s02/T4,238,knife,Pickup,Knife
126239,126239,126239,239,ZY20210800004/H4/C13/N33/S184/s02/T4,239,knife,Pickup,Knife
126240,126240,126240,240,ZY20210800004/H4/C13/N33/S184/s02/T4,240,knife,putdown,Knife
126241,126241,126241,241,ZY20210800004/H4/C13/N33/S184/s02/T4,241,knife,putdown,Knife
126242,126242,126242,242,ZY20210800004/H4/C13/N33/S184/s02/T4,242,knife,putdown,Knife
126243,126243,126243,243,ZY20210800004/H4/C13/N33/S184/s02/T4,243,knife,putdown,Knife
126244,126244,126244,244,ZY20210800004/H4/C13/N33/S184/s02/T4,244,knife,putdown,Knife
126245,126245,126245,245,ZY20210800004/H4/C13/N33/S184/s02/T4,245,knife,putdown,Knife
126246,126246,126246,246,ZY20210800004/H4/C13/N33/S184/s02/T4,246,knife,putdown,Knife
126247,126247,126247,247,ZY20210800004/H4/C13/N33/S184/s02/T4,247,knife,putdown,Knife
126248,126248,126248,248,ZY20210800004/H4/C13/N33/S184/s02/T4,248,knife,putdown,Knife
126249,126249,126249,249,ZY20210800004/H4/C13/N33/S184/s02/T4,249,knife,putdown,Knife
126250,126250,126250,250,ZY20210800004/H4/C13/N33/S184/s02/T4,250,knife,putdown,Knife
126251,126251,126251,251,ZY20210800004/H4/C13/N33/S184/s02/T4,251,knife,putdown,Knife
126252,126252,126252,252,ZY20210800004/H4/C13/N33/S184/s02/T4,252,knife,putdown,Knife
126253,126253,126253,253,ZY20210800004/H4/C13/N33/S184/s02/T4,253,knife,putdown,Knife
126254,126254,126254,254,ZY20210800004/H4/C13/N33/S184/s02/T4,254,knife,putdown,Knife
126255,126255,126255,255,ZY20210800004/H4/C13/N33/S184/s02/T4,255,knife,putdown,Knife
126256,126256,126256,256,ZY20210800004/H4/C13/N33/S184/s02/T4,256,knife,putdown,Knife
126257,126257,126257,257,ZY20210800004/H4/C13/N33/S184/s02/T4,257,knife,putdown,Knife
126258,126258,126258,258,ZY20210800004/H4/C13/N33/S184/s02/T4,258,knife,putdown,Knife
126259,126259,126259,259,ZY20210800004/H4/C13/N33/S184/s02/T4,259,knife,putdown,Knife
126260,126260,126260,260,ZY20210800004/H4/C13/N33/S184/s02/T4,260,knife,putdown,Knife
126261,126261,126261,261,ZY20210800004/H4/C13/N33/S184/s02/T4,261,knife,putdown,Knife
126341,126341,126341,41,ZY20210800001/H1/C12/N49/S203/s01/T2,41,kettle,Grasp,Kettle
126342,126342,126342,42,ZY20210800001/H1/C12/N49/S203/s01/T2,42,kettle,Grasp,Kettle
126343,126343,126343,43,ZY20210800001/H1/C12/N49/S203/s01/T2,43,kettle,Grasp,Kettle
126344,126344,126344,44,ZY20210800001/H1/C12/N49/S203/s01/T2,44,kettle,Grasp,Kettle
126345,126345,126345,45,ZY20210800001/H1/C12/N49/S203/s01/T2,45,kettle,Grasp,Kettle
126346,126346,126346,46,ZY20210800001/H1/C12/N49/S203/s01/T2,46,kettle,Grasp,Kettle
126347,126347,126347,47,ZY20210800001/H1/C12/N49/S203/s01/T2,47,kettle,Grasp,Kettle
126348,126348,126348,48,ZY20210800001/H1/C12/N49/S203/s01/T2,48,kettle,Pickup,Kettle
126349,126349,126349,49,ZY20210800001/H1/C12/N49/S203/s01/T2,49,kettle,Pickup,Kettle
126350,126350,126350,50,ZY20210800001/H1/C12/N49/S203/s01/T2,50,kettle,Pickup,Kettle
126351,126351,126351,51,ZY20210800001/H1/C12/N49/S203/s01/T2,51,kettle,Pickup,Kettle
126352,126352,126352,52,ZY20210800001/H1/C12/N49/S203/s01/T2,52,kettle,Pickup,Kettle
126353,126353,126353,53,ZY20210800001/H1/C12/N49/S203/s01/T2,53,kettle,Pickup,Kettle
126354,126354,126354,54,ZY20210800001/H1/C12/N49/S203/s01/T2,54,kettle,Pickup,Kettle
126355,126355,126355,55,ZY20210800001/H1/C12/N49/S203/s01/T2,55,kettle,Pickup,Kettle
126356,126356,126356,56,ZY20210800001/H1/C12/N49/S203/s01/T2,56,kettle,Pickup,Kettle
126357,126357,126357,57,ZY20210800001/H1/C12/N49/S203/s01/T2,57,kettle,Pickup,Kettle
126358,126358,126358,58,ZY20210800001/H1/C12/N49/S203/s01/T2,58,kettle,dump,Kettle
126359,126359,126359,59,ZY20210800001/H1/C12/N49/S203/s01/T2,59,kettle,dump,Kettle
126360,126360,126360,60,ZY20210800001/H1/C12/N49/S203/s01/T2,60,kettle,dump,Kettle
126361,126361,126361,61,ZY20210800001/H1/C12/N49/S203/s01/T2,61,kettle,dump,Kettle
126362,126362,126362,62,ZY20210800001/H1/C12/N49/S203/s01/T2,62,kettle,dump,Kettle
126363,126363,126363,63,ZY20210800001/H1/C12/N49/S203/s01/T2,63,kettle,dump,Kettle
126364,126364,126364,64,ZY20210800001/H1/C12/N49/S203/s01/T2,64,kettle,dump,Kettle
126365,126365,126365,65,ZY20210800001/H1/C12/N49/S203/s01/T2,65,kettle,dump,Kettle
126366,126366,126366,66,ZY20210800001/H1/C12/N49/S203/s01/T2,66,kettle,dump,Kettle
126367,126367,126367,67,ZY20210800001/H1/C12/N49/S203/s01/T2,67,kettle,dump,Kettle
126368,126368,126368,68,ZY20210800001/H1/C12/N49/S203/s01/T2,68,kettle,dump,Kettle
126369,126369,126369,69,ZY20210800001/H1/C12/N49/S203/s01/T2,69,kettle,dump,Kettle
126370,126370,126370,70,ZY20210800001/H1/C12/N49/S203/s01/T2,70,kettle,dump,Kettle
126371,126371,126371,71,ZY20210800001/H1/C12/N49/S203/s01/T2,71,kettle,dump,Kettle
126372,126372,126372,72,ZY20210800001/H1/C12/N49/S203/s01/T2,72,kettle,dump,Kettle
126373,126373,126373,73,ZY20210800001/H1/C12/N49/S203/s01/T2,73,kettle,dump,Kettle
126374,126374,126374,74,ZY20210800001/H1/C12/N49/S203/s01/T2,74,kettle,dump,Kettle
126375,126375,126375,75,ZY20210800001/H1/C12/N49/S203/s01/T2,75,kettle,dump,Kettle
126376,126376,126376,76,ZY20210800001/H1/C12/N49/S203/s01/T2,76,kettle,dump,Kettle
126377,126377,126377,77,ZY20210800001/H1/C12/N49/S203/s01/T2,77,kettle,dump,Kettle
126378,126378,126378,78,ZY20210800001/H1/C12/N49/S203/s01/T2,78,kettle,dump,Kettle
126379,126379,126379,79,ZY20210800001/H1/C12/N49/S203/s01/T2,79,kettle,dump,Kettle
126380,126380,126380,80,ZY20210800001/H1/C12/N49/S203/s01/T2,80,kettle,dump,Kettle
126381,126381,126381,81,ZY20210800001/H1/C12/N49/S203/s01/T2,81,kettle,dump,Kettle
126382,126382,126382,82,ZY20210800001/H1/C12/N49/S203/s01/T2,82,kettle,dump,Kettle
126383,126383,126383,83,ZY20210800001/H1/C12/N49/S203/s01/T2,83,kettle,dump,Kettle
126384,126384,126384,84,ZY20210800001/H1/C12/N49/S203/s01/T2,84,kettle,dump,Kettle
126385,126385,126385,85,ZY20210800001/H1/C12/N49/S203/s01/T2,85,kettle,dump,Kettle
126386,126386,126386,86,ZY20210800001/H1/C12/N49/S203/s01/T2,86,kettle,dump,Kettle
126387,126387,126387,87,ZY20210800001/H1/C12/N49/S203/s01/T2,87,kettle,dump,Kettle
126388,126388,126388,88,ZY20210800001/H1/C12/N49/S203/s01/T2,88,kettle,dump,Kettle
126389,126389,126389,89,ZY20210800001/H1/C12/N49/S203/s01/T2,89,kettle,dump,Kettle
126390,126390,126390,90,ZY20210800001/H1/C12/N49/S203/s01/T2,90,kettle,dump,Kettle
126391,126391,126391,91,ZY20210800001/H1/C12/N49/S203/s01/T2,91,kettle,dump,Kettle
126392,126392,126392,92,ZY20210800001/H1/C12/N49/S203/s01/T2,92,kettle,putdown,Kettle
126393,126393,126393,93,ZY20210800001/H1/C12/N49/S203/s01/T2,93,kettle,putdown,Kettle
126394,126394,126394,94,ZY20210800001/H1/C12/N49/S203/s01/T2,94,kettle,putdown,Kettle
126395,126395,126395,95,ZY20210800001/H1/C12/N49/S203/s01/T2,95,kettle,putdown,Kettle
126396,126396,126396,96,ZY20210800001/H1/C12/N49/S203/s01/T2,96,kettle,putdown,Kettle
126397,126397,126397,97,ZY20210800001/H1/C12/N49/S203/s01/T2,97,kettle,putdown,Kettle
