Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
294053,294053,294053,53,ZY20210800003/H3/C18/N41/S195/s04/T2,53,Staplerbase/Staplercover,Pickup,Stapler
294054,294054,294054,54,ZY20210800003/H3/C18/N41/S195/s04/T2,54,Staplerbase/Staplercover,Pickup,Stapler
294055,294055,294055,55,ZY20210800003/H3/C18/N41/S195/s04/T2,55,Staplerbase/Staplercover,Pickup,Stapler
294056,294056,294056,56,ZY20210800003/H3/C18/N41/S195/s04/T2,56,Staplerbase/Staplercover,Pickup,Stapler
294057,294057,294057,57,ZY20210800003/H3/C18/N41/S195/s04/T2,57,Staplerbase/Staplercover,Pickup,Stapler
294058,294058,294058,58,ZY20210800003/H3/C18/N41/S195/s04/T2,58,Staplerbase/Staplercover,Pickup,Stapler
294059,294059,294059,59,ZY20210800003/H3/C18/N41/S195/s04/T2,59,Staplerbase/Staplercover,Pickup,Stapler
294060,294060,294060,60,ZY20210800003/H3/C18/N41/S195/s04/T2,60,Staplerbase/Staplercover,Pickup,Stapler
294061,294061,294061,61,ZY20210800003/H3/C18/N41/S195/s04/T2,61,Staplerbase/Staplercover,Pickup,Stapler
294062,294062,294062,62,ZY20210800003/H3/C18/N41/S195/s04/T2,62,Staplerbase/Staplercover,Pickup,Stapler
294063,294063,294063,63,ZY20210800003/H3/C18/N41/S195/s04/T2,63,Staplerbase/Staplercover,Pickup,Stapler
294064,294064,294064,64,ZY20210800003/H3/C18/N41/S195/s04/T2,64,Staplerbase/Staplercover,Pickup,Stapler
294065,294065,294065,65,ZY20210800003/H3/C18/N41/S195/s04/T2,65,Staplerbase/Staplercover,carry,Stapler
294066,294066,294066,66,ZY20210800003/H3/C18/N41/S195/s04/T2,66,Staplerbase/Staplercover,carry,Stapler
294067,294067,294067,67,ZY20210800003/H3/C18/N41/S195/s04/T2,67,Staplerbase/Staplercover,carry,Stapler
294068,294068,294068,68,ZY20210800003/H3/C18/N41/S195/s04/T2,68,Staplerbase/Staplercover,carry,Stapler
294069,294069,294069,69,ZY20210800003/H3/C18/N41/S195/s04/T2,69,Staplerbase/Staplercover,carry,Stapler
294070,294070,294070,70,ZY20210800003/H3/C18/N41/S195/s04/T2,70,Staplerbase/Staplercover,carry,Stapler
294071,294071,294071,71,ZY20210800003/H3/C18/N41/S195/s04/T2,71,Staplerbase/Staplercover,carry,Stapler
294072,294072,294072,72,ZY20210800003/H3/C18/N41/S195/s04/T2,72,Staplerbase/Staplercover,carry,Stapler
294073,294073,294073,73,ZY20210800003/H3/C18/N41/S195/s04/T2,73,Staplerbase/Staplercover,carry,Stapler
294074,294074,294074,74,ZY20210800003/H3/C18/N41/S195/s04/T2,74,Staplerbase/Staplercover,carry,Stapler
294075,294075,294075,75,ZY20210800003/H3/C18/N41/S195/s04/T2,75,Staplerbase/Staplercover,carry,Stapler
294076,294076,294076,76,ZY20210800003/H3/C18/N41/S195/s04/T2,76,Staplerbase/Staplercover,carry,Stapler
294077,294077,294077,77,ZY20210800003/H3/C18/N41/S195/s04/T2,77,Staplerbase/Staplercover,carry,Stapler
294078,294078,294078,78,ZY20210800003/H3/C18/N41/S195/s04/T2,78,Staplerbase/Staplercover,carry,Stapler
294079,294079,294079,79,ZY20210800003/H3/C18/N41/S195/s04/T2,79,Staplerbase/Staplercover,carry,Stapler
294080,294080,294080,80,ZY20210800003/H3/C18/N41/S195/s04/T2,80,Staplerbase/Staplercover,carry,Stapler
294081,294081,294081,81,ZY20210800003/H3/C18/N41/S195/s04/T2,81,Staplerbase/Staplercover,carry,Stapler
294082,294082,294082,82,ZY20210800003/H3/C18/N41/S195/s04/T2,82,Staplerbase/Staplercover,carry,Stapler
294083,294083,294083,83,ZY20210800003/H3/C18/N41/S195/s04/T2,83,Staplerbase/Staplercover,carry,Stapler
294084,294084,294084,84,ZY20210800003/H3/C18/N41/S195/s04/T2,84,Staplerbase/Staplercover,carry,Stapler
294085,294085,294085,85,ZY20210800003/H3/C18/N41/S195/s04/T2,85,Staplerbase/Staplercover,carry,Stapler
294086,294086,294086,86,ZY20210800003/H3/C18/N41/S195/s04/T2,86,Staplerbase/Staplercover,carry,Stapler
294087,294087,294087,87,ZY20210800003/H3/C18/N41/S195/s04/T2,87,Staplerbase/Staplercover,carry,Stapler
294088,294088,294088,88,ZY20210800003/H3/C18/N41/S195/s04/T2,88,Staplerbase/Staplercover,carry,Stapler
294089,294089,294089,89,ZY20210800003/H3/C18/N41/S195/s04/T2,89,Staplerbase/Staplercover,carry,Stapler
294090,294090,294090,90,ZY20210800003/H3/C18/N41/S195/s04/T2,90,Staplerbase/Staplercover,carry,Stapler
294091,294091,294091,91,ZY20210800003/H3/C18/N41/S195/s04/T2,91,Staplerbase/Staplercover,carry,Stapler
294092,294092,294092,92,ZY20210800003/H3/C18/N41/S195/s04/T2,92,Staplerbase/Staplercover,carry,Stapler
294093,294093,294093,93,ZY20210800003/H3/C18/N41/S195/s04/T2,93,Staplerbase/Staplercover,carry,Stapler
294094,294094,294094,94,ZY20210800003/H3/C18/N41/S195/s04/T2,94,Staplerbase/Staplercover,carry,Stapler
294095,294095,294095,95,ZY20210800003/H3/C18/N41/S195/s04/T2,95,Staplerbase/Staplercover,carry,Stapler
294096,294096,294096,96,ZY20210800003/H3/C18/N41/S195/s04/T2,96,Staplerbase/Staplercover,putdown,Stapler
294097,294097,294097,97,ZY20210800003/H3/C18/N41/S195/s04/T2,97,Staplerbase/Staplercover,putdown,Stapler
294098,294098,294098,98,ZY20210800003/H3/C18/N41/S195/s04/T2,98,Staplerbase/Staplercover,putdown,Stapler
294099,294099,294099,99,ZY20210800003/H3/C18/N41/S195/s04/T2,99,Staplerbase/Staplercover,putdown,Stapler
294100,294100,294100,100,ZY20210800003/H3/C18/N41/S195/s04/T2,100,Staplerbase/Staplercover,putdown,Stapler
294101,294101,294101,101,ZY20210800003/H3/C18/N41/S195/s04/T2,101,Staplerbase/Staplercover,putdown,Stapler
294102,294102,294102,102,ZY20210800003/H3/C18/N41/S195/s04/T2,102,Staplerbase/Staplercover,putdown,Stapler
294103,294103,294103,103,ZY20210800003/H3/C18/N41/S195/s04/T2,103,Staplerbase/Staplercover,putdown,Stapler
294104,294104,294104,104,ZY20210800003/H3/C18/N41/S195/s04/T2,104,Staplerbase/Staplercover,putdown,Stapler
294105,294105,294105,105,ZY20210800003/H3/C18/N41/S195/s04/T2,105,Staplerbase/Staplercover,putdown,Stapler
294106,294106,294106,106,ZY20210800003/H3/C18/N41/S195/s04/T2,106,Staplerbase/Staplercover,putdown,Stapler
294107,294107,294107,107,ZY20210800003/H3/C18/N41/S195/s04/T2,107,Staplerbase/Staplercover,putdown,Stapler
294108,294108,294108,108,ZY20210800003/H3/C18/N41/S195/s04/T2,108,Staplerbase/Staplercover,putdown,Stapler
294109,294109,294109,109,ZY20210800003/H3/C18/N41/S195/s04/T2,109,Staplerbase/Staplercover,putdown,Stapler
294110,294110,294110,110,ZY20210800003/H3/C18/N41/S195/s04/T2,110,Staplerbase/Staplercover,putdown,Stapler
294165,294165,294165,165,ZY20210800003/H3/C18/N41/S195/s04/T2,165,Staplerbase/Staplercover,Pickup,Stapler
294166,294166,294166,166,ZY20210800003/H3/C18/N41/S195/s04/T2,166,Staplerbase/Staplercover,Pickup,Stapler
294167,294167,294167,167,ZY20210800003/H3/C18/N41/S195/s04/T2,167,Staplerbase/Staplercover,Pickup,Stapler
294168,294168,294168,168,ZY20210800003/H3/C18/N41/S195/s04/T2,168,Staplerbase/Staplercover,Pickup,Stapler
294169,294169,294169,169,ZY20210800003/H3/C18/N41/S195/s04/T2,169,Staplerbase/Staplercover,Pickup,Stapler
294170,294170,294170,170,ZY20210800003/H3/C18/N41/S195/s04/T2,170,Staplerbase/Staplercover,Pickup,Stapler
294171,294171,294171,171,ZY20210800003/H3/C18/N41/S195/s04/T2,171,Staplerbase/Staplercover,Pickup,Stapler
294172,294172,294172,172,ZY20210800003/H3/C18/N41/S195/s04/T2,172,Staplerbase/Staplercover,Pickup,Stapler
294173,294173,294173,173,ZY20210800003/H3/C18/N41/S195/s04/T2,173,Staplerbase/Staplercover,putdown,Stapler
294174,294174,294174,174,ZY20210800003/H3/C18/N41/S195/s04/T2,174,Staplerbase/Staplercover,putdown,Stapler
294175,294175,294175,175,ZY20210800003/H3/C18/N41/S195/s04/T2,175,Staplerbase/Staplercover,putdown,Stapler
294176,294176,294176,176,ZY20210800003/H3/C18/N41/S195/s04/T2,176,Staplerbase/Staplercover,putdown,Stapler
294177,294177,294177,177,ZY20210800003/H3/C18/N41/S195/s04/T2,177,Staplerbase/Staplercover,putdown,Stapler
294178,294178,294178,178,ZY20210800003/H3/C18/N41/S195/s04/T2,178,Staplerbase/Staplercover,putdown,Stapler
294179,294179,294179,179,ZY20210800003/H3/C18/N41/S195/s04/T2,179,Staplerbase/Staplercover,putdown,Stapler
294180,294180,294180,180,ZY20210800003/H3/C18/N41/S195/s04/T2,180,Staplerbase/Staplercover,putdown,Stapler
294188,294188,294188,188,ZY20210800003/H3/C18/N41/S195/s04/T2,188,Staplerbase/Staplercover,binding,Stapler
294189,294189,294189,189,ZY20210800003/H3/C18/N41/S195/s04/T2,189,Staplerbase/Staplercover,binding,Stapler
294190,294190,294190,190,ZY20210800003/H3/C18/N41/S195/s04/T2,190,Staplerbase/Staplercover,binding,Stapler
294191,294191,294191,191,ZY20210800003/H3/C18/N41/S195/s04/T2,191,Staplerbase/Staplercover,binding,Stapler
294192,294192,294192,192,ZY20210800003/H3/C18/N41/S195/s04/T2,192,Staplerbase/Staplercover,binding,Stapler
294193,294193,294193,193,ZY20210800003/H3/C18/N41/S195/s04/T2,193,Staplerbase/Staplercover,binding,Stapler
294194,294194,294194,194,ZY20210800003/H3/C18/N41/S195/s04/T2,194,Staplerbase/Staplercover,binding,Stapler
294195,294195,294195,195,ZY20210800003/H3/C18/N41/S195/s04/T2,195,Staplerbase/Staplercover,binding,Stapler
294196,294196,294196,196,ZY20210800003/H3/C18/N41/S195/s04/T2,196,Staplerbase/Staplercover,binding,Stapler
294197,294197,294197,197,ZY20210800003/H3/C18/N41/S195/s04/T2,197,Staplerbase/Staplercover,binding,Stapler
294198,294198,294198,198,ZY20210800003/H3/C18/N41/S195/s04/T2,198,Staplerbase/Staplercover,binding,Stapler
294199,294199,294199,199,ZY20210800003/H3/C18/N41/S195/s04/T2,199,Staplerbase/Staplercover,binding,Stapler
294200,294200,294200,200,ZY20210800003/H3/C18/N41/S195/s04/T2,200,Staplerbase/Staplercover,binding,Stapler
294201,294201,294201,201,ZY20210800003/H3/C18/N41/S195/s04/T2,201,Staplerbase/Staplercover,binding,Stapler
294202,294202,294202,202,ZY20210800003/H3/C18/N41/S195/s04/T2,202,Staplerbase/Staplercover,binding,Stapler
294203,294203,294203,203,ZY20210800003/H3/C18/N41/S195/s04/T2,203,Staplerbase/Staplercover,binding,Stapler
294204,294204,294204,204,ZY20210800003/H3/C18/N41/S195/s04/T2,204,Staplerbase/Staplercover,binding,Stapler
294205,294205,294205,205,ZY20210800003/H3/C18/N41/S195/s04/T2,205,Staplerbase/Staplercover,binding,Stapler
294206,294206,294206,206,ZY20210800003/H3/C18/N41/S195/s04/T2,206,Staplerbase/Staplercover,binding,Stapler
294207,294207,294207,207,ZY20210800003/H3/C18/N41/S195/s04/T2,207,Staplerbase/Staplercover,binding,Stapler
294208,294208,294208,208,ZY20210800003/H3/C18/N41/S195/s04/T2,208,Staplerbase/Staplercover,binding,Stapler
294209,294209,294209,209,ZY20210800003/H3/C18/N41/S195/s04/T2,209,Staplerbase/Staplercover,binding,Stapler
294210,294210,294210,210,ZY20210800003/H3/C18/N41/S195/s04/T2,210,Staplerbase/Staplercover,binding,Stapler
294211,294211,294211,211,ZY20210800003/H3/C18/N41/S195/s04/T2,211,Staplerbase/Staplercover,binding,Stapler
294212,294212,294212,212,ZY20210800003/H3/C18/N41/S195/s04/T2,212,Staplerbase/Staplercover,binding,Stapler
294213,294213,294213,213,ZY20210800003/H3/C18/N41/S195/s04/T2,213,Staplerbase/Staplercover,binding,Stapler
294214,294214,294214,214,ZY20210800003/H3/C18/N41/S195/s04/T2,214,Staplerbase/Staplercover,binding,Stapler
294215,294215,294215,215,ZY20210800003/H3/C18/N41/S195/s04/T2,215,Staplerbase/Staplercover,binding,Stapler
294224,294224,294224,224,ZY20210800003/H3/C18/N41/S195/s04/T2,224,Staplerbase/Staplercover,Pickup,Stapler
294225,294225,294225,225,ZY20210800003/H3/C18/N41/S195/s04/T2,225,Staplerbase/Staplercover,Pickup,Stapler
294226,294226,294226,226,ZY20210800003/H3/C18/N41/S195/s04/T2,226,Staplerbase/Staplercover,Pickup,Stapler
294227,294227,294227,227,ZY20210800003/H3/C18/N41/S195/s04/T2,227,Staplerbase/Staplercover,Pickup,Stapler
294228,294228,294228,228,ZY20210800003/H3/C18/N41/S195/s04/T2,228,Staplerbase/Staplercover,Pickup,Stapler
294229,294229,294229,229,ZY20210800003/H3/C18/N41/S195/s04/T2,229,Staplerbase/Staplercover,Pickup,Stapler
294230,294230,294230,230,ZY20210800003/H3/C18/N41/S195/s04/T2,230,Staplerbase/Staplercover,Pickup,Stapler
294231,294231,294231,231,ZY20210800003/H3/C18/N41/S195/s04/T2,231,Staplerbase/Staplercover,putdown,Stapler
294232,294232,294232,232,ZY20210800003/H3/C18/N41/S195/s04/T2,232,Staplerbase/Staplercover,putdown,Stapler
294233,294233,294233,233,ZY20210800003/H3/C18/N41/S195/s04/T2,233,Staplerbase/Staplercover,putdown,Stapler
294234,294234,294234,234,ZY20210800003/H3/C18/N41/S195/s04/T2,234,Staplerbase/Staplercover,putdown,Stapler
294235,294235,294235,235,ZY20210800003/H3/C18/N41/S195/s04/T2,235,Staplerbase/Staplercover,putdown,Stapler
294236,294236,294236,236,ZY20210800003/H3/C18/N41/S195/s04/T2,236,Staplerbase/Staplercover,putdown,Stapler
294237,294237,294237,237,ZY20210800003/H3/C18/N41/S195/s04/T2,237,Staplerbase/Staplercover,putdown,Stapler
294238,294238,294238,238,ZY20210800003/H3/C18/N41/S195/s04/T2,238,Staplerbase/Staplercover,putdown,Stapler
294239,294239,294239,239,ZY20210800003/H3/C18/N41/S195/s04/T2,239,Staplerbase/Staplercover,putdown,Stapler
294240,294240,294240,240,ZY20210800003/H3/C18/N41/S195/s04/T2,240,Staplerbase/Staplercover,putdown,Stapler
294360,294360,294360,60,ZY20210800001/H1/C4/N61/S388/s02/T2,60,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294361,294361,294361,61,ZY20210800001/H1/C4/N61/S388/s02/T2,61,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294362,294362,294362,62,ZY20210800001/H1/C4/N61/S388/s02/T2,62,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294363,294363,294363,63,ZY20210800001/H1/C4/N61/S388/s02/T2,63,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294364,294364,294364,64,ZY20210800001/H1/C4/N61/S388/s02/T2,64,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294495,294495,294495,195,ZY20210800001/H1/C4/N61/S388/s02/T2,195,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294496,294496,294496,196,ZY20210800001/H1/C4/N61/S388/s02/T2,196,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294497,294497,294497,197,ZY20210800001/H1/C4/N61/S388/s02/T2,197,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294498,294498,294498,198,ZY20210800001/H1/C4/N61/S388/s02/T2,198,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294499,294499,294499,199,ZY20210800001/H1/C4/N61/S388/s02/T2,199,Lockerbody/Lockerdrawer/Lockersldingdoor,Grasp,StorageFurniture
294651,294651,294651,51,ZY20210800004/H4/C13/N42/S184/s05/T4,51,knife,Grasp,Knife
294652,294652,294652,52,ZY20210800004/H4/C13/N42/S184/s05/T4,52,knife,Grasp,Knife
294653,294653,294653,53,ZY20210800004/H4/C13/N42/S184/s05/T4,53,knife,Grasp,Knife
294654,294654,294654,54,ZY20210800004/H4/C13/N42/S184/s05/T4,54,knife,Grasp,Knife
294655,294655,294655,55,ZY20210800004/H4/C13/N42/S184/s05/T4,55,knife,Grasp,Knife
294656,294656,294656,56,ZY20210800004/H4/C13/N42/S184/s05/T4,56,knife,Grasp,Knife
294657,294657,294657,57,ZY20210800004/H4/C13/N42/S184/s05/T4,57,knife,Pickup,Knife
294658,294658,294658,58,ZY20210800004/H4/C13/N42/S184/s05/T4,58,knife,Pickup,Knife
294659,294659,294659,59,ZY20210800004/H4/C13/N42/S184/s05/T4,59,knife,Pickup,Knife
294660,294660,294660,60,ZY20210800004/H4/C13/N42/S184/s05/T4,60,knife,Pickup,Knife
294661,294661,294661,61,ZY20210800004/H4/C13/N42/S184/s05/T4,61,knife,Pickup,Knife
294662,294662,294662,62,ZY20210800004/H4/C13/N42/S184/s05/T4,62,knife,Pickup,Knife
294663,294663,294663,63,ZY20210800004/H4/C13/N42/S184/s05/T4,63,knife,Pickup,Knife
294664,294664,294664,64,ZY20210800004/H4/C13/N42/S184/s05/T4,64,knife,Pickup,Knife
294665,294665,294665,65,ZY20210800004/H4/C13/N42/S184/s05/T4,65,knife,Pickup,Knife
294666,294666,294666,66,ZY20210800004/H4/C13/N42/S184/s05/T4,66,knife,Pickup,Knife
294667,294667,294667,67,ZY20210800004/H4/C13/N42/S184/s05/T4,67,knife,Pickup,Knife
294668,294668,294668,68,ZY20210800004/H4/C13/N42/S184/s05/T4,68,knife,Pickup,Knife
294669,294669,294669,69,ZY20210800004/H4/C13/N42/S184/s05/T4,69,knife,Pickup,Knife
294670,294670,294670,70,ZY20210800004/H4/C13/N42/S184/s05/T4,70,knife,Pickup,Knife
294671,294671,294671,71,ZY20210800004/H4/C13/N42/S184/s05/T4,71,knife,Pickup,Knife
294672,294672,294672,72,ZY20210800004/H4/C13/N42/S184/s05/T4,72,knife,Pickup,Knife
294673,294673,294673,73,ZY20210800004/H4/C13/N42/S184/s05/T4,73,knife,carry,Knife
294674,294674,294674,74,ZY20210800004/H4/C13/N42/S184/s05/T4,74,knife,carry,Knife
294675,294675,294675,75,ZY20210800004/H4/C13/N42/S184/s05/T4,75,knife,carry,Knife
294676,294676,294676,76,ZY20210800004/H4/C13/N42/S184/s05/T4,76,knife,carry,Knife
294677,294677,294677,77,ZY20210800004/H4/C13/N42/S184/s05/T4,77,knife,carry,Knife
294678,294678,294678,78,ZY20210800004/H4/C13/N42/S184/s05/T4,78,knife,carry,Knife
294679,294679,294679,79,ZY20210800004/H4/C13/N42/S184/s05/T4,79,knife,carry,Knife
294680,294680,294680,80,ZY20210800004/H4/C13/N42/S184/s05/T4,80,knife,carry,Knife
294681,294681,294681,81,ZY20210800004/H4/C13/N42/S184/s05/T4,81,knife,carry,Knife
294682,294682,294682,82,ZY20210800004/H4/C13/N42/S184/s05/T4,82,knife,carry,Knife
294683,294683,294683,83,ZY20210800004/H4/C13/N42/S184/s05/T4,83,knife,carry,Knife
294684,294684,294684,84,ZY20210800004/H4/C13/N42/S184/s05/T4,84,knife,carry,Knife
294685,294685,294685,85,ZY20210800004/H4/C13/N42/S184/s05/T4,85,knife,carry,Knife
294686,294686,294686,86,ZY20210800004/H4/C13/N42/S184/s05/T4,86,knife,carry,Knife
294687,294687,294687,87,ZY20210800004/H4/C13/N42/S184/s05/T4,87,knife,carry,Knife
294688,294688,294688,88,ZY20210800004/H4/C13/N42/S184/s05/T4,88,knife,carry,Knife
294689,294689,294689,89,ZY20210800004/H4/C13/N42/S184/s05/T4,89,knife,carry,Knife
294690,294690,294690,90,ZY20210800004/H4/C13/N42/S184/s05/T4,90,knife,carry,Knife
294691,294691,294691,91,ZY20210800004/H4/C13/N42/S184/s05/T4,91,knife,carry,Knife
294692,294692,294692,92,ZY20210800004/H4/C13/N42/S184/s05/T4,92,knife,carry,Knife
294693,294693,294693,93,ZY20210800004/H4/C13/N42/S184/s05/T4,93,knife,carry,Knife
294694,294694,294694,94,ZY20210800004/H4/C13/N42/S184/s05/T4,94,knife,carry,Knife
294695,294695,294695,95,ZY20210800004/H4/C13/N42/S184/s05/T4,95,knife,carry,Knife
294696,294696,294696,96,ZY20210800004/H4/C13/N42/S184/s05/T4,96,knife,carry,Knife
294697,294697,294697,97,ZY20210800004/H4/C13/N42/S184/s05/T4,97,knife,carry,Knife
294698,294698,294698,98,ZY20210800004/H4/C13/N42/S184/s05/T4,98,knife,carry,Knife
294699,294699,294699,99,ZY20210800004/H4/C13/N42/S184/s05/T4,99,knife,carry,Knife
294700,294700,294700,100,ZY20210800004/H4/C13/N42/S184/s05/T4,100,knife,carry,Knife
294701,294701,294701,101,ZY20210800004/H4/C13/N42/S184/s05/T4,101,knife,carry,Knife
294702,294702,294702,102,ZY20210800004/H4/C13/N42/S184/s05/T4,102,knife,carry,Knife
294703,294703,294703,103,ZY20210800004/H4/C13/N42/S184/s05/T4,103,knife,putdown,Knife
294704,294704,294704,104,ZY20210800004/H4/C13/N42/S184/s05/T4,104,knife,putdown,Knife
294705,294705,294705,105,ZY20210800004/H4/C13/N42/S184/s05/T4,105,knife,putdown,Knife
294706,294706,294706,106,ZY20210800004/H4/C13/N42/S184/s05/T4,106,knife,putdown,Knife
294707,294707,294707,107,ZY20210800004/H4/C13/N42/S184/s05/T4,107,knife,putdown,Knife
294708,294708,294708,108,ZY20210800004/H4/C13/N42/S184/s05/T4,108,knife,putdown,Knife
294709,294709,294709,109,ZY20210800004/H4/C13/N42/S184/s05/T4,109,knife,putdown,Knife
294710,294710,294710,110,ZY20210800004/H4/C13/N42/S184/s05/T4,110,knife,putdown,Knife
294711,294711,294711,111,ZY20210800004/H4/C13/N42/S184/s05/T4,111,knife,putdown,Knife
294712,294712,294712,112,ZY20210800004/H4/C13/N42/S184/s05/T4,112,knife,putdown,Knife
294713,294713,294713,113,ZY20210800004/H4/C13/N42/S184/s05/T4,113,knife,putdown,Knife
294767,294767,294767,167,ZY20210800004/H4/C13/N42/S184/s05/T4,167,knife,Grasp,Knife
294768,294768,294768,168,ZY20210800004/H4/C13/N42/S184/s05/T4,168,knife,Grasp,Knife
294769,294769,294769,169,ZY20210800004/H4/C13/N42/S184/s05/T4,169,knife,Grasp,Knife
294770,294770,294770,170,ZY20210800004/H4/C13/N42/S184/s05/T4,170,knife,Grasp,Knife
294771,294771,294771,171,ZY20210800004/H4/C13/N42/S184/s05/T4,171,knife,Pickup,Knife
294772,294772,294772,172,ZY20210800004/H4/C13/N42/S184/s05/T4,172,knife,Pickup,Knife
294773,294773,294773,173,ZY20210800004/H4/C13/N42/S184/s05/T4,173,knife,Pickup,Knife
294774,294774,294774,174,ZY20210800004/H4/C13/N42/S184/s05/T4,174,knife,Pickup,Knife
294775,294775,294775,175,ZY20210800004/H4/C13/N42/S184/s05/T4,175,knife,Pickup,Knife
294776,294776,294776,176,ZY20210800004/H4/C13/N42/S184/s05/T4,176,knife,Pickup,Knife
294777,294777,294777,177,ZY20210800004/H4/C13/N42/S184/s05/T4,177,knife,Pickup,Knife
294778,294778,294778,178,ZY20210800004/H4/C13/N42/S184/s05/T4,178,knife,Pickup,Knife
294779,294779,294779,179,ZY20210800004/H4/C13/N42/S184/s05/T4,179,knife,Pickup,Knife
294780,294780,294780,180,ZY20210800004/H4/C13/N42/S184/s05/T4,180,knife,cut,Knife
294781,294781,294781,181,ZY20210800004/H4/C13/N42/S184/s05/T4,181,knife,cut,Knife
294782,294782,294782,182,ZY20210800004/H4/C13/N42/S184/s05/T4,182,knife,cut,Knife
294783,294783,294783,183,ZY20210800004/H4/C13/N42/S184/s05/T4,183,knife,cut,Knife
294784,294784,294784,184,ZY20210800004/H4/C13/N42/S184/s05/T4,184,knife,cut,Knife
294785,294785,294785,185,ZY20210800004/H4/C13/N42/S184/s05/T4,185,knife,cut,Knife
294786,294786,294786,186,ZY20210800004/H4/C13/N42/S184/s05/T4,186,knife,cut,Knife
294787,294787,294787,187,ZY20210800004/H4/C13/N42/S184/s05/T4,187,knife,cut,Knife
294788,294788,294788,188,ZY20210800004/H4/C13/N42/S184/s05/T4,188,knife,cut,Knife
294789,294789,294789,189,ZY20210800004/H4/C13/N42/S184/s05/T4,189,knife,cut,Knife
294790,294790,294790,190,ZY20210800004/H4/C13/N42/S184/s05/T4,190,knife,cut,Knife
294791,294791,294791,191,ZY20210800004/H4/C13/N42/S184/s05/T4,191,knife,cut,Knife
294792,294792,294792,192,ZY20210800004/H4/C13/N42/S184/s05/T4,192,knife,cut,Knife
294793,294793,294793,193,ZY20210800004/H4/C13/N42/S184/s05/T4,193,knife,cut,Knife
294794,294794,294794,194,ZY20210800004/H4/C13/N42/S184/s05/T4,194,knife,cut,Knife
294795,294795,294795,195,ZY20210800004/H4/C13/N42/S184/s05/T4,195,knife,cut,Knife
294796,294796,294796,196,ZY20210800004/H4/C13/N42/S184/s05/T4,196,knife,cut,Knife
294797,294797,294797,197,ZY20210800004/H4/C13/N42/S184/s05/T4,197,knife,cut,Knife
294798,294798,294798,198,ZY20210800004/H4/C13/N42/S184/s05/T4,198,knife,cut,Knife
294799,294799,294799,199,ZY20210800004/H4/C13/N42/S184/s05/T4,199,knife,cut,Knife
294800,294800,294800,200,ZY20210800004/H4/C13/N42/S184/s05/T4,200,knife,cut,Knife
294801,294801,294801,201,ZY20210800004/H4/C13/N42/S184/s05/T4,201,knife,cut,Knife
294802,294802,294802,202,ZY20210800004/H4/C13/N42/S184/s05/T4,202,knife,cut,Knife
294803,294803,294803,203,ZY20210800004/H4/C13/N42/S184/s05/T4,203,knife,Pickup,Knife
294804,294804,294804,204,ZY20210800004/H4/C13/N42/S184/s05/T4,204,knife,Pickup,Knife
294805,294805,294805,205,ZY20210800004/H4/C13/N42/S184/s05/T4,205,knife,Pickup,Knife
294806,294806,294806,206,ZY20210800004/H4/C13/N42/S184/s05/T4,206,knife,Pickup,Knife
294807,294807,294807,207,ZY20210800004/H4/C13/N42/S184/s05/T4,207,knife,Pickup,Knife
294808,294808,294808,208,ZY20210800004/H4/C13/N42/S184/s05/T4,208,knife,putdown,Knife
294809,294809,294809,209,ZY20210800004/H4/C13/N42/S184/s05/T4,209,knife,putdown,Knife
294810,294810,294810,210,ZY20210800004/H4/C13/N42/S184/s05/T4,210,knife,putdown,Knife
294811,294811,294811,211,ZY20210800004/H4/C13/N42/S184/s05/T4,211,knife,putdown,Knife
294812,294812,294812,212,ZY20210800004/H4/C13/N42/S184/s05/T4,212,knife,putdown,Knife
294813,294813,294813,213,ZY20210800004/H4/C13/N42/S184/s05/T4,213,knife,putdown,Knife
294814,294814,294814,214,ZY20210800004/H4/C13/N42/S184/s05/T4,214,knife,putdown,Knife
294815,294815,294815,215,ZY20210800004/H4/C13/N42/S184/s05/T4,215,knife,putdown,Knife
294816,294816,294816,216,ZY20210800004/H4/C13/N42/S184/s05/T4,216,knife,putdown,Knife
294817,294817,294817,217,ZY20210800004/H4/C13/N42/S184/s05/T4,217,knife,putdown,Knife
294818,294818,294818,218,ZY20210800004/H4/C13/N42/S184/s05/T4,218,knife,putdown,Knife
294819,294819,294819,219,ZY20210800004/H4/C13/N42/S184/s05/T4,219,knife,putdown,Knife
294820,294820,294820,220,ZY20210800004/H4/C13/N42/S184/s05/T4,220,knife,putdown,Knife
294821,294821,294821,221,ZY20210800004/H4/C13/N42/S184/s05/T4,221,knife,putdown,Knife
