Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
377351,377351,377351,251,ZY20210800004/H4/C6/N15/S82/s03/T2,251,Safebox/Safedoor,putdown,Safe
377352,377352,377352,252,ZY20210800004/H4/C6/N15/S82/s03/T2,252,Safebox/Safedoor,putdown,Safe
377353,377353,377353,253,ZY20210800004/H4/C6/N15/S82/s03/T2,253,Safebox/Safedoor,putdown,Safe
377354,377354,377354,254,ZY20210800004/H4/C6/N15/S82/s03/T2,254,Safebox/Safedoor,putdown,Safe
377355,377355,377355,255,ZY20210800004/H4/C6/N15/S82/s03/T2,255,Safebox/Safedoor,putdown,Safe
377356,377356,377356,256,ZY20210800004/H4/C6/N15/S82/s03/T2,256,Safebox/Safedoor,putdown,Safe
377357,377357,377357,257,ZY20210800004/H4/C6/N15/S82/s03/T2,257,Safebox/Safedoor,putdown,Safe
377358,377358,377358,258,ZY20210800004/H4/C6/N15/S82/s03/T2,258,Safebox/Safedoor,putdown,Safe
377359,377359,377359,259,ZY20210800004/H4/C6/N15/S82/s03/T2,259,Safebox/Safedoor,putdown,Safe
377360,377360,377360,260,ZY20210800004/H4/C6/N15/S82/s03/T2,260,Safebox/Safedoor,putdown,Safe
377447,377447,377447,47,ZY20210800001/H1/C13/N46/S238/s03/T4,47,knife,Grasp,Knife
377448,377448,377448,48,ZY20210800001/H1/C13/N46/S238/s03/T4,48,knife,Grasp,Knife
377449,377449,377449,49,ZY20210800001/H1/C13/N46/S238/s03/T4,49,knife,Grasp,Knife
377450,377450,377450,50,ZY20210800001/H1/C13/N46/S238/s03/T4,50,knife,Grasp,Knife
377451,377451,377451,51,ZY20210800001/H1/C13/N46/S238/s03/T4,51,knife,Grasp,Knife
377452,377452,377452,52,ZY20210800001/H1/C13/N46/S238/s03/T4,52,knife,Grasp,Knife
377453,377453,377453,53,ZY20210800001/H1/C13/N46/S238/s03/T4,53,knife,Grasp,Knife
377454,377454,377454,54,ZY20210800001/H1/C13/N46/S238/s03/T4,54,knife,Pickup,Knife
377455,377455,377455,55,ZY20210800001/H1/C13/N46/S238/s03/T4,55,knife,Pickup,Knife
377456,377456,377456,56,ZY20210800001/H1/C13/N46/S238/s03/T4,56,knife,Pickup,Knife
377457,377457,377457,57,ZY20210800001/H1/C13/N46/S238/s03/T4,57,knife,Pickup,Knife
377458,377458,377458,58,ZY20210800001/H1/C13/N46/S238/s03/T4,58,knife,Pickup,Knife
377459,377459,377459,59,ZY20210800001/H1/C13/N46/S238/s03/T4,59,knife,Pickup,Knife
377460,377460,377460,60,ZY20210800001/H1/C13/N46/S238/s03/T4,60,knife,Pickup,Knife
377461,377461,377461,61,ZY20210800001/H1/C13/N46/S238/s03/T4,61,knife,Pickup,Knife
377462,377462,377462,62,ZY20210800001/H1/C13/N46/S238/s03/T4,62,knife,Pickup,Knife
377463,377463,377463,63,ZY20210800001/H1/C13/N46/S238/s03/T4,63,knife,Pickup,Knife
377464,377464,377464,64,ZY20210800001/H1/C13/N46/S238/s03/T4,64,knife,carry,Knife
377465,377465,377465,65,ZY20210800001/H1/C13/N46/S238/s03/T4,65,knife,carry,Knife
377466,377466,377466,66,ZY20210800001/H1/C13/N46/S238/s03/T4,66,knife,carry,Knife
377467,377467,377467,67,ZY20210800001/H1/C13/N46/S238/s03/T4,67,knife,carry,Knife
377468,377468,377468,68,ZY20210800001/H1/C13/N46/S238/s03/T4,68,knife,carry,Knife
377469,377469,377469,69,ZY20210800001/H1/C13/N46/S238/s03/T4,69,knife,carry,Knife
377470,377470,377470,70,ZY20210800001/H1/C13/N46/S238/s03/T4,70,knife,carry,Knife
377471,377471,377471,71,ZY20210800001/H1/C13/N46/S238/s03/T4,71,knife,carry,Knife
377472,377472,377472,72,ZY20210800001/H1/C13/N46/S238/s03/T4,72,knife,carry,Knife
377473,377473,377473,73,ZY20210800001/H1/C13/N46/S238/s03/T4,73,knife,carry,Knife
377474,377474,377474,74,ZY20210800001/H1/C13/N46/S238/s03/T4,74,knife,carry,Knife
377475,377475,377475,75,ZY20210800001/H1/C13/N46/S238/s03/T4,75,knife,carry,Knife
377476,377476,377476,76,ZY20210800001/H1/C13/N46/S238/s03/T4,76,knife,carry,Knife
377477,377477,377477,77,ZY20210800001/H1/C13/N46/S238/s03/T4,77,knife,carry,Knife
377478,377478,377478,78,ZY20210800001/H1/C13/N46/S238/s03/T4,78,knife,carry,Knife
377479,377479,377479,79,ZY20210800001/H1/C13/N46/S238/s03/T4,79,knife,carry,Knife
377480,377480,377480,80,ZY20210800001/H1/C13/N46/S238/s03/T4,80,knife,carry,Knife
377481,377481,377481,81,ZY20210800001/H1/C13/N46/S238/s03/T4,81,knife,carry,Knife
377482,377482,377482,82,ZY20210800001/H1/C13/N46/S238/s03/T4,82,knife,carry,Knife
377483,377483,377483,83,ZY20210800001/H1/C13/N46/S238/s03/T4,83,knife,carry,Knife
377484,377484,377484,84,ZY20210800001/H1/C13/N46/S238/s03/T4,84,knife,carry,Knife
377485,377485,377485,85,ZY20210800001/H1/C13/N46/S238/s03/T4,85,knife,carry,Knife
377486,377486,377486,86,ZY20210800001/H1/C13/N46/S238/s03/T4,86,knife,carry,Knife
377487,377487,377487,87,ZY20210800001/H1/C13/N46/S238/s03/T4,87,knife,carry,Knife
377488,377488,377488,88,ZY20210800001/H1/C13/N46/S238/s03/T4,88,knife,carry,Knife
377489,377489,377489,89,ZY20210800001/H1/C13/N46/S238/s03/T4,89,knife,carry,Knife
377490,377490,377490,90,ZY20210800001/H1/C13/N46/S238/s03/T4,90,knife,carry,Knife
377491,377491,377491,91,ZY20210800001/H1/C13/N46/S238/s03/T4,91,knife,carry,Knife
377492,377492,377492,92,ZY20210800001/H1/C13/N46/S238/s03/T4,92,knife,carry,Knife
377493,377493,377493,93,ZY20210800001/H1/C13/N46/S238/s03/T4,93,knife,carry,Knife
377494,377494,377494,94,ZY20210800001/H1/C13/N46/S238/s03/T4,94,knife,carry,Knife
377495,377495,377495,95,ZY20210800001/H1/C13/N46/S238/s03/T4,95,knife,carry,Knife
377496,377496,377496,96,ZY20210800001/H1/C13/N46/S238/s03/T4,96,knife,carry,Knife
377497,377497,377497,97,ZY20210800001/H1/C13/N46/S238/s03/T4,97,knife,putdown,Knife
377498,377498,377498,98,ZY20210800001/H1/C13/N46/S238/s03/T4,98,knife,putdown,Knife
377499,377499,377499,99,ZY20210800001/H1/C13/N46/S238/s03/T4,99,knife,putdown,Knife
377500,377500,377500,100,ZY20210800001/H1/C13/N46/S238/s03/T4,100,knife,putdown,Knife
377501,377501,377501,101,ZY20210800001/H1/C13/N46/S238/s03/T4,101,knife,putdown,Knife
377502,377502,377502,102,ZY20210800001/H1/C13/N46/S238/s03/T4,102,knife,putdown,Knife
377503,377503,377503,103,ZY20210800001/H1/C13/N46/S238/s03/T4,103,knife,putdown,Knife
377504,377504,377504,104,ZY20210800001/H1/C13/N46/S238/s03/T4,104,knife,putdown,Knife
377505,377505,377505,105,ZY20210800001/H1/C13/N46/S238/s03/T4,105,knife,putdown,Knife
377506,377506,377506,106,ZY20210800001/H1/C13/N46/S238/s03/T4,106,knife,putdown,Knife
377507,377507,377507,107,ZY20210800001/H1/C13/N46/S238/s03/T4,107,knife,putdown,Knife
377508,377508,377508,108,ZY20210800001/H1/C13/N46/S238/s03/T4,108,knife,putdown,Knife
377509,377509,377509,109,ZY20210800001/H1/C13/N46/S238/s03/T4,109,knife,putdown,Knife
377510,377510,377510,110,ZY20210800001/H1/C13/N46/S238/s03/T4,110,knife,putdown,Knife
377511,377511,377511,111,ZY20210800001/H1/C13/N46/S238/s03/T4,111,knife,putdown,Knife
377512,377512,377512,112,ZY20210800001/H1/C13/N46/S238/s03/T4,112,knife,putdown,Knife
377513,377513,377513,113,ZY20210800001/H1/C13/N46/S238/s03/T4,113,knife,putdown,Knife
377514,377514,377514,114,ZY20210800001/H1/C13/N46/S238/s03/T4,114,knife,putdown,Knife
377515,377515,377515,115,ZY20210800001/H1/C13/N46/S238/s03/T4,115,knife,putdown,Knife
377516,377516,377516,116,ZY20210800001/H1/C13/N46/S238/s03/T4,116,knife,putdown,Knife
377517,377517,377517,117,ZY20210800001/H1/C13/N46/S238/s03/T4,117,knife,putdown,Knife
377518,377518,377518,118,ZY20210800001/H1/C13/N46/S238/s03/T4,118,knife,putdown,Knife
377519,377519,377519,119,ZY20210800001/H1/C13/N46/S238/s03/T4,119,knife,putdown,Knife
377520,377520,377520,120,ZY20210800001/H1/C13/N46/S238/s03/T4,120,knife,putdown,Knife
377521,377521,377521,121,ZY20210800001/H1/C13/N46/S238/s03/T4,121,knife,putdown,Knife
377522,377522,377522,122,ZY20210800001/H1/C13/N46/S238/s03/T4,122,knife,putdown,Knife
377523,377523,377523,123,ZY20210800001/H1/C13/N46/S238/s03/T4,123,knife,putdown,Knife
377524,377524,377524,124,ZY20210800001/H1/C13/N46/S238/s03/T4,124,knife,putdown,Knife
377584,377584,377584,184,ZY20210800001/H1/C13/N46/S238/s03/T4,184,knife,Grasp,Knife
377585,377585,377585,185,ZY20210800001/H1/C13/N46/S238/s03/T4,185,knife,Grasp,Knife
377586,377586,377586,186,ZY20210800001/H1/C13/N46/S238/s03/T4,186,knife,Grasp,Knife
377587,377587,377587,187,ZY20210800001/H1/C13/N46/S238/s03/T4,187,knife,Grasp,Knife
377588,377588,377588,188,ZY20210800001/H1/C13/N46/S238/s03/T4,188,knife,Grasp,Knife
377589,377589,377589,189,ZY20210800001/H1/C13/N46/S238/s03/T4,189,knife,Grasp,Knife
377590,377590,377590,190,ZY20210800001/H1/C13/N46/S238/s03/T4,190,knife,Grasp,Knife
377591,377591,377591,191,ZY20210800001/H1/C13/N46/S238/s03/T4,191,knife,Grasp,Knife
377592,377592,377592,192,ZY20210800001/H1/C13/N46/S238/s03/T4,192,knife,Pickup,Knife
377593,377593,377593,193,ZY20210800001/H1/C13/N46/S238/s03/T4,193,knife,Pickup,Knife
377594,377594,377594,194,ZY20210800001/H1/C13/N46/S238/s03/T4,194,knife,Pickup,Knife
377595,377595,377595,195,ZY20210800001/H1/C13/N46/S238/s03/T4,195,knife,Pickup,Knife
377596,377596,377596,196,ZY20210800001/H1/C13/N46/S238/s03/T4,196,knife,carry,Knife
377597,377597,377597,197,ZY20210800001/H1/C13/N46/S238/s03/T4,197,knife,carry,Knife
377598,377598,377598,198,ZY20210800001/H1/C13/N46/S238/s03/T4,198,knife,carry,Knife
377599,377599,377599,199,ZY20210800001/H1/C13/N46/S238/s03/T4,199,knife,carry,Knife
377600,377600,377600,200,ZY20210800001/H1/C13/N46/S238/s03/T4,200,knife,carry,Knife
377601,377601,377601,201,ZY20210800001/H1/C13/N46/S238/s03/T4,201,knife,carry,Knife
377602,377602,377602,202,ZY20210800001/H1/C13/N46/S238/s03/T4,202,knife,cut,Knife
377603,377603,377603,203,ZY20210800001/H1/C13/N46/S238/s03/T4,203,knife,cut,Knife
377604,377604,377604,204,ZY20210800001/H1/C13/N46/S238/s03/T4,204,knife,cut,Knife
377605,377605,377605,205,ZY20210800001/H1/C13/N46/S238/s03/T4,205,knife,cut,Knife
377606,377606,377606,206,ZY20210800001/H1/C13/N46/S238/s03/T4,206,knife,cut,Knife
377607,377607,377607,207,ZY20210800001/H1/C13/N46/S238/s03/T4,207,knife,cut,Knife
377608,377608,377608,208,ZY20210800001/H1/C13/N46/S238/s03/T4,208,knife,cut,Knife
377609,377609,377609,209,ZY20210800001/H1/C13/N46/S238/s03/T4,209,knife,cut,Knife
377610,377610,377610,210,ZY20210800001/H1/C13/N46/S238/s03/T4,210,knife,cut,Knife
377611,377611,377611,211,ZY20210800001/H1/C13/N46/S238/s03/T4,211,knife,cut,Knife
377612,377612,377612,212,ZY20210800001/H1/C13/N46/S238/s03/T4,212,knife,cut,Knife
377613,377613,377613,213,ZY20210800001/H1/C13/N46/S238/s03/T4,213,knife,cut,Knife
377614,377614,377614,214,ZY20210800001/H1/C13/N46/S238/s03/T4,214,knife,cut,Knife
377615,377615,377615,215,ZY20210800001/H1/C13/N46/S238/s03/T4,215,knife,cut,Knife
377616,377616,377616,216,ZY20210800001/H1/C13/N46/S238/s03/T4,216,knife,cut,Knife
377617,377617,377617,217,ZY20210800001/H1/C13/N46/S238/s03/T4,217,knife,cut,Knife
377618,377618,377618,218,ZY20210800001/H1/C13/N46/S238/s03/T4,218,knife,cut,Knife
377619,377619,377619,219,ZY20210800001/H1/C13/N46/S238/s03/T4,219,knife,cut,Knife
377620,377620,377620,220,ZY20210800001/H1/C13/N46/S238/s03/T4,220,knife,cut,Knife
377621,377621,377621,221,ZY20210800001/H1/C13/N46/S238/s03/T4,221,knife,cut,Knife
377622,377622,377622,222,ZY20210800001/H1/C13/N46/S238/s03/T4,222,knife,cut,Knife
377623,377623,377623,223,ZY20210800001/H1/C13/N46/S238/s03/T4,223,knife,cut,Knife
377624,377624,377624,224,ZY20210800001/H1/C13/N46/S238/s03/T4,224,knife,cut,Knife
377625,377625,377625,225,ZY20210800001/H1/C13/N46/S238/s03/T4,225,knife,cut,Knife
377626,377626,377626,226,ZY20210800001/H1/C13/N46/S238/s03/T4,226,knife,Pickup,Knife
377627,377627,377627,227,ZY20210800001/H1/C13/N46/S238/s03/T4,227,knife,Pickup,Knife
377628,377628,377628,228,ZY20210800001/H1/C13/N46/S238/s03/T4,228,knife,Pickup,Knife
377629,377629,377629,229,ZY20210800001/H1/C13/N46/S238/s03/T4,229,knife,Pickup,Knife
377630,377630,377630,230,ZY20210800001/H1/C13/N46/S238/s03/T4,230,knife,putdown,Knife
377631,377631,377631,231,ZY20210800001/H1/C13/N46/S238/s03/T4,231,knife,putdown,Knife
377632,377632,377632,232,ZY20210800001/H1/C13/N46/S238/s03/T4,232,knife,putdown,Knife
377633,377633,377633,233,ZY20210800001/H1/C13/N46/S238/s03/T4,233,knife,putdown,Knife
377634,377634,377634,234,ZY20210800001/H1/C13/N46/S238/s03/T4,234,knife,putdown,Knife
377635,377635,377635,235,ZY20210800001/H1/C13/N46/S238/s03/T4,235,knife,putdown,Knife
377636,377636,377636,236,ZY20210800001/H1/C13/N46/S238/s03/T4,236,knife,putdown,Knife
377637,377637,377637,237,ZY20210800001/H1/C13/N46/S238/s03/T4,237,knife,putdown,Knife
377638,377638,377638,238,ZY20210800001/H1/C13/N46/S238/s03/T4,238,knife,putdown,Knife
377639,377639,377639,239,ZY20210800001/H1/C13/N46/S238/s03/T4,239,knife,putdown,Knife
377640,377640,377640,240,ZY20210800001/H1/C13/N46/S238/s03/T4,240,knife,putdown,Knife
377641,377641,377641,241,ZY20210800001/H1/C13/N46/S238/s03/T4,241,knife,putdown,Knife
377642,377642,377642,242,ZY20210800001/H1/C13/N46/S238/s03/T4,242,knife,putdown,Knife
377643,377643,377643,243,ZY20210800001/H1/C13/N46/S238/s03/T4,243,knife,putdown,Knife
377644,377644,377644,244,ZY20210800001/H1/C13/N46/S238/s03/T4,244,knife,putdown,Knife
377754,377754,377754,54,ZY20210800002/H2/C11/N12/S201/s03/T4,54,Pliersleft/Pliersright,Grasp,Pliers
377755,377755,377755,55,ZY20210800002/H2/C11/N12/S201/s03/T4,55,Pliersleft/Pliersright,Grasp,Pliers
377756,377756,377756,56,ZY20210800002/H2/C11/N12/S201/s03/T4,56,Pliersleft/Pliersright,Grasp,Pliers
377757,377757,377757,57,ZY20210800002/H2/C11/N12/S201/s03/T4,57,Pliersleft/Pliersright,Grasp,Pliers
377758,377758,377758,58,ZY20210800002/H2/C11/N12/S201/s03/T4,58,Pliersleft/Pliersright,Grasp,Pliers
377759,377759,377759,59,ZY20210800002/H2/C11/N12/S201/s03/T4,59,Pliersleft/Pliersright,Grasp,Pliers
377760,377760,377760,60,ZY20210800002/H2/C11/N12/S201/s03/T4,60,Pliersleft/Pliersright,Grasp,Pliers
377761,377761,377761,61,ZY20210800002/H2/C11/N12/S201/s03/T4,61,Pliersleft/Pliersright,Grasp,Pliers
377762,377762,377762,62,ZY20210800002/H2/C11/N12/S201/s03/T4,62,Pliersleft/Pliersright,Grasp,Pliers
377763,377763,377763,63,ZY20210800002/H2/C11/N12/S201/s03/T4,63,Pliersleft/Pliersright,Grasp,Pliers
377764,377764,377764,64,ZY20210800002/H2/C11/N12/S201/s03/T4,64,Pliersleft/Pliersright,Grasp,Pliers
377765,377765,377765,65,ZY20210800002/H2/C11/N12/S201/s03/T4,65,Pliersleft/Pliersright,Grasp,Pliers
377766,377766,377766,66,ZY20210800002/H2/C11/N12/S201/s03/T4,66,Pliersleft/Pliersright,Pickup,Pliers
377767,377767,377767,67,ZY20210800002/H2/C11/N12/S201/s03/T4,67,Pliersleft/Pliersright,Pickup,Pliers
377768,377768,377768,68,ZY20210800002/H2/C11/N12/S201/s03/T4,68,Pliersleft/Pliersright,Pickup,Pliers
377769,377769,377769,69,ZY20210800002/H2/C11/N12/S201/s03/T4,69,Pliersleft/Pliersright,Pickup,Pliers
377770,377770,377770,70,ZY20210800002/H2/C11/N12/S201/s03/T4,70,Pliersleft/Pliersright,Pickup,Pliers
377771,377771,377771,71,ZY20210800002/H2/C11/N12/S201/s03/T4,71,Pliersleft/Pliersright,Pickup,Pliers
377772,377772,377772,72,ZY20210800002/H2/C11/N12/S201/s03/T4,72,Pliersleft/Pliersright,Pickup,Pliers
377773,377773,377773,73,ZY20210800002/H2/C11/N12/S201/s03/T4,73,Pliersleft/Pliersright,Pickup,Pliers
377774,377774,377774,74,ZY20210800002/H2/C11/N12/S201/s03/T4,74,Pliersleft/Pliersright,Pickup,Pliers
377775,377775,377775,75,ZY20210800002/H2/C11/N12/S201/s03/T4,75,Pliersleft/Pliersright,carry,Pliers
377776,377776,377776,76,ZY20210800002/H2/C11/N12/S201/s03/T4,76,Pliersleft/Pliersright,carry,Pliers
377777,377777,377777,77,ZY20210800002/H2/C11/N12/S201/s03/T4,77,Pliersleft/Pliersright,carry,Pliers
377778,377778,377778,78,ZY20210800002/H2/C11/N12/S201/s03/T4,78,Pliersleft/Pliersright,carry,Pliers
377779,377779,377779,79,ZY20210800002/H2/C11/N12/S201/s03/T4,79,Pliersleft/Pliersright,carry,Pliers
377780,377780,377780,80,ZY20210800002/H2/C11/N12/S201/s03/T4,80,Pliersleft/Pliersright,carry,Pliers
377781,377781,377781,81,ZY20210800002/H2/C11/N12/S201/s03/T4,81,Pliersleft/Pliersright,carry,Pliers
377782,377782,377782,82,ZY20210800002/H2/C11/N12/S201/s03/T4,82,Pliersleft/Pliersright,carry,Pliers
377783,377783,377783,83,ZY20210800002/H2/C11/N12/S201/s03/T4,83,Pliersleft/Pliersright,carry,Pliers
377784,377784,377784,84,ZY20210800002/H2/C11/N12/S201/s03/T4,84,Pliersleft/Pliersright,carry,Pliers
377785,377785,377785,85,ZY20210800002/H2/C11/N12/S201/s03/T4,85,Pliersleft/Pliersright,carry,Pliers
377786,377786,377786,86,ZY20210800002/H2/C11/N12/S201/s03/T4,86,Pliersleft/Pliersright,carry,Pliers
377787,377787,377787,87,ZY20210800002/H2/C11/N12/S201/s03/T4,87,Pliersleft/Pliersright,carry,Pliers
377788,377788,377788,88,ZY20210800002/H2/C11/N12/S201/s03/T4,88,Pliersleft/Pliersright,carry,Pliers
377789,377789,377789,89,ZY20210800002/H2/C11/N12/S201/s03/T4,89,Pliersleft/Pliersright,carry,Pliers
377790,377790,377790,90,ZY20210800002/H2/C11/N12/S201/s03/T4,90,Pliersleft/Pliersright,carry,Pliers
377791,377791,377791,91,ZY20210800002/H2/C11/N12/S201/s03/T4,91,Pliersleft/Pliersright,carry,Pliers
377792,377792,377792,92,ZY20210800002/H2/C11/N12/S201/s03/T4,92,Pliersleft/Pliersright,carry,Pliers
377793,377793,377793,93,ZY20210800002/H2/C11/N12/S201/s03/T4,93,Pliersleft/Pliersright,carry,Pliers
377794,377794,377794,94,ZY20210800002/H2/C11/N12/S201/s03/T4,94,Pliersleft/Pliersright,carry,Pliers
377795,377795,377795,95,ZY20210800002/H2/C11/N12/S201/s03/T4,95,Pliersleft/Pliersright,carry,Pliers
377796,377796,377796,96,ZY20210800002/H2/C11/N12/S201/s03/T4,96,Pliersleft/Pliersright,carry,Pliers
377797,377797,377797,97,ZY20210800002/H2/C11/N12/S201/s03/T4,97,Pliersleft/Pliersright,carry,Pliers
377798,377798,377798,98,ZY20210800002/H2/C11/N12/S201/s03/T4,98,Pliersleft/Pliersright,carry,Pliers
377799,377799,377799,99,ZY20210800002/H2/C11/N12/S201/s03/T4,99,Pliersleft/Pliersright,carry,Pliers
377800,377800,377800,100,ZY20210800002/H2/C11/N12/S201/s03/T4,100,Pliersleft/Pliersright,carry,Pliers
377801,377801,377801,101,ZY20210800002/H2/C11/N12/S201/s03/T4,101,Pliersleft/Pliersright,carry,Pliers
377802,377802,377802,102,ZY20210800002/H2/C11/N12/S201/s03/T4,102,Pliersleft/Pliersright,carry,Pliers
377803,377803,377803,103,ZY20210800002/H2/C11/N12/S201/s03/T4,103,Pliersleft/Pliersright,carry,Pliers
377804,377804,377804,104,ZY20210800002/H2/C11/N12/S201/s03/T4,104,Pliersleft/Pliersright,carry,Pliers
377805,377805,377805,105,ZY20210800002/H2/C11/N12/S201/s03/T4,105,Pliersleft/Pliersright,carry,Pliers
377806,377806,377806,106,ZY20210800002/H2/C11/N12/S201/s03/T4,106,Pliersleft/Pliersright,carry,Pliers
377807,377807,377807,107,ZY20210800002/H2/C11/N12/S201/s03/T4,107,Pliersleft/Pliersright,carry,Pliers
377808,377808,377808,108,ZY20210800002/H2/C11/N12/S201/s03/T4,108,Pliersleft/Pliersright,carry,Pliers
377809,377809,377809,109,ZY20210800002/H2/C11/N12/S201/s03/T4,109,Pliersleft/Pliersright,carry,Pliers
377810,377810,377810,110,ZY20210800002/H2/C11/N12/S201/s03/T4,110,Pliersleft/Pliersright,carry,Pliers
377811,377811,377811,111,ZY20210800002/H2/C11/N12/S201/s03/T4,111,Pliersleft/Pliersright,carry,Pliers
377812,377812,377812,112,ZY20210800002/H2/C11/N12/S201/s03/T4,112,Pliersleft/Pliersright,carry,Pliers
377813,377813,377813,113,ZY20210800002/H2/C11/N12/S201/s03/T4,113,Pliersleft/Pliersright,putdown,Pliers
377814,377814,377814,114,ZY20210800002/H2/C11/N12/S201/s03/T4,114,Pliersleft/Pliersright,putdown,Pliers
377815,377815,377815,115,ZY20210800002/H2/C11/N12/S201/s03/T4,115,Pliersleft/Pliersright,putdown,Pliers
377816,377816,377816,116,ZY20210800002/H2/C11/N12/S201/s03/T4,116,Pliersleft/Pliersright,putdown,Pliers
377817,377817,377817,117,ZY20210800002/H2/C11/N12/S201/s03/T4,117,Pliersleft/Pliersright,putdown,Pliers
377818,377818,377818,118,ZY20210800002/H2/C11/N12/S201/s03/T4,118,Pliersleft/Pliersright,putdown,Pliers
377819,377819,377819,119,ZY20210800002/H2/C11/N12/S201/s03/T4,119,Pliersleft/Pliersright,putdown,Pliers
377820,377820,377820,120,ZY20210800002/H2/C11/N12/S201/s03/T4,120,Pliersleft/Pliersright,putdown,Pliers
377821,377821,377821,121,ZY20210800002/H2/C11/N12/S201/s03/T4,121,Pliersleft/Pliersright,putdown,Pliers
377822,377822,377822,122,ZY20210800002/H2/C11/N12/S201/s03/T4,122,Pliersleft/Pliersright,putdown,Pliers
377823,377823,377823,123,ZY20210800002/H2/C11/N12/S201/s03/T4,123,Pliersleft/Pliersright,putdown,Pliers
377824,377824,377824,124,ZY20210800002/H2/C11/N12/S201/s03/T4,124,Pliersleft/Pliersright,putdown,Pliers
377825,377825,377825,125,ZY20210800002/H2/C11/N12/S201/s03/T4,125,Pliersleft/Pliersright,putdown,Pliers
377826,377826,377826,126,ZY20210800002/H2/C11/N12/S201/s03/T4,126,Pliersleft/Pliersright,putdown,Pliers
377827,377827,377827,127,ZY20210800002/H2/C11/N12/S201/s03/T4,127,Pliersleft/Pliersright,putdown,Pliers
377828,377828,377828,128,ZY20210800002/H2/C11/N12/S201/s03/T4,128,Pliersleft/Pliersright,putdown,Pliers
377829,377829,377829,129,ZY20210800002/H2/C11/N12/S201/s03/T4,129,Pliersleft/Pliersright,putdown,Pliers
377830,377830,377830,130,ZY20210800002/H2/C11/N12/S201/s03/T4,130,Pliersleft/Pliersright,putdown,Pliers
377831,377831,377831,131,ZY20210800002/H2/C11/N12/S201/s03/T4,131,Pliersleft/Pliersright,putdown,Pliers
377832,377832,377832,132,ZY20210800002/H2/C11/N12/S201/s03/T4,132,Pliersleft/Pliersright,putdown,Pliers
377901,377901,377901,201,ZY20210800002/H2/C11/N12/S201/s03/T4,201,Pliersleft/Pliersright,Grasp,Pliers
377902,377902,377902,202,ZY20210800002/H2/C11/N12/S201/s03/T4,202,Pliersleft/Pliersright,Grasp,Pliers
377903,377903,377903,203,ZY20210800002/H2/C11/N12/S201/s03/T4,203,Pliersleft/Pliersright,Grasp,Pliers
377904,377904,377904,204,ZY20210800002/H2/C11/N12/S201/s03/T4,204,Pliersleft/Pliersright,Grasp,Pliers
377905,377905,377905,205,ZY20210800002/H2/C11/N12/S201/s03/T4,205,Pliersleft/Pliersright,Grasp,Pliers
377906,377906,377906,206,ZY20210800002/H2/C11/N12/S201/s03/T4,206,Pliersleft/Pliersright,Grasp,Pliers
377907,377907,377907,207,ZY20210800002/H2/C11/N12/S201/s03/T4,207,Pliersleft/Pliersright,Grasp,Pliers
377908,377908,377908,208,ZY20210800002/H2/C11/N12/S201/s03/T4,208,Pliersleft/Pliersright,Grasp,Pliers
377909,377909,377909,209,ZY20210800002/H2/C11/N12/S201/s03/T4,209,Pliersleft/Pliersright,Pickup,Pliers
377910,377910,377910,210,ZY20210800002/H2/C11/N12/S201/s03/T4,210,Pliersleft/Pliersright,Pickup,Pliers
377911,377911,377911,211,ZY20210800002/H2/C11/N12/S201/s03/T4,211,Pliersleft/Pliersright,Pickup,Pliers
377912,377912,377912,212,ZY20210800002/H2/C11/N12/S201/s03/T4,212,Pliersleft/Pliersright,Pickup,Pliers
377913,377913,377913,213,ZY20210800002/H2/C11/N12/S201/s03/T4,213,Pliersleft/Pliersright,Pickup,Pliers
377914,377914,377914,214,ZY20210800002/H2/C11/N12/S201/s03/T4,214,Pliersleft/Pliersright,Pickup,Pliers
377915,377915,377915,215,ZY20210800002/H2/C11/N12/S201/s03/T4,215,Pliersleft/Pliersright,Pickup,Pliers
377916,377916,377916,216,ZY20210800002/H2/C11/N12/S201/s03/T4,216,Pliersleft/Pliersright,Pickup,Pliers
377917,377917,377917,217,ZY20210800002/H2/C11/N12/S201/s03/T4,217,Pliersleft/Pliersright,Pickup,Pliers
377918,377918,377918,218,ZY20210800002/H2/C11/N12/S201/s03/T4,218,Pliersleft/Pliersright,Pickup,Pliers
377919,377919,377919,219,ZY20210800002/H2/C11/N12/S201/s03/T4,219,Pliersleft/Pliersright,Pickup,Pliers
377920,377920,377920,220,ZY20210800002/H2/C11/N12/S201/s03/T4,220,Pliersleft/Pliersright,Pickup,Pliers
377921,377921,377921,221,ZY20210800002/H2/C11/N12/S201/s03/T4,221,Pliersleft/Pliersright,Pickup,Pliers
377922,377922,377922,222,ZY20210800002/H2/C11/N12/S201/s03/T4,222,Pliersleft/Pliersright,Pickup,Pliers
377923,377923,377923,223,ZY20210800002/H2/C11/N12/S201/s03/T4,223,Pliersleft/Pliersright,Pickup,Pliers
377924,377924,377924,224,ZY20210800002/H2/C11/N12/S201/s03/T4,224,Pliersleft/Pliersright,Pickup,Pliers
377925,377925,377925,225,ZY20210800002/H2/C11/N12/S201/s03/T4,225,Pliersleft/Pliersright,Pickup,Pliers
377926,377926,377926,226,ZY20210800002/H2/C11/N12/S201/s03/T4,226,Pliersleft/Pliersright,Pickup,Pliers
