Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
507965,507965,507965,65,ZY20210800002/H2/C11/N42/S137/s02/T1,65,Pliersleft/Pliersright,Pickup,Pliers
507966,507966,507966,66,ZY20210800002/H2/C11/N42/S137/s02/T1,66,Pliersleft/Pliersright,Pickup,Pliers
507967,507967,507967,67,ZY20210800002/H2/C11/N42/S137/s02/T1,67,Pliersleft/Pliersright,Pickup,Pliers
507968,507968,507968,68,ZY20210800002/H2/C11/N42/S137/s02/T1,68,Pliersleft/Pliersright,Pickup,Pliers
507969,507969,507969,69,ZY20210800002/H2/C11/N42/S137/s02/T1,69,Pliersleft/Pliersright,Pickup,Pliers
507970,507970,507970,70,ZY20210800002/H2/C11/N42/S137/s02/T1,70,Pliersleft/Pliersright,Pickup,Pliers
507971,507971,507971,71,ZY20210800002/H2/C11/N42/S137/s02/T1,71,Pliersleft/Pliersright,Pickup,Pliers
507972,507972,507972,72,ZY20210800002/H2/C11/N42/S137/s02/T1,72,Pliersleft/Pliersright,Pickup,Pliers
507973,507973,507973,73,ZY20210800002/H2/C11/N42/S137/s02/T1,73,Pliersleft/Pliersright,Pickup,Pliers
507974,507974,507974,74,ZY20210800002/H2/C11/N42/S137/s02/T1,74,Pliersleft/Pliersright,carry,Pliers
507975,507975,507975,75,ZY20210800002/H2/C11/N42/S137/s02/T1,75,Pliersleft/Pliersright,carry,Pliers
507976,507976,507976,76,ZY20210800002/H2/C11/N42/S137/s02/T1,76,Pliersleft/Pliersright,carry,Pliers
507977,507977,507977,77,ZY20210800002/H2/C11/N42/S137/s02/T1,77,Pliersleft/Pliersright,carry,Pliers
507978,507978,507978,78,ZY20210800002/H2/C11/N42/S137/s02/T1,78,Pliersleft/Pliersright,carry,Pliers
507979,507979,507979,79,ZY20210800002/H2/C11/N42/S137/s02/T1,79,Pliersleft/Pliersright,carry,Pliers
507980,507980,507980,80,ZY20210800002/H2/C11/N42/S137/s02/T1,80,Pliersleft/Pliersright,carry,Pliers
507981,507981,507981,81,ZY20210800002/H2/C11/N42/S137/s02/T1,81,Pliersleft/Pliersright,carry,Pliers
507982,507982,507982,82,ZY20210800002/H2/C11/N42/S137/s02/T1,82,Pliersleft/Pliersright,carry,Pliers
507983,507983,507983,83,ZY20210800002/H2/C11/N42/S137/s02/T1,83,Pliersleft/Pliersright,carry,Pliers
507984,507984,507984,84,ZY20210800002/H2/C11/N42/S137/s02/T1,84,Pliersleft/Pliersright,carry,Pliers
507985,507985,507985,85,ZY20210800002/H2/C11/N42/S137/s02/T1,85,Pliersleft/Pliersright,carry,Pliers
507986,507986,507986,86,ZY20210800002/H2/C11/N42/S137/s02/T1,86,Pliersleft/Pliersright,carry,Pliers
507987,507987,507987,87,ZY20210800002/H2/C11/N42/S137/s02/T1,87,Pliersleft/Pliersright,carry,Pliers
507988,507988,507988,88,ZY20210800002/H2/C11/N42/S137/s02/T1,88,Pliersleft/Pliersright,carry,Pliers
507989,507989,507989,89,ZY20210800002/H2/C11/N42/S137/s02/T1,89,Pliersleft/Pliersright,carry,Pliers
507990,507990,507990,90,ZY20210800002/H2/C11/N42/S137/s02/T1,90,Pliersleft/Pliersright,carry,Pliers
507991,507991,507991,91,ZY20210800002/H2/C11/N42/S137/s02/T1,91,Pliersleft/Pliersright,carry,Pliers
507992,507992,507992,92,ZY20210800002/H2/C11/N42/S137/s02/T1,92,Pliersleft/Pliersright,carry,Pliers
507993,507993,507993,93,ZY20210800002/H2/C11/N42/S137/s02/T1,93,Pliersleft/Pliersright,putdown,Pliers
507994,507994,507994,94,ZY20210800002/H2/C11/N42/S137/s02/T1,94,Pliersleft/Pliersright,putdown,Pliers
507995,507995,507995,95,ZY20210800002/H2/C11/N42/S137/s02/T1,95,Pliersleft/Pliersright,putdown,Pliers
507996,507996,507996,96,ZY20210800002/H2/C11/N42/S137/s02/T1,96,Pliersleft/Pliersright,putdown,Pliers
507997,507997,507997,97,ZY20210800002/H2/C11/N42/S137/s02/T1,97,Pliersleft/Pliersright,putdown,Pliers
507998,507998,507998,98,ZY20210800002/H2/C11/N42/S137/s02/T1,98,Pliersleft/Pliersright,putdown,Pliers
507999,507999,507999,99,ZY20210800002/H2/C11/N42/S137/s02/T1,99,Pliersleft/Pliersright,putdown,Pliers
508000,508000,508000,100,ZY20210800002/H2/C11/N42/S137/s02/T1,100,Pliersleft/Pliersright,putdown,Pliers
508001,508001,508001,101,ZY20210800002/H2/C11/N42/S137/s02/T1,101,Pliersleft/Pliersright,putdown,Pliers
508002,508002,508002,102,ZY20210800002/H2/C11/N42/S137/s02/T1,102,Pliersleft/Pliersright,putdown,Pliers
508003,508003,508003,103,ZY20210800002/H2/C11/N42/S137/s02/T1,103,Pliersleft/Pliersright,putdown,Pliers
508004,508004,508004,104,ZY20210800002/H2/C11/N42/S137/s02/T1,104,Pliersleft/Pliersright,putdown,Pliers
508005,508005,508005,105,ZY20210800002/H2/C11/N42/S137/s02/T1,105,Pliersleft/Pliersright,putdown,Pliers
508006,508006,508006,106,ZY20210800002/H2/C11/N42/S137/s02/T1,106,Pliersleft/Pliersright,putdown,Pliers
508007,508007,508007,107,ZY20210800002/H2/C11/N42/S137/s02/T1,107,Pliersleft/Pliersright,putdown,Pliers
508008,508008,508008,108,ZY20210800002/H2/C11/N42/S137/s02/T1,108,Pliersleft/Pliersright,putdown,Pliers
508009,508009,508009,109,ZY20210800002/H2/C11/N42/S137/s02/T1,109,Pliersleft/Pliersright,putdown,Pliers
508010,508010,508010,110,ZY20210800002/H2/C11/N42/S137/s02/T1,110,Pliersleft/Pliersright,putdown,Pliers
508011,508011,508011,111,ZY20210800002/H2/C11/N42/S137/s02/T1,111,Pliersleft/Pliersright,putdown,Pliers
508012,508012,508012,112,ZY20210800002/H2/C11/N42/S137/s02/T1,112,Pliersleft/Pliersright,putdown,Pliers
508013,508013,508013,113,ZY20210800002/H2/C11/N42/S137/s02/T1,113,Pliersleft/Pliersright,putdown,Pliers
508014,508014,508014,114,ZY20210800002/H2/C11/N42/S137/s02/T1,114,Pliersleft/Pliersright,putdown,Pliers
508015,508015,508015,115,ZY20210800002/H2/C11/N42/S137/s02/T1,115,Pliersleft/Pliersright,putdown,Pliers
508016,508016,508016,116,ZY20210800002/H2/C11/N42/S137/s02/T1,116,Pliersleft/Pliersright,putdown,Pliers
508017,508017,508017,117,ZY20210800002/H2/C11/N42/S137/s02/T1,117,Pliersleft/Pliersright,putdown,Pliers
508018,508018,508018,118,ZY20210800002/H2/C11/N42/S137/s02/T1,118,Pliersleft/Pliersright,putdown,Pliers
508019,508019,508019,119,ZY20210800002/H2/C11/N42/S137/s02/T1,119,Pliersleft/Pliersright,putdown,Pliers
508020,508020,508020,120,ZY20210800002/H2/C11/N42/S137/s02/T1,120,Pliersleft/Pliersright,putdown,Pliers
508021,508021,508021,121,ZY20210800002/H2/C11/N42/S137/s02/T1,121,Pliersleft/Pliersright,putdown,Pliers
508022,508022,508022,122,ZY20210800002/H2/C11/N42/S137/s02/T1,122,Pliersleft/Pliersright,putdown,Pliers
508023,508023,508023,123,ZY20210800002/H2/C11/N42/S137/s02/T1,123,Pliersleft/Pliersright,putdown,Pliers
508098,508098,508098,198,ZY20210800002/H2/C11/N42/S137/s02/T1,198,Pliersleft/Pliersright,Grasp,Pliers
508099,508099,508099,199,ZY20210800002/H2/C11/N42/S137/s02/T1,199,Pliersleft/Pliersright,Grasp,Pliers
508100,508100,508100,200,ZY20210800002/H2/C11/N42/S137/s02/T1,200,Pliersleft/Pliersright,Grasp,Pliers
508101,508101,508101,201,ZY20210800002/H2/C11/N42/S137/s02/T1,201,Pliersleft/Pliersright,Grasp,Pliers
508102,508102,508102,202,ZY20210800002/H2/C11/N42/S137/s02/T1,202,Pliersleft/Pliersright,Grasp,Pliers
508103,508103,508103,203,ZY20210800002/H2/C11/N42/S137/s02/T1,203,Pliersleft/Pliersright,Grasp,Pliers
508104,508104,508104,204,ZY20210800002/H2/C11/N42/S137/s02/T1,204,Pliersleft/Pliersright,Pickup,Pliers
508105,508105,508105,205,ZY20210800002/H2/C11/N42/S137/s02/T1,205,Pliersleft/Pliersright,Pickup,Pliers
508106,508106,508106,206,ZY20210800002/H2/C11/N42/S137/s02/T1,206,Pliersleft/Pliersright,Pickup,Pliers
508107,508107,508107,207,ZY20210800002/H2/C11/N42/S137/s02/T1,207,Pliersleft/Pliersright,Pickup,Pliers
508108,508108,508108,208,ZY20210800002/H2/C11/N42/S137/s02/T1,208,Pliersleft/Pliersright,Pickup,Pliers
508109,508109,508109,209,ZY20210800002/H2/C11/N42/S137/s02/T1,209,Pliersleft/Pliersright,Pickup,Pliers
508110,508110,508110,210,ZY20210800002/H2/C11/N42/S137/s02/T1,210,Pliersleft/Pliersright,Pickup,Pliers
508111,508111,508111,211,ZY20210800002/H2/C11/N42/S137/s02/T1,211,Pliersleft/Pliersright,Pickup,Pliers
508112,508112,508112,212,ZY20210800002/H2/C11/N42/S137/s02/T1,212,Pliersleft/Pliersright,Pickup,Pliers
508113,508113,508113,213,ZY20210800002/H2/C11/N42/S137/s02/T1,213,Pliersleft/Pliersright,Pickup,Pliers
508114,508114,508114,214,ZY20210800002/H2/C11/N42/S137/s02/T1,214,Pliersleft/Pliersright,Pickup,Pliers
508115,508115,508115,215,ZY20210800002/H2/C11/N42/S137/s02/T1,215,Pliersleft/Pliersright,Pickup,Pliers
508116,508116,508116,216,ZY20210800002/H2/C11/N42/S137/s02/T1,216,Pliersleft/Pliersright,Pickup,Pliers
508117,508117,508117,217,ZY20210800002/H2/C11/N42/S137/s02/T1,217,Pliersleft/Pliersright,Pickup,Pliers
508118,508118,508118,218,ZY20210800002/H2/C11/N42/S137/s02/T1,218,Pliersleft/Pliersright,Pickup,Pliers
508119,508119,508119,219,ZY20210800002/H2/C11/N42/S137/s02/T1,219,Pliersleft/Pliersright,Pickup,Pliers
508120,508120,508120,220,ZY20210800002/H2/C11/N42/S137/s02/T1,220,Pliersleft/Pliersright,Pickup,Pliers
508121,508121,508121,221,ZY20210800002/H2/C11/N42/S137/s02/T1,221,Pliersleft/Pliersright,Pickup,Pliers
508122,508122,508122,222,ZY20210800002/H2/C11/N42/S137/s02/T1,222,Pliersleft/Pliersright,carry,Pliers
508123,508123,508123,223,ZY20210800002/H2/C11/N42/S137/s02/T1,223,Pliersleft/Pliersright,carry,Pliers
508124,508124,508124,224,ZY20210800002/H2/C11/N42/S137/s02/T1,224,Pliersleft/Pliersright,carry,Pliers
508125,508125,508125,225,ZY20210800002/H2/C11/N42/S137/s02/T1,225,Pliersleft/Pliersright,carry,Pliers
508126,508126,508126,226,ZY20210800002/H2/C11/N42/S137/s02/T1,226,Pliersleft/Pliersright,carry,Pliers
508127,508127,508127,227,ZY20210800002/H2/C11/N42/S137/s02/T1,227,Pliersleft/Pliersright,carry,Pliers
508128,508128,508128,228,ZY20210800002/H2/C11/N42/S137/s02/T1,228,Pliersleft/Pliersright,carry,Pliers
508129,508129,508129,229,ZY20210800002/H2/C11/N42/S137/s02/T1,229,Pliersleft/Pliersright,carry,Pliers
508130,508130,508130,230,ZY20210800002/H2/C11/N42/S137/s02/T1,230,Pliersleft/Pliersright,carry,Pliers
508131,508131,508131,231,ZY20210800002/H2/C11/N42/S137/s02/T1,231,Pliersleft/Pliersright,carry,Pliers
508132,508132,508132,232,ZY20210800002/H2/C11/N42/S137/s02/T1,232,Pliersleft/Pliersright,carry,Pliers
508133,508133,508133,233,ZY20210800002/H2/C11/N42/S137/s02/T1,233,Pliersleft/Pliersright,carry,Pliers
508134,508134,508134,234,ZY20210800002/H2/C11/N42/S137/s02/T1,234,Pliersleft/Pliersright,carry,Pliers
508135,508135,508135,235,ZY20210800002/H2/C11/N42/S137/s02/T1,235,Pliersleft/Pliersright,carry,Pliers
508136,508136,508136,236,ZY20210800002/H2/C11/N42/S137/s02/T1,236,Pliersleft/Pliersright,carry,Pliers
508137,508137,508137,237,ZY20210800002/H2/C11/N42/S137/s02/T1,237,Pliersleft/Pliersright,carry,Pliers
508138,508138,508138,238,ZY20210800002/H2/C11/N42/S137/s02/T1,238,Pliersleft/Pliersright,carry,Pliers
508139,508139,508139,239,ZY20210800002/H2/C11/N42/S137/s02/T1,239,Pliersleft/Pliersright,carry,Pliers
508140,508140,508140,240,ZY20210800002/H2/C11/N42/S137/s02/T1,240,Pliersleft/Pliersright,carry,Pliers
508141,508141,508141,241,ZY20210800002/H2/C11/N42/S137/s02/T1,241,Pliersleft/Pliersright,carry,Pliers
508142,508142,508142,242,ZY20210800002/H2/C11/N42/S137/s02/T1,242,Pliersleft/Pliersright,carry,Pliers
508143,508143,508143,243,ZY20210800002/H2/C11/N42/S137/s02/T1,243,Pliersleft/Pliersright,carry,Pliers
508144,508144,508144,244,ZY20210800002/H2/C11/N42/S137/s02/T1,244,Pliersleft/Pliersright,putdown,Pliers
508145,508145,508145,245,ZY20210800002/H2/C11/N42/S137/s02/T1,245,Pliersleft/Pliersright,putdown,Pliers
508146,508146,508146,246,ZY20210800002/H2/C11/N42/S137/s02/T1,246,Pliersleft/Pliersright,putdown,Pliers
508147,508147,508147,247,ZY20210800002/H2/C11/N42/S137/s02/T1,247,Pliersleft/Pliersright,putdown,Pliers
508148,508148,508148,248,ZY20210800002/H2/C11/N42/S137/s02/T1,248,Pliersleft/Pliersright,putdown,Pliers
508149,508149,508149,249,ZY20210800002/H2/C11/N42/S137/s02/T1,249,Pliersleft/Pliersright,putdown,Pliers
508150,508150,508150,250,ZY20210800002/H2/C11/N42/S137/s02/T1,250,Pliersleft/Pliersright,putdown,Pliers
508151,508151,508151,251,ZY20210800002/H2/C11/N42/S137/s02/T1,251,Pliersleft/Pliersright,putdown,Pliers
508152,508152,508152,252,ZY20210800002/H2/C11/N42/S137/s02/T1,252,Pliersleft/Pliersright,putdown,Pliers
508153,508153,508153,253,ZY20210800002/H2/C11/N42/S137/s02/T1,253,Pliersleft/Pliersright,putdown,Pliers
508154,508154,508154,254,ZY20210800002/H2/C11/N42/S137/s02/T1,254,Pliersleft/Pliersright,putdown,Pliers
508155,508155,508155,255,ZY20210800002/H2/C11/N42/S137/s02/T1,255,Pliersleft/Pliersright,putdown,Pliers
508156,508156,508156,256,ZY20210800002/H2/C11/N42/S137/s02/T1,256,Pliersleft/Pliersright,putdown,Pliers
508157,508157,508157,257,ZY20210800002/H2/C11/N42/S137/s02/T1,257,Pliersleft/Pliersright,putdown,Pliers
508158,508158,508158,258,ZY20210800002/H2/C11/N42/S137/s02/T1,258,Pliersleft/Pliersright,putdown,Pliers
508159,508159,508159,259,ZY20210800002/H2/C11/N42/S137/s02/T1,259,Pliersleft/Pliersright,putdown,Pliers
508160,508160,508160,260,ZY20210800002/H2/C11/N42/S137/s02/T1,260,Pliersleft/Pliersright,putdown,Pliers
508161,508161,508161,261,ZY20210800002/H2/C11/N42/S137/s02/T1,261,Pliersleft/Pliersright,putdown,Pliers
508162,508162,508162,262,ZY20210800002/H2/C11/N42/S137/s02/T1,262,Pliersleft/Pliersright,putdown,Pliers
508163,508163,508163,263,ZY20210800002/H2/C11/N42/S137/s02/T1,263,Pliersleft/Pliersright,putdown,Pliers
508164,508164,508164,264,ZY20210800002/H2/C11/N42/S137/s02/T1,264,Pliersleft/Pliersright,putdown,Pliers
508165,508165,508165,265,ZY20210800002/H2/C11/N42/S137/s02/T1,265,Pliersleft/Pliersright,putdown,Pliers
508166,508166,508166,266,ZY20210800002/H2/C11/N42/S137/s02/T1,266,Pliersleft/Pliersright,putdown,Pliers
508167,508167,508167,267,ZY20210800002/H2/C11/N42/S137/s02/T1,267,Pliersleft/Pliersright,putdown,Pliers
508168,508168,508168,268,ZY20210800002/H2/C11/N42/S137/s02/T1,268,Pliersleft/Pliersright,putdown,Pliers
508169,508169,508169,269,ZY20210800002/H2/C11/N42/S137/s02/T1,269,Pliersleft/Pliersright,putdown,Pliers
508170,508170,508170,270,ZY20210800002/H2/C11/N42/S137/s02/T1,270,Pliersleft/Pliersright,putdown,Pliers
508232,508232,508232,32,ZY20210800001/H1/C9/N44/S36/s02/T2,32,scissors/scissors2,Grasp,Scissors
508233,508233,508233,33,ZY20210800001/H1/C9/N44/S36/s02/T2,33,scissors/scissors2,Grasp,Scissors
508234,508234,508234,34,ZY20210800001/H1/C9/N44/S36/s02/T2,34,scissors/scissors2,Grasp,Scissors
508235,508235,508235,35,ZY20210800001/H1/C9/N44/S36/s02/T2,35,scissors/scissors2,Grasp,Scissors
508236,508236,508236,36,ZY20210800001/H1/C9/N44/S36/s02/T2,36,scissors/scissors2,Grasp,Scissors
508237,508237,508237,37,ZY20210800001/H1/C9/N44/S36/s02/T2,37,scissors/scissors2,Grasp,Scissors
508238,508238,508238,38,ZY20210800001/H1/C9/N44/S36/s02/T2,38,scissors/scissors2,Pickup,Scissors
508239,508239,508239,39,ZY20210800001/H1/C9/N44/S36/s02/T2,39,scissors/scissors2,Pickup,Scissors
508240,508240,508240,40,ZY20210800001/H1/C9/N44/S36/s02/T2,40,scissors/scissors2,Pickup,Scissors
508241,508241,508241,41,ZY20210800001/H1/C9/N44/S36/s02/T2,41,scissors/scissors2,Pickup,Scissors
508242,508242,508242,42,ZY20210800001/H1/C9/N44/S36/s02/T2,42,scissors/scissors2,Pickup,Scissors
508243,508243,508243,43,ZY20210800001/H1/C9/N44/S36/s02/T2,43,scissors/scissors2,Pickup,Scissors
508244,508244,508244,44,ZY20210800001/H1/C9/N44/S36/s02/T2,44,scissors/scissors2,Pickup,Scissors
508245,508245,508245,45,ZY20210800001/H1/C9/N44/S36/s02/T2,45,scissors/scissors2,Pickup,Scissors
508246,508246,508246,46,ZY20210800001/H1/C9/N44/S36/s02/T2,46,scissors/scissors2,Pickup,Scissors
508247,508247,508247,47,ZY20210800001/H1/C9/N44/S36/s02/T2,47,scissors/scissors2,Pickup,Scissors
508248,508248,508248,48,ZY20210800001/H1/C9/N44/S36/s02/T2,48,scissors/scissors2,Pickup,Scissors
508249,508249,508249,49,ZY20210800001/H1/C9/N44/S36/s02/T2,49,scissors/scissors2,Pickup,Scissors
508250,508250,508250,50,ZY20210800001/H1/C9/N44/S36/s02/T2,50,scissors/scissors2,carry,Scissors
508251,508251,508251,51,ZY20210800001/H1/C9/N44/S36/s02/T2,51,scissors/scissors2,carry,Scissors
508252,508252,508252,52,ZY20210800001/H1/C9/N44/S36/s02/T2,52,scissors/scissors2,carry,Scissors
508253,508253,508253,53,ZY20210800001/H1/C9/N44/S36/s02/T2,53,scissors/scissors2,carry,Scissors
508254,508254,508254,54,ZY20210800001/H1/C9/N44/S36/s02/T2,54,scissors/scissors2,carry,Scissors
508255,508255,508255,55,ZY20210800001/H1/C9/N44/S36/s02/T2,55,scissors/scissors2,carry,Scissors
508256,508256,508256,56,ZY20210800001/H1/C9/N44/S36/s02/T2,56,scissors/scissors2,carry,Scissors
508257,508257,508257,57,ZY20210800001/H1/C9/N44/S36/s02/T2,57,scissors/scissors2,carry,Scissors
508258,508258,508258,58,ZY20210800001/H1/C9/N44/S36/s02/T2,58,scissors/scissors2,carry,Scissors
508259,508259,508259,59,ZY20210800001/H1/C9/N44/S36/s02/T2,59,scissors/scissors2,carry,Scissors
508260,508260,508260,60,ZY20210800001/H1/C9/N44/S36/s02/T2,60,scissors/scissors2,carry,Scissors
508261,508261,508261,61,ZY20210800001/H1/C9/N44/S36/s02/T2,61,scissors/scissors2,carry,Scissors
508262,508262,508262,62,ZY20210800001/H1/C9/N44/S36/s02/T2,62,scissors/scissors2,carry,Scissors
508263,508263,508263,63,ZY20210800001/H1/C9/N44/S36/s02/T2,63,scissors/scissors2,carry,Scissors
508264,508264,508264,64,ZY20210800001/H1/C9/N44/S36/s02/T2,64,scissors/scissors2,carry,Scissors
508265,508265,508265,65,ZY20210800001/H1/C9/N44/S36/s02/T2,65,scissors/scissors2,carry,Scissors
508266,508266,508266,66,ZY20210800001/H1/C9/N44/S36/s02/T2,66,scissors/scissors2,carry,Scissors
508267,508267,508267,67,ZY20210800001/H1/C9/N44/S36/s02/T2,67,scissors/scissors2,carry,Scissors
508268,508268,508268,68,ZY20210800001/H1/C9/N44/S36/s02/T2,68,scissors/scissors2,carry,Scissors
508269,508269,508269,69,ZY20210800001/H1/C9/N44/S36/s02/T2,69,scissors/scissors2,carry,Scissors
508270,508270,508270,70,ZY20210800001/H1/C9/N44/S36/s02/T2,70,scissors/scissors2,carry,Scissors
508271,508271,508271,71,ZY20210800001/H1/C9/N44/S36/s02/T2,71,scissors/scissors2,carry,Scissors
508272,508272,508272,72,ZY20210800001/H1/C9/N44/S36/s02/T2,72,scissors/scissors2,carry,Scissors
508273,508273,508273,73,ZY20210800001/H1/C9/N44/S36/s02/T2,73,scissors/scissors2,carry,Scissors
508274,508274,508274,74,ZY20210800001/H1/C9/N44/S36/s02/T2,74,scissors/scissors2,carry,Scissors
508275,508275,508275,75,ZY20210800001/H1/C9/N44/S36/s02/T2,75,scissors/scissors2,carry,Scissors
508276,508276,508276,76,ZY20210800001/H1/C9/N44/S36/s02/T2,76,scissors/scissors2,carry,Scissors
508277,508277,508277,77,ZY20210800001/H1/C9/N44/S36/s02/T2,77,scissors/scissors2,carry,Scissors
508278,508278,508278,78,ZY20210800001/H1/C9/N44/S36/s02/T2,78,scissors/scissors2,paper-cut,Scissors
508279,508279,508279,79,ZY20210800001/H1/C9/N44/S36/s02/T2,79,scissors/scissors2,paper-cut,Scissors
508280,508280,508280,80,ZY20210800001/H1/C9/N44/S36/s02/T2,80,scissors/scissors2,paper-cut,Scissors
508281,508281,508281,81,ZY20210800001/H1/C9/N44/S36/s02/T2,81,scissors/scissors2,paper-cut,Scissors
508282,508282,508282,82,ZY20210800001/H1/C9/N44/S36/s02/T2,82,scissors/scissors2,paper-cut,Scissors
508283,508283,508283,83,ZY20210800001/H1/C9/N44/S36/s02/T2,83,scissors/scissors2,paper-cut,Scissors
508284,508284,508284,84,ZY20210800001/H1/C9/N44/S36/s02/T2,84,scissors/scissors2,paper-cut,Scissors
508285,508285,508285,85,ZY20210800001/H1/C9/N44/S36/s02/T2,85,scissors/scissors2,paper-cut,Scissors
508286,508286,508286,86,ZY20210800001/H1/C9/N44/S36/s02/T2,86,scissors/scissors2,paper-cut,Scissors
508287,508287,508287,87,ZY20210800001/H1/C9/N44/S36/s02/T2,87,scissors/scissors2,paper-cut,Scissors
508288,508288,508288,88,ZY20210800001/H1/C9/N44/S36/s02/T2,88,scissors/scissors2,putdown,Scissors
508289,508289,508289,89,ZY20210800001/H1/C9/N44/S36/s02/T2,89,scissors/scissors2,putdown,Scissors
508290,508290,508290,90,ZY20210800001/H1/C9/N44/S36/s02/T2,90,scissors/scissors2,putdown,Scissors
508291,508291,508291,91,ZY20210800001/H1/C9/N44/S36/s02/T2,91,scissors/scissors2,putdown,Scissors
508292,508292,508292,92,ZY20210800001/H1/C9/N44/S36/s02/T2,92,scissors/scissors2,putdown,Scissors
508293,508293,508293,93,ZY20210800001/H1/C9/N44/S36/s02/T2,93,scissors/scissors2,putdown,Scissors
508294,508294,508294,94,ZY20210800001/H1/C9/N44/S36/s02/T2,94,scissors/scissors2,putdown,Scissors
508295,508295,508295,95,ZY20210800001/H1/C9/N44/S36/s02/T2,95,scissors/scissors2,putdown,Scissors
508296,508296,508296,96,ZY20210800001/H1/C9/N44/S36/s02/T2,96,scissors/scissors2,putdown,Scissors
508297,508297,508297,97,ZY20210800001/H1/C9/N44/S36/s02/T2,97,scissors/scissors2,putdown,Scissors
508298,508298,508298,98,ZY20210800001/H1/C9/N44/S36/s02/T2,98,scissors/scissors2,putdown,Scissors
508299,508299,508299,99,ZY20210800001/H1/C9/N44/S36/s02/T2,99,scissors/scissors2,putdown,Scissors
508300,508300,508300,100,ZY20210800001/H1/C9/N44/S36/s02/T2,100,scissors/scissors2,putdown,Scissors
508301,508301,508301,101,ZY20210800001/H1/C9/N44/S36/s02/T2,101,scissors/scissors2,putdown,Scissors
508302,508302,508302,102,ZY20210800001/H1/C9/N44/S36/s02/T2,102,scissors/scissors2,putdown,Scissors
508303,508303,508303,103,ZY20210800001/H1/C9/N44/S36/s02/T2,103,scissors/scissors2,putdown,Scissors
508304,508304,508304,104,ZY20210800001/H1/C9/N44/S36/s02/T2,104,scissors/scissors2,putdown,Scissors
508305,508305,508305,105,ZY20210800001/H1/C9/N44/S36/s02/T2,105,scissors/scissors2,putdown,Scissors
508306,508306,508306,106,ZY20210800001/H1/C9/N44/S36/s02/T2,106,scissors/scissors2,putdown,Scissors
508307,508307,508307,107,ZY20210800001/H1/C9/N44/S36/s02/T2,107,scissors/scissors2,putdown,Scissors
508308,508308,508308,108,ZY20210800001/H1/C9/N44/S36/s02/T2,108,scissors/scissors2,putdown,Scissors
508309,508309,508309,109,ZY20210800001/H1/C9/N44/S36/s02/T2,109,scissors/scissors2,putdown,Scissors
508310,508310,508310,110,ZY20210800001/H1/C9/N44/S36/s02/T2,110,scissors/scissors2,putdown,Scissors
508311,508311,508311,111,ZY20210800001/H1/C9/N44/S36/s02/T2,111,scissors/scissors2,putdown,Scissors
508312,508312,508312,112,ZY20210800001/H1/C9/N44/S36/s02/T2,112,scissors/scissors2,putdown,Scissors
508313,508313,508313,113,ZY20210800001/H1/C9/N44/S36/s02/T2,113,scissors/scissors2,putdown,Scissors
508314,508314,508314,114,ZY20210800001/H1/C9/N44/S36/s02/T2,114,scissors/scissors2,putdown,Scissors
508315,508315,508315,115,ZY20210800001/H1/C9/N44/S36/s02/T2,115,scissors/scissors2,putdown,Scissors
508316,508316,508316,116,ZY20210800001/H1/C9/N44/S36/s02/T2,116,scissors/scissors2,putdown,Scissors
508317,508317,508317,117,ZY20210800001/H1/C9/N44/S36/s02/T2,117,scissors/scissors2,putdown,Scissors
508318,508318,508318,118,ZY20210800001/H1/C9/N44/S36/s02/T2,118,scissors/scissors2,putdown,Scissors
508319,508319,508319,119,ZY20210800001/H1/C9/N44/S36/s02/T2,119,scissors/scissors2,putdown,Scissors
508320,508320,508320,120,ZY20210800001/H1/C9/N44/S36/s02/T2,120,scissors/scissors2,putdown,Scissors
508321,508321,508321,121,ZY20210800001/H1/C9/N44/S36/s02/T2,121,scissors/scissors2,putdown,Scissors
508322,508322,508322,122,ZY20210800001/H1/C9/N44/S36/s02/T2,122,scissors/scissors2,putdown,Scissors
508323,508323,508323,123,ZY20210800001/H1/C9/N44/S36/s02/T2,123,scissors/scissors2,putdown,Scissors
508324,508324,508324,124,ZY20210800001/H1/C9/N44/S36/s02/T2,124,scissors/scissors2,putdown,Scissors
508325,508325,508325,125,ZY20210800001/H1/C9/N44/S36/s02/T2,125,scissors/scissors2,putdown,Scissors
508326,508326,508326,126,ZY20210800001/H1/C9/N44/S36/s02/T2,126,scissors/scissors2,putdown,Scissors
508327,508327,508327,127,ZY20210800001/H1/C9/N44/S36/s02/T2,127,scissors/scissors2,putdown,Scissors
508328,508328,508328,128,ZY20210800001/H1/C9/N44/S36/s02/T2,128,scissors/scissors2,putdown,Scissors
508329,508329,508329,129,ZY20210800001/H1/C9/N44/S36/s02/T2,129,scissors/scissors2,putdown,Scissors
508330,508330,508330,130,ZY20210800001/H1/C9/N44/S36/s02/T2,130,scissors/scissors2,putdown,Scissors
508331,508331,508331,131,ZY20210800001/H1/C9/N44/S36/s02/T2,131,scissors/scissors2,putdown,Scissors
508332,508332,508332,132,ZY20210800001/H1/C9/N44/S36/s02/T2,132,scissors/scissors2,putdown,Scissors
508333,508333,508333,133,ZY20210800001/H1/C9/N44/S36/s02/T2,133,scissors/scissors2,putdown,Scissors
508334,508334,508334,134,ZY20210800001/H1/C9/N44/S36/s02/T2,134,scissors/scissors2,putdown,Scissors
