Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
210229,210229,210229,229,ZY20210800001/H1/C14/N31/S155/s02/T1,229,Dustbincover/Dustbinbase,open,TrashCan
210230,210230,210230,230,ZY20210800001/H1/C14/N31/S155/s02/T1,230,Dustbincover/Dustbinbase,open,TrashCan
210231,210231,210231,231,ZY20210800001/H1/C14/N31/S155/s02/T1,231,Dustbincover/Dustbinbase,open,TrashCan
210232,210232,210232,232,ZY20210800001/H1/C14/N31/S155/s02/T1,232,Dustbincover/Dustbinbase,open,TrashCan
210233,210233,210233,233,ZY20210800001/H1/C14/N31/S155/s02/T1,233,Dustbincover/Dustbinbase,open,TrashCan
210234,210234,210234,234,ZY20210800001/H1/C14/N31/S155/s02/T1,234,Dustbincover/Dustbinbase,open,TrashCan
210235,210235,210235,235,ZY20210800001/H1/C14/N31/S155/s02/T1,235,Dustbincover/Dustbinbase,open,TrashCan
210236,210236,210236,236,ZY20210800001/H1/C14/N31/S155/s02/T1,236,Dustbincover/Dustbinbase,open,TrashCan
210237,210237,210237,237,ZY20210800001/H1/C14/N31/S155/s02/T1,237,Dustbincover/Dustbinbase,open,TrashCan
210238,210238,210238,238,ZY20210800001/H1/C14/N31/S155/s02/T1,238,Dustbincover/Dustbinbase,open,TrashCan
210239,210239,210239,239,ZY20210800001/H1/C14/N31/S155/s02/T1,239,Dustbincover/Dustbinbase,open,TrashCan
210240,210240,210240,240,ZY20210800001/H1/C14/N31/S155/s02/T1,240,Dustbincover/Dustbinbase,close,TrashCan
210241,210241,210241,241,ZY20210800001/H1/C14/N31/S155/s02/T1,241,Dustbincover/Dustbinbase,close,TrashCan
210242,210242,210242,242,ZY20210800001/H1/C14/N31/S155/s02/T1,242,Dustbincover/Dustbinbase,close,TrashCan
210243,210243,210243,243,ZY20210800001/H1/C14/N31/S155/s02/T1,243,Dustbincover/Dustbinbase,close,TrashCan
210244,210244,210244,244,ZY20210800001/H1/C14/N31/S155/s02/T1,244,Dustbincover/Dustbinbase,close,TrashCan
210245,210245,210245,245,ZY20210800001/H1/C14/N31/S155/s02/T1,245,Dustbincover/Dustbinbase,close,TrashCan
210246,210246,210246,246,ZY20210800001/H1/C14/N31/S155/s02/T1,246,Dustbincover/Dustbinbase,close,TrashCan
210247,210247,210247,247,ZY20210800001/H1/C14/N31/S155/s02/T1,247,Dustbincover/Dustbinbase,close,TrashCan
210248,210248,210248,248,ZY20210800001/H1/C14/N31/S155/s02/T1,248,Dustbincover/Dustbinbase,close,TrashCan
210249,210249,210249,249,ZY20210800001/H1/C14/N31/S155/s02/T1,249,Dustbincover/Dustbinbase,close,TrashCan
210250,210250,210250,250,ZY20210800001/H1/C14/N31/S155/s02/T1,250,Dustbincover/Dustbinbase,close,TrashCan
210251,210251,210251,251,ZY20210800001/H1/C14/N31/S155/s02/T1,251,Dustbincover/Dustbinbase,close,TrashCan
210252,210252,210252,252,ZY20210800001/H1/C14/N31/S155/s02/T1,252,Dustbincover/Dustbinbase,close,TrashCan
210253,210253,210253,253,ZY20210800001/H1/C14/N31/S155/s02/T1,253,Dustbincover/Dustbinbase,close,TrashCan
210254,210254,210254,254,ZY20210800001/H1/C14/N31/S155/s02/T1,254,Dustbincover/Dustbinbase,close,TrashCan
210255,210255,210255,255,ZY20210800001/H1/C14/N31/S155/s02/T1,255,Dustbincover/Dustbinbase,close,TrashCan
210256,210256,210256,256,ZY20210800001/H1/C14/N31/S155/s02/T1,256,Dustbincover/Dustbinbase,close,TrashCan
210257,210257,210257,257,ZY20210800001/H1/C14/N31/S155/s02/T1,257,Dustbincover/Dustbinbase,close,TrashCan
210258,210258,210258,258,ZY20210800001/H1/C14/N31/S155/s02/T1,258,Dustbincover/Dustbinbase,close,TrashCan
210259,210259,210259,259,ZY20210800001/H1/C14/N31/S155/s02/T1,259,Dustbincover/Dustbinbase,close,TrashCan
210260,210260,210260,260,ZY20210800001/H1/C14/N31/S155/s02/T1,260,Dustbincover/Dustbinbase,close,TrashCan
210261,210261,210261,261,ZY20210800001/H1/C14/N31/S155/s02/T1,261,Dustbincover/Dustbinbase,close,TrashCan
210262,210262,210262,262,ZY20210800001/H1/C14/N31/S155/s02/T1,262,Dustbincover/Dustbinbase,close,TrashCan
210263,210263,210263,263,ZY20210800001/H1/C14/N31/S155/s02/T1,263,Dustbincover/Dustbinbase,close,TrashCan
210264,210264,210264,264,ZY20210800001/H1/C14/N31/S155/s02/T1,264,Dustbincover/Dustbinbase,close,TrashCan
210265,210265,210265,265,ZY20210800001/H1/C14/N31/S155/s02/T1,265,Dustbincover/Dustbinbase,close,TrashCan
210329,210329,210329,29,ZY20210800002/H2/C5/N27/S41/s01/T2,29,bottleddrinks,Grasp,Bottle
210330,210330,210330,30,ZY20210800002/H2/C5/N27/S41/s01/T2,30,bottleddrinks,Grasp,Bottle
210331,210331,210331,31,ZY20210800002/H2/C5/N27/S41/s01/T2,31,bottleddrinks,Grasp,Bottle
210332,210332,210332,32,ZY20210800002/H2/C5/N27/S41/s01/T2,32,bottleddrinks,Grasp,Bottle
210333,210333,210333,33,ZY20210800002/H2/C5/N27/S41/s01/T2,33,bottleddrinks,Grasp,Bottle
210334,210334,210334,34,ZY20210800002/H2/C5/N27/S41/s01/T2,34,bottleddrinks,Grasp,Bottle
210335,210335,210335,35,ZY20210800002/H2/C5/N27/S41/s01/T2,35,bottleddrinks,Pickup,Bottle
210336,210336,210336,36,ZY20210800002/H2/C5/N27/S41/s01/T2,36,bottleddrinks,Pickup,Bottle
210337,210337,210337,37,ZY20210800002/H2/C5/N27/S41/s01/T2,37,bottleddrinks,Pickup,Bottle
210338,210338,210338,38,ZY20210800002/H2/C5/N27/S41/s01/T2,38,bottleddrinks,Pickup,Bottle
210339,210339,210339,39,ZY20210800002/H2/C5/N27/S41/s01/T2,39,bottleddrinks,Pickup,Bottle
210340,210340,210340,40,ZY20210800002/H2/C5/N27/S41/s01/T2,40,bottleddrinks,Pickup,Bottle
210341,210341,210341,41,ZY20210800002/H2/C5/N27/S41/s01/T2,41,bottleddrinks,Pickup,Bottle
210342,210342,210342,42,ZY20210800002/H2/C5/N27/S41/s01/T2,42,bottleddrinks,Pickup,Bottle
210343,210343,210343,43,ZY20210800002/H2/C5/N27/S41/s01/T2,43,bottleddrinks,Pickup,Bottle
210344,210344,210344,44,ZY20210800002/H2/C5/N27/S41/s01/T2,44,bottleddrinks,Pickup,Bottle
210345,210345,210345,45,ZY20210800002/H2/C5/N27/S41/s01/T2,45,bottleddrinks,Pickup,Bottle
210346,210346,210346,46,ZY20210800002/H2/C5/N27/S41/s01/T2,46,bottleddrinks,Pickup,Bottle
210347,210347,210347,47,ZY20210800002/H2/C5/N27/S41/s01/T2,47,bottleddrinks,Pickup,Bottle
210348,210348,210348,48,ZY20210800002/H2/C5/N27/S41/s01/T2,48,bottleddrinks,Pickup,Bottle
210349,210349,210349,49,ZY20210800002/H2/C5/N27/S41/s01/T2,49,bottleddrinks,Pickup,Bottle
210350,210350,210350,50,ZY20210800002/H2/C5/N27/S41/s01/T2,50,bottleddrinks,Pickup,Bottle
210351,210351,210351,51,ZY20210800002/H2/C5/N27/S41/s01/T2,51,bottleddrinks,Pickup,Bottle
210352,210352,210352,52,ZY20210800002/H2/C5/N27/S41/s01/T2,52,bottleddrinks,Pickup,Bottle
210353,210353,210353,53,ZY20210800002/H2/C5/N27/S41/s01/T2,53,bottleddrinks,Pickup,Bottle
210354,210354,210354,54,ZY20210800002/H2/C5/N27/S41/s01/T2,54,bottleddrinks,Pickup,Bottle
210355,210355,210355,55,ZY20210800002/H2/C5/N27/S41/s01/T2,55,bottleddrinks,Pickup,Bottle
210356,210356,210356,56,ZY20210800002/H2/C5/N27/S41/s01/T2,56,bottleddrinks,Pickup,Bottle
210357,210357,210357,57,ZY20210800002/H2/C5/N27/S41/s01/T2,57,bottleddrinks,Pickup,Bottle
210358,210358,210358,58,ZY20210800002/H2/C5/N27/S41/s01/T2,58,bottleddrinks,Pickup,Bottle
210359,210359,210359,59,ZY20210800002/H2/C5/N27/S41/s01/T2,59,bottleddrinks,Pickup,Bottle
210360,210360,210360,60,ZY20210800002/H2/C5/N27/S41/s01/T2,60,bottleddrinks,Pickup,Bottle
210361,210361,210361,61,ZY20210800002/H2/C5/N27/S41/s01/T2,61,bottleddrinks,Pickup,Bottle
210362,210362,210362,62,ZY20210800002/H2/C5/N27/S41/s01/T2,62,bottleddrinks,Pickup,Bottle
210363,210363,210363,63,ZY20210800002/H2/C5/N27/S41/s01/T2,63,bottleddrinks,Pickup,Bottle
210364,210364,210364,64,ZY20210800002/H2/C5/N27/S41/s01/T2,64,bottleddrinks,Pickup,Bottle
210365,210365,210365,65,ZY20210800002/H2/C5/N27/S41/s01/T2,65,bottleddrinks,Pickup,Bottle
210366,210366,210366,66,ZY20210800002/H2/C5/N27/S41/s01/T2,66,bottleddrinks,Pickup,Bottle
210367,210367,210367,67,ZY20210800002/H2/C5/N27/S41/s01/T2,67,bottleddrinks,Pickup,Bottle
210368,210368,210368,68,ZY20210800002/H2/C5/N27/S41/s01/T2,68,bottleddrinks,Pickup,Bottle
210369,210369,210369,69,ZY20210800002/H2/C5/N27/S41/s01/T2,69,bottleddrinks,Pickup,Bottle
210370,210370,210370,70,ZY20210800002/H2/C5/N27/S41/s01/T2,70,bottleddrinks,Pickup,Bottle
210371,210371,210371,71,ZY20210800002/H2/C5/N27/S41/s01/T2,71,bottleddrinks,Pickup,Bottle
210372,210372,210372,72,ZY20210800002/H2/C5/N27/S41/s01/T2,72,bottleddrinks,Pickup,Bottle
210373,210373,210373,73,ZY20210800002/H2/C5/N27/S41/s01/T2,73,bottleddrinks,Pickup,Bottle
210374,210374,210374,74,ZY20210800002/H2/C5/N27/S41/s01/T2,74,bottleddrinks,Pickup,Bottle
210375,210375,210375,75,ZY20210800002/H2/C5/N27/S41/s01/T2,75,bottleddrinks,Pickup,Bottle
210376,210376,210376,76,ZY20210800002/H2/C5/N27/S41/s01/T2,76,bottleddrinks,Pickup,Bottle
210377,210377,210377,77,ZY20210800002/H2/C5/N27/S41/s01/T2,77,bottleddrinks,Pickup,Bottle
210378,210378,210378,78,ZY20210800002/H2/C5/N27/S41/s01/T2,78,bottleddrinks,Pickup,Bottle
210379,210379,210379,79,ZY20210800002/H2/C5/N27/S41/s01/T2,79,bottleddrinks,Pickup,Bottle
210380,210380,210380,80,ZY20210800002/H2/C5/N27/S41/s01/T2,80,bottleddrinks,Pickup,Bottle
210381,210381,210381,81,ZY20210800002/H2/C5/N27/S41/s01/T2,81,bottleddrinks,Pickup,Bottle
210382,210382,210382,82,ZY20210800002/H2/C5/N27/S41/s01/T2,82,bottleddrinks,Pickup,Bottle
210383,210383,210383,83,ZY20210800002/H2/C5/N27/S41/s01/T2,83,bottleddrinks,Pickup,Bottle
210384,210384,210384,84,ZY20210800002/H2/C5/N27/S41/s01/T2,84,bottleddrinks,Pickup,Bottle
210385,210385,210385,85,ZY20210800002/H2/C5/N27/S41/s01/T2,85,bottleddrinks,Pickup,Bottle
210386,210386,210386,86,ZY20210800002/H2/C5/N27/S41/s01/T2,86,bottleddrinks,putdown,Bottle
210387,210387,210387,87,ZY20210800002/H2/C5/N27/S41/s01/T2,87,bottleddrinks,putdown,Bottle
210388,210388,210388,88,ZY20210800002/H2/C5/N27/S41/s01/T2,88,bottleddrinks,putdown,Bottle
210389,210389,210389,89,ZY20210800002/H2/C5/N27/S41/s01/T2,89,bottleddrinks,putdown,Bottle
210390,210390,210390,90,ZY20210800002/H2/C5/N27/S41/s01/T2,90,bottleddrinks,putdown,Bottle
210391,210391,210391,91,ZY20210800002/H2/C5/N27/S41/s01/T2,91,bottleddrinks,putdown,Bottle
210392,210392,210392,92,ZY20210800002/H2/C5/N27/S41/s01/T2,92,bottleddrinks,putdown,Bottle
210393,210393,210393,93,ZY20210800002/H2/C5/N27/S41/s01/T2,93,bottleddrinks,putdown,Bottle
210394,210394,210394,94,ZY20210800002/H2/C5/N27/S41/s01/T2,94,bottleddrinks,putdown,Bottle
210395,210395,210395,95,ZY20210800002/H2/C5/N27/S41/s01/T2,95,bottleddrinks,putdown,Bottle
210396,210396,210396,96,ZY20210800002/H2/C5/N27/S41/s01/T2,96,bottleddrinks,putdown,Bottle
210397,210397,210397,97,ZY20210800002/H2/C5/N27/S41/s01/T2,97,bottleddrinks,putdown,Bottle
210398,210398,210398,98,ZY20210800002/H2/C5/N27/S41/s01/T2,98,bottleddrinks,putdown,Bottle
210399,210399,210399,99,ZY20210800002/H2/C5/N27/S41/s01/T2,99,bottleddrinks,putdown,Bottle
210400,210400,210400,100,ZY20210800002/H2/C5/N27/S41/s01/T2,100,bottleddrinks,putdown,Bottle
210401,210401,210401,101,ZY20210800002/H2/C5/N27/S41/s01/T2,101,bottleddrinks,putdown,Bottle
210402,210402,210402,102,ZY20210800002/H2/C5/N27/S41/s01/T2,102,bottleddrinks,putdown,Bottle
210403,210403,210403,103,ZY20210800002/H2/C5/N27/S41/s01/T2,103,bottleddrinks,putdown,Bottle
210404,210404,210404,104,ZY20210800002/H2/C5/N27/S41/s01/T2,104,bottleddrinks,putdown,Bottle
210405,210405,210405,105,ZY20210800002/H2/C5/N27/S41/s01/T2,105,bottleddrinks,putdown,Bottle
210406,210406,210406,106,ZY20210800002/H2/C5/N27/S41/s01/T2,106,bottleddrinks,putdown,Bottle
210407,210407,210407,107,ZY20210800002/H2/C5/N27/S41/s01/T2,107,bottleddrinks,putdown,Bottle
210408,210408,210408,108,ZY20210800002/H2/C5/N27/S41/s01/T2,108,bottleddrinks,putdown,Bottle
210409,210409,210409,109,ZY20210800002/H2/C5/N27/S41/s01/T2,109,bottleddrinks,putdown,Bottle
210410,210410,210410,110,ZY20210800002/H2/C5/N27/S41/s01/T2,110,bottleddrinks,putdown,Bottle
210411,210411,210411,111,ZY20210800002/H2/C5/N27/S41/s01/T2,111,bottleddrinks,putdown,Bottle
210412,210412,210412,112,ZY20210800002/H2/C5/N27/S41/s01/T2,112,bottleddrinks,putdown,Bottle
210413,210413,210413,113,ZY20210800002/H2/C5/N27/S41/s01/T2,113,bottleddrinks,putdown,Bottle
210414,210414,210414,114,ZY20210800002/H2/C5/N27/S41/s01/T2,114,bottleddrinks,putdown,Bottle
210415,210415,210415,115,ZY20210800002/H2/C5/N27/S41/s01/T2,115,bottleddrinks,putdown,Bottle
210416,210416,210416,116,ZY20210800002/H2/C5/N27/S41/s01/T2,116,bottleddrinks,putdown,Bottle
210417,210417,210417,117,ZY20210800002/H2/C5/N27/S41/s01/T2,117,bottleddrinks,putdown,Bottle
210418,210418,210418,118,ZY20210800002/H2/C5/N27/S41/s01/T2,118,bottleddrinks,putdown,Bottle
210419,210419,210419,119,ZY20210800002/H2/C5/N27/S41/s01/T2,119,bottleddrinks,putdown,Bottle
210420,210420,210420,120,ZY20210800002/H2/C5/N27/S41/s01/T2,120,bottleddrinks,putdown,Bottle
210421,210421,210421,121,ZY20210800002/H2/C5/N27/S41/s01/T2,121,bottleddrinks,putdown,Bottle
210422,210422,210422,122,ZY20210800002/H2/C5/N27/S41/s01/T2,122,bottleddrinks,putdown,Bottle
210423,210423,210423,123,ZY20210800002/H2/C5/N27/S41/s01/T2,123,bottleddrinks,putdown,Bottle
210424,210424,210424,124,ZY20210800002/H2/C5/N27/S41/s01/T2,124,bottleddrinks,putdown,Bottle
210425,210425,210425,125,ZY20210800002/H2/C5/N27/S41/s01/T2,125,bottleddrinks,putdown,Bottle
210426,210426,210426,126,ZY20210800002/H2/C5/N27/S41/s01/T2,126,bottleddrinks,putdown,Bottle
210427,210427,210427,127,ZY20210800002/H2/C5/N27/S41/s01/T2,127,bottleddrinks,putdown,Bottle
210428,210428,210428,128,ZY20210800002/H2/C5/N27/S41/s01/T2,128,bottleddrinks,putdown,Bottle
210429,210429,210429,129,ZY20210800002/H2/C5/N27/S41/s01/T2,129,bottleddrinks,putdown,Bottle
210446,210446,210446,146,ZY20210800002/H2/C5/N27/S41/s01/T2,146,bottleddrinks,Grasp,Bottle
210447,210447,210447,147,ZY20210800002/H2/C5/N27/S41/s01/T2,147,bottleddrinks,Grasp,Bottle
210448,210448,210448,148,ZY20210800002/H2/C5/N27/S41/s01/T2,148,bottleddrinks,Grasp,Bottle
210449,210449,210449,149,ZY20210800002/H2/C5/N27/S41/s01/T2,149,bottleddrinks,Grasp,Bottle
210450,210450,210450,150,ZY20210800002/H2/C5/N27/S41/s01/T2,150,bottleddrinks,Grasp,Bottle
210451,210451,210451,151,ZY20210800002/H2/C5/N27/S41/s01/T2,151,bottleddrinks,Grasp,Bottle
210452,210452,210452,152,ZY20210800002/H2/C5/N27/S41/s01/T2,152,bottleddrinks,Pickup,Bottle
210453,210453,210453,153,ZY20210800002/H2/C5/N27/S41/s01/T2,153,bottleddrinks,Pickup,Bottle
210454,210454,210454,154,ZY20210800002/H2/C5/N27/S41/s01/T2,154,bottleddrinks,Pickup,Bottle
210455,210455,210455,155,ZY20210800002/H2/C5/N27/S41/s01/T2,155,bottleddrinks,Pickup,Bottle
210456,210456,210456,156,ZY20210800002/H2/C5/N27/S41/s01/T2,156,bottleddrinks,Pickup,Bottle
210457,210457,210457,157,ZY20210800002/H2/C5/N27/S41/s01/T2,157,bottleddrinks,Pickup,Bottle
210458,210458,210458,158,ZY20210800002/H2/C5/N27/S41/s01/T2,158,bottleddrinks,Pickup,Bottle
210459,210459,210459,159,ZY20210800002/H2/C5/N27/S41/s01/T2,159,bottleddrinks,Pickup,Bottle
210460,210460,210460,160,ZY20210800002/H2/C5/N27/S41/s01/T2,160,bottleddrinks,Pickup,Bottle
210461,210461,210461,161,ZY20210800002/H2/C5/N27/S41/s01/T2,161,bottleddrinks,carry,Bottle
210462,210462,210462,162,ZY20210800002/H2/C5/N27/S41/s01/T2,162,bottleddrinks,carry,Bottle
210463,210463,210463,163,ZY20210800002/H2/C5/N27/S41/s01/T2,163,bottleddrinks,carry,Bottle
210464,210464,210464,164,ZY20210800002/H2/C5/N27/S41/s01/T2,164,bottleddrinks,carry,Bottle
210465,210465,210465,165,ZY20210800002/H2/C5/N27/S41/s01/T2,165,bottleddrinks,carry,Bottle
210466,210466,210466,166,ZY20210800002/H2/C5/N27/S41/s01/T2,166,bottleddrinks,carry,Bottle
210467,210467,210467,167,ZY20210800002/H2/C5/N27/S41/s01/T2,167,bottleddrinks,carry,Bottle
210468,210468,210468,168,ZY20210800002/H2/C5/N27/S41/s01/T2,168,bottleddrinks,carry,Bottle
210469,210469,210469,169,ZY20210800002/H2/C5/N27/S41/s01/T2,169,bottleddrinks,carry,Bottle
210470,210470,210470,170,ZY20210800002/H2/C5/N27/S41/s01/T2,170,bottleddrinks,carry,Bottle
210471,210471,210471,171,ZY20210800002/H2/C5/N27/S41/s01/T2,171,bottleddrinks,carry,Bottle
210472,210472,210472,172,ZY20210800002/H2/C5/N27/S41/s01/T2,172,bottleddrinks,carry,Bottle
210473,210473,210473,173,ZY20210800002/H2/C5/N27/S41/s01/T2,173,bottleddrinks,carry,Bottle
210474,210474,210474,174,ZY20210800002/H2/C5/N27/S41/s01/T2,174,bottleddrinks,carry,Bottle
210475,210475,210475,175,ZY20210800002/H2/C5/N27/S41/s01/T2,175,bottleddrinks,carry,Bottle
210476,210476,210476,176,ZY20210800002/H2/C5/N27/S41/s01/T2,176,bottleddrinks,carry,Bottle
210477,210477,210477,177,ZY20210800002/H2/C5/N27/S41/s01/T2,177,bottleddrinks,carry,Bottle
210478,210478,210478,178,ZY20210800002/H2/C5/N27/S41/s01/T2,178,bottleddrinks,carry,Bottle
210479,210479,210479,179,ZY20210800002/H2/C5/N27/S41/s01/T2,179,bottleddrinks,carry,Bottle
210480,210480,210480,180,ZY20210800002/H2/C5/N27/S41/s01/T2,180,bottleddrinks,carry,Bottle
210481,210481,210481,181,ZY20210800002/H2/C5/N27/S41/s01/T2,181,bottleddrinks,carry,Bottle
210482,210482,210482,182,ZY20210800002/H2/C5/N27/S41/s01/T2,182,bottleddrinks,carry,Bottle
210483,210483,210483,183,ZY20210800002/H2/C5/N27/S41/s01/T2,183,bottleddrinks,carry,Bottle
210484,210484,210484,184,ZY20210800002/H2/C5/N27/S41/s01/T2,184,bottleddrinks,carry,Bottle
210485,210485,210485,185,ZY20210800002/H2/C5/N27/S41/s01/T2,185,bottleddrinks,carry,Bottle
210486,210486,210486,186,ZY20210800002/H2/C5/N27/S41/s01/T2,186,bottleddrinks,carry,Bottle
210487,210487,210487,187,ZY20210800002/H2/C5/N27/S41/s01/T2,187,bottleddrinks,carry,Bottle
210488,210488,210488,188,ZY20210800002/H2/C5/N27/S41/s01/T2,188,bottleddrinks,carry,Bottle
210489,210489,210489,189,ZY20210800002/H2/C5/N27/S41/s01/T2,189,bottleddrinks,carry,Bottle
210490,210490,210490,190,ZY20210800002/H2/C5/N27/S41/s01/T2,190,bottleddrinks,carry,Bottle
210491,210491,210491,191,ZY20210800002/H2/C5/N27/S41/s01/T2,191,bottleddrinks,carry,Bottle
210492,210492,210492,192,ZY20210800002/H2/C5/N27/S41/s01/T2,192,bottleddrinks,carry,Bottle
210493,210493,210493,193,ZY20210800002/H2/C5/N27/S41/s01/T2,193,bottleddrinks,carry,Bottle
210494,210494,210494,194,ZY20210800002/H2/C5/N27/S41/s01/T2,194,bottleddrinks,carry,Bottle
210495,210495,210495,195,ZY20210800002/H2/C5/N27/S41/s01/T2,195,bottleddrinks,carry,Bottle
210496,210496,210496,196,ZY20210800002/H2/C5/N27/S41/s01/T2,196,bottleddrinks,carry,Bottle
210497,210497,210497,197,ZY20210800002/H2/C5/N27/S41/s01/T2,197,bottleddrinks,carry,Bottle
210498,210498,210498,198,ZY20210800002/H2/C5/N27/S41/s01/T2,198,bottleddrinks,carry,Bottle
210499,210499,210499,199,ZY20210800002/H2/C5/N27/S41/s01/T2,199,bottleddrinks,carry,Bottle
210500,210500,210500,200,ZY20210800002/H2/C5/N27/S41/s01/T2,200,bottleddrinks,carry,Bottle
210501,210501,210501,201,ZY20210800002/H2/C5/N27/S41/s01/T2,201,bottleddrinks,carry,Bottle
210502,210502,210502,202,ZY20210800002/H2/C5/N27/S41/s01/T2,202,bottleddrinks,carry,Bottle
210503,210503,210503,203,ZY20210800002/H2/C5/N27/S41/s01/T2,203,bottleddrinks,carry,Bottle
210504,210504,210504,204,ZY20210800002/H2/C5/N27/S41/s01/T2,204,bottleddrinks,carry,Bottle
210505,210505,210505,205,ZY20210800002/H2/C5/N27/S41/s01/T2,205,bottleddrinks,putdown,Bottle
210506,210506,210506,206,ZY20210800002/H2/C5/N27/S41/s01/T2,206,bottleddrinks,putdown,Bottle
210507,210507,210507,207,ZY20210800002/H2/C5/N27/S41/s01/T2,207,bottleddrinks,putdown,Bottle
210508,210508,210508,208,ZY20210800002/H2/C5/N27/S41/s01/T2,208,bottleddrinks,putdown,Bottle
210509,210509,210509,209,ZY20210800002/H2/C5/N27/S41/s01/T2,209,bottleddrinks,putdown,Bottle
210510,210510,210510,210,ZY20210800002/H2/C5/N27/S41/s01/T2,210,bottleddrinks,putdown,Bottle
210511,210511,210511,211,ZY20210800002/H2/C5/N27/S41/s01/T2,211,bottleddrinks,putdown,Bottle
210512,210512,210512,212,ZY20210800002/H2/C5/N27/S41/s01/T2,212,bottleddrinks,putdown,Bottle
210513,210513,210513,213,ZY20210800002/H2/C5/N27/S41/s01/T2,213,bottleddrinks,putdown,Bottle
210514,210514,210514,214,ZY20210800002/H2/C5/N27/S41/s01/T2,214,bottleddrinks,putdown,Bottle
210515,210515,210515,215,ZY20210800002/H2/C5/N27/S41/s01/T2,215,bottleddrinks,putdown,Bottle
210516,210516,210516,216,ZY20210800002/H2/C5/N27/S41/s01/T2,216,bottleddrinks,putdown,Bottle
210517,210517,210517,217,ZY20210800002/H2/C5/N27/S41/s01/T2,217,bottleddrinks,putdown,Bottle
210518,210518,210518,218,ZY20210800002/H2/C5/N27/S41/s01/T2,218,bottleddrinks,putdown,Bottle
210519,210519,210519,219,ZY20210800002/H2/C5/N27/S41/s01/T2,219,bottleddrinks,putdown,Bottle
210520,210520,210520,220,ZY20210800002/H2/C5/N27/S41/s01/T2,220,bottleddrinks,putdown,Bottle
210521,210521,210521,221,ZY20210800002/H2/C5/N27/S41/s01/T2,221,bottleddrinks,putdown,Bottle
210522,210522,210522,222,ZY20210800002/H2/C5/N27/S41/s01/T2,222,bottleddrinks,putdown,Bottle
210523,210523,210523,223,ZY20210800002/H2/C5/N27/S41/s01/T2,223,bottleddrinks,putdown,Bottle
210524,210524,210524,224,ZY20210800002/H2/C5/N27/S41/s01/T2,224,bottleddrinks,putdown,Bottle
210525,210525,210525,225,ZY20210800002/H2/C5/N27/S41/s01/T2,225,bottleddrinks,putdown,Bottle
210526,210526,210526,226,ZY20210800002/H2/C5/N27/S41/s01/T2,226,bottleddrinks,putdown,Bottle
210527,210527,210527,227,ZY20210800002/H2/C5/N27/S41/s01/T2,227,bottleddrinks,putdown,Bottle
210528,210528,210528,228,ZY20210800002/H2/C5/N27/S41/s01/T2,228,bottleddrinks,putdown,Bottle
210529,210529,210529,229,ZY20210800002/H2/C5/N27/S41/s01/T2,229,bottleddrinks,putdown,Bottle
210530,210530,210530,230,ZY20210800002/H2/C5/N27/S41/s01/T2,230,bottleddrinks,putdown,Bottle
210531,210531,210531,231,ZY20210800002/H2/C5/N27/S41/s01/T2,231,bottleddrinks,putdown,Bottle
210532,210532,210532,232,ZY20210800002/H2/C5/N27/S41/s01/T2,232,bottleddrinks,putdown,Bottle
210533,210533,210533,233,ZY20210800002/H2/C5/N27/S41/s01/T2,233,bottleddrinks,putdown,Bottle
210534,210534,210534,234,ZY20210800002/H2/C5/N27/S41/s01/T2,234,bottleddrinks,putdown,Bottle
210535,210535,210535,235,ZY20210800002/H2/C5/N27/S41/s01/T2,235,bottleddrinks,putdown,Bottle
210536,210536,210536,236,ZY20210800002/H2/C5/N27/S41/s01/T2,236,bottleddrinks,putdown,Bottle
210537,210537,210537,237,ZY20210800002/H2/C5/N27/S41/s01/T2,237,bottleddrinks,putdown,Bottle
210538,210538,210538,238,ZY20210800002/H2/C5/N27/S41/s01/T2,238,bottleddrinks,putdown,Bottle
210539,210539,210539,239,ZY20210800002/H2/C5/N27/S41/s01/T2,239,bottleddrinks,putdown,Bottle
210540,210540,210540,240,ZY20210800002/H2/C5/N27/S41/s01/T2,240,bottleddrinks,putdown,Bottle
210541,210541,210541,241,ZY20210800002/H2/C5/N27/S41/s01/T2,241,bottleddrinks,putdown,Bottle
210542,210542,210542,242,ZY20210800002/H2/C5/N27/S41/s01/T2,242,bottleddrinks,putdown,Bottle
210543,210543,210543,243,ZY20210800002/H2/C5/N27/S41/s01/T2,243,bottleddrinks,putdown,Bottle
210544,210544,210544,244,ZY20210800002/H2/C5/N27/S41/s01/T2,244,bottleddrinks,putdown,Bottle
210545,210545,210545,245,ZY20210800002/H2/C5/N27/S41/s01/T2,245,bottleddrinks,putdown,Bottle
210546,210546,210546,246,ZY20210800002/H2/C5/N27/S41/s01/T2,246,bottleddrinks,putdown,Bottle
210547,210547,210547,247,ZY20210800002/H2/C5/N27/S41/s01/T2,247,bottleddrinks,putdown,Bottle
210548,210548,210548,248,ZY20210800002/H2/C5/N27/S41/s01/T2,248,bottleddrinks,putdown,Bottle
210549,210549,210549,249,ZY20210800002/H2/C5/N27/S41/s01/T2,249,bottleddrinks,putdown,Bottle
210550,210550,210550,250,ZY20210800002/H2/C5/N27/S41/s01/T2,250,bottleddrinks,putdown,Bottle
210551,210551,210551,251,ZY20210800002/H2/C5/N27/S41/s01/T2,251,bottleddrinks,putdown,Bottle
