Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
34094,34094,34094,194,ZY20210800003/H3/C3/N02/S275/s05/T2,194,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
34095,34095,34095,195,ZY20210800003/H3/C3/N02/S275/s05/T2,195,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
34096,34096,34096,196,ZY20210800003/H3/C3/N02/S275/s05/T2,196,Laptopkeyboard/Laptopdisplay,open,Laptop
34097,34097,34097,197,ZY20210800003/H3/C3/N02/S275/s05/T2,197,Laptopkeyboard/Laptopdisplay,open,Laptop
34098,34098,34098,198,ZY20210800003/H3/C3/N02/S275/s05/T2,198,Laptopkeyboard/Laptopdisplay,open,Laptop
34099,34099,34099,199,ZY20210800003/H3/C3/N02/S275/s05/T2,199,Laptopkeyboard/Laptopdisplay,open,Laptop
34100,34100,34100,200,ZY20210800003/H3/C3/N02/S275/s05/T2,200,Laptopkeyboard/Laptopdisplay,open,Laptop
34101,34101,34101,201,ZY20210800003/H3/C3/N02/S275/s05/T2,201,Laptopkeyboard/Laptopdisplay,open,Laptop
34102,34102,34102,202,ZY20210800003/H3/C3/N02/S275/s05/T2,202,Laptopkeyboard/Laptopdisplay,open,Laptop
34103,34103,34103,203,ZY20210800003/H3/C3/N02/S275/s05/T2,203,Laptopkeyboard/Laptopdisplay,open,Laptop
34104,34104,34104,204,ZY20210800003/H3/C3/N02/S275/s05/T2,204,Laptopkeyboard/Laptopdisplay,open,Laptop
34105,34105,34105,205,ZY20210800003/H3/C3/N02/S275/s05/T2,205,Laptopkeyboard/Laptopdisplay,open,Laptop
34106,34106,34106,206,ZY20210800003/H3/C3/N02/S275/s05/T2,206,Laptopkeyboard/Laptopdisplay,open,Laptop
34107,34107,34107,207,ZY20210800003/H3/C3/N02/S275/s05/T2,207,Laptopkeyboard/Laptopdisplay,open,Laptop
34108,34108,34108,208,ZY20210800003/H3/C3/N02/S275/s05/T2,208,Laptopkeyboard/Laptopdisplay,open,Laptop
34109,34109,34109,209,ZY20210800003/H3/C3/N02/S275/s05/T2,209,Laptopkeyboard/Laptopdisplay,open,Laptop
34110,34110,34110,210,ZY20210800003/H3/C3/N02/S275/s05/T2,210,Laptopkeyboard/Laptopdisplay,close,Laptop
34111,34111,34111,211,ZY20210800003/H3/C3/N02/S275/s05/T2,211,Laptopkeyboard/Laptopdisplay,close,Laptop
34112,34112,34112,212,ZY20210800003/H3/C3/N02/S275/s05/T2,212,Laptopkeyboard/Laptopdisplay,close,Laptop
34113,34113,34113,213,ZY20210800003/H3/C3/N02/S275/s05/T2,213,Laptopkeyboard/Laptopdisplay,close,Laptop
34114,34114,34114,214,ZY20210800003/H3/C3/N02/S275/s05/T2,214,Laptopkeyboard/Laptopdisplay,close,Laptop
34115,34115,34115,215,ZY20210800003/H3/C3/N02/S275/s05/T2,215,Laptopkeyboard/Laptopdisplay,close,Laptop
34116,34116,34116,216,ZY20210800003/H3/C3/N02/S275/s05/T2,216,Laptopkeyboard/Laptopdisplay,close,Laptop
34117,34117,34117,217,ZY20210800003/H3/C3/N02/S275/s05/T2,217,Laptopkeyboard/Laptopdisplay,close,Laptop
34118,34118,34118,218,ZY20210800003/H3/C3/N02/S275/s05/T2,218,Laptopkeyboard/Laptopdisplay,close,Laptop
34119,34119,34119,219,ZY20210800003/H3/C3/N02/S275/s05/T2,219,Laptopkeyboard/Laptopdisplay,close,Laptop
34120,34120,34120,220,ZY20210800003/H3/C3/N02/S275/s05/T2,220,Laptopkeyboard/Laptopdisplay,close,Laptop
34121,34121,34121,221,ZY20210800003/H3/C3/N02/S275/s05/T2,221,Laptopkeyboard/Laptopdisplay,close,Laptop
34122,34122,34122,222,ZY20210800003/H3/C3/N02/S275/s05/T2,222,Laptopkeyboard/Laptopdisplay,close,Laptop
34123,34123,34123,223,ZY20210800003/H3/C3/N02/S275/s05/T2,223,Laptopkeyboard/Laptopdisplay,close,Laptop
34124,34124,34124,224,ZY20210800003/H3/C3/N02/S275/s05/T2,224,Laptopkeyboard/Laptopdisplay,close,Laptop
34125,34125,34125,225,ZY20210800003/H3/C3/N02/S275/s05/T2,225,Laptopkeyboard/Laptopdisplay,close,Laptop
34126,34126,34126,226,ZY20210800003/H3/C3/N02/S275/s05/T2,226,Laptopkeyboard/Laptopdisplay,close,Laptop
34127,34127,34127,227,ZY20210800003/H3/C3/N02/S275/s05/T2,227,Laptopkeyboard/Laptopdisplay,close,Laptop
34128,34128,34128,228,ZY20210800003/H3/C3/N02/S275/s05/T2,228,Laptopkeyboard/Laptopdisplay,close,Laptop
34129,34129,34129,229,ZY20210800003/H3/C3/N02/S275/s05/T2,229,Laptopkeyboard/Laptopdisplay,close,Laptop
34130,34130,34130,230,ZY20210800003/H3/C3/N02/S275/s05/T2,230,Laptopkeyboard/Laptopdisplay,close,Laptop
34131,34131,34131,231,ZY20210800003/H3/C3/N02/S275/s05/T2,231,Laptopkeyboard/Laptopdisplay,close,Laptop
34132,34132,34132,232,ZY20210800003/H3/C3/N02/S275/s05/T2,232,Laptopkeyboard/Laptopdisplay,close,Laptop
34133,34133,34133,233,ZY20210800003/H3/C3/N02/S275/s05/T2,233,Laptopkeyboard/Laptopdisplay,close,Laptop
34134,34134,34134,234,ZY20210800003/H3/C3/N02/S275/s05/T2,234,Laptopkeyboard/Laptopdisplay,close,Laptop
34135,34135,34135,235,ZY20210800003/H3/C3/N02/S275/s05/T2,235,Laptopkeyboard/Laptopdisplay,close,Laptop
34136,34136,34136,236,ZY20210800003/H3/C3/N02/S275/s05/T2,236,Laptopkeyboard/Laptopdisplay,close,Laptop
34137,34137,34137,237,ZY20210800003/H3/C3/N02/S275/s05/T2,237,Laptopkeyboard/Laptopdisplay,close,Laptop
34138,34138,34138,238,ZY20210800003/H3/C3/N02/S275/s05/T2,238,Laptopkeyboard/Laptopdisplay,close,Laptop
34139,34139,34139,239,ZY20210800003/H3/C3/N02/S275/s05/T2,239,Laptopkeyboard/Laptopdisplay,close,Laptop
34140,34140,34140,240,ZY20210800003/H3/C3/N02/S275/s05/T2,240,Laptopkeyboard/Laptopdisplay,close,Laptop
34141,34141,34141,241,ZY20210800003/H3/C3/N02/S275/s05/T2,241,Laptopkeyboard/Laptopdisplay,close,Laptop
34142,34142,34142,242,ZY20210800003/H3/C3/N02/S275/s05/T2,242,Laptopkeyboard/Laptopdisplay,close,Laptop
34143,34143,34143,243,ZY20210800003/H3/C3/N02/S275/s05/T2,243,Laptopkeyboard/Laptopdisplay,close,Laptop
34144,34144,34144,244,ZY20210800003/H3/C3/N02/S275/s05/T2,244,Laptopkeyboard/Laptopdisplay,close,Laptop
34145,34145,34145,245,ZY20210800003/H3/C3/N02/S275/s05/T2,245,Laptopkeyboard/Laptopdisplay,close,Laptop
34146,34146,34146,246,ZY20210800003/H3/C3/N02/S275/s05/T2,246,Laptopkeyboard/Laptopdisplay,close,Laptop
34147,34147,34147,247,ZY20210800003/H3/C3/N02/S275/s05/T2,247,Laptopkeyboard/Laptopdisplay,close,Laptop
34148,34148,34148,248,ZY20210800003/H3/C3/N02/S275/s05/T2,248,Laptopkeyboard/Laptopdisplay,close,Laptop
34149,34149,34149,249,ZY20210800003/H3/C3/N02/S275/s05/T2,249,Laptopkeyboard/Laptopdisplay,close,Laptop
34150,34150,34150,250,ZY20210800003/H3/C3/N02/S275/s05/T2,250,Laptopkeyboard/Laptopdisplay,close,Laptop
34151,34151,34151,251,ZY20210800003/H3/C3/N02/S275/s05/T2,251,Laptopkeyboard/Laptopdisplay,close,Laptop
34152,34152,34152,252,ZY20210800003/H3/C3/N02/S275/s05/T2,252,Laptopkeyboard/Laptopdisplay,close,Laptop
34153,34153,34153,253,ZY20210800003/H3/C3/N02/S275/s05/T2,253,Laptopkeyboard/Laptopdisplay,close,Laptop
34246,34246,34246,46,ZY20210800001/H1/C7/N28/S272/s02/T2,46,bowl,Grasp,Bowl
34247,34247,34247,47,ZY20210800001/H1/C7/N28/S272/s02/T2,47,bowl,Grasp,Bowl
34248,34248,34248,48,ZY20210800001/H1/C7/N28/S272/s02/T2,48,bowl,Grasp,Bowl
34249,34249,34249,49,ZY20210800001/H1/C7/N28/S272/s02/T2,49,bowl,Grasp,Bowl
34250,34250,34250,50,ZY20210800001/H1/C7/N28/S272/s02/T2,50,bowl,Grasp,Bowl
34251,34251,34251,51,ZY20210800001/H1/C7/N28/S272/s02/T2,51,bowl,Grasp,Bowl
34252,34252,34252,52,ZY20210800001/H1/C7/N28/S272/s02/T2,52,bowl,Grasp,Bowl
34253,34253,34253,53,ZY20210800001/H1/C7/N28/S272/s02/T2,53,bowl,Grasp,Bowl
34254,34254,34254,54,ZY20210800001/H1/C7/N28/S272/s02/T2,54,bowl,Pickup,Bowl
34255,34255,34255,55,ZY20210800001/H1/C7/N28/S272/s02/T2,55,bowl,Pickup,Bowl
34256,34256,34256,56,ZY20210800001/H1/C7/N28/S272/s02/T2,56,bowl,Pickup,Bowl
34257,34257,34257,57,ZY20210800001/H1/C7/N28/S272/s02/T2,57,bowl,Pickup,Bowl
34258,34258,34258,58,ZY20210800001/H1/C7/N28/S272/s02/T2,58,bowl,Pickup,Bowl
34259,34259,34259,59,ZY20210800001/H1/C7/N28/S272/s02/T2,59,bowl,Pickup,Bowl
34260,34260,34260,60,ZY20210800001/H1/C7/N28/S272/s02/T2,60,bowl,Pickup,Bowl
34261,34261,34261,61,ZY20210800001/H1/C7/N28/S272/s02/T2,61,bowl,Pickup,Bowl
34262,34262,34262,62,ZY20210800001/H1/C7/N28/S272/s02/T2,62,bowl,Pickup,Bowl
34263,34263,34263,63,ZY20210800001/H1/C7/N28/S272/s02/T2,63,bowl,carry,Bowl
34264,34264,34264,64,ZY20210800001/H1/C7/N28/S272/s02/T2,64,bowl,carry,Bowl
34265,34265,34265,65,ZY20210800001/H1/C7/N28/S272/s02/T2,65,bowl,carry,Bowl
34266,34266,34266,66,ZY20210800001/H1/C7/N28/S272/s02/T2,66,bowl,carry,Bowl
34267,34267,34267,67,ZY20210800001/H1/C7/N28/S272/s02/T2,67,bowl,carry,Bowl
34268,34268,34268,68,ZY20210800001/H1/C7/N28/S272/s02/T2,68,bowl,carry,Bowl
34269,34269,34269,69,ZY20210800001/H1/C7/N28/S272/s02/T2,69,bowl,carry,Bowl
34270,34270,34270,70,ZY20210800001/H1/C7/N28/S272/s02/T2,70,bowl,carry,Bowl
34271,34271,34271,71,ZY20210800001/H1/C7/N28/S272/s02/T2,71,bowl,carry,Bowl
34272,34272,34272,72,ZY20210800001/H1/C7/N28/S272/s02/T2,72,bowl,carry,Bowl
34273,34273,34273,73,ZY20210800001/H1/C7/N28/S272/s02/T2,73,bowl,carry,Bowl
34274,34274,34274,74,ZY20210800001/H1/C7/N28/S272/s02/T2,74,bowl,carry,Bowl
34275,34275,34275,75,ZY20210800001/H1/C7/N28/S272/s02/T2,75,bowl,carry,Bowl
34276,34276,34276,76,ZY20210800001/H1/C7/N28/S272/s02/T2,76,bowl,carry,Bowl
34277,34277,34277,77,ZY20210800001/H1/C7/N28/S272/s02/T2,77,bowl,carry,Bowl
34278,34278,34278,78,ZY20210800001/H1/C7/N28/S272/s02/T2,78,bowl,carry,Bowl
34279,34279,34279,79,ZY20210800001/H1/C7/N28/S272/s02/T2,79,bowl,carry,Bowl
34280,34280,34280,80,ZY20210800001/H1/C7/N28/S272/s02/T2,80,bowl,carry,Bowl
34281,34281,34281,81,ZY20210800001/H1/C7/N28/S272/s02/T2,81,bowl,carry,Bowl
34282,34282,34282,82,ZY20210800001/H1/C7/N28/S272/s02/T2,82,bowl,carry,Bowl
34283,34283,34283,83,ZY20210800001/H1/C7/N28/S272/s02/T2,83,bowl,carry,Bowl
34284,34284,34284,84,ZY20210800001/H1/C7/N28/S272/s02/T2,84,bowl,carry,Bowl
34285,34285,34285,85,ZY20210800001/H1/C7/N28/S272/s02/T2,85,bowl,carry,Bowl
34286,34286,34286,86,ZY20210800001/H1/C7/N28/S272/s02/T2,86,bowl,carry,Bowl
34287,34287,34287,87,ZY20210800001/H1/C7/N28/S272/s02/T2,87,bowl,carry,Bowl
34288,34288,34288,88,ZY20210800001/H1/C7/N28/S272/s02/T2,88,bowl,carry,Bowl
34289,34289,34289,89,ZY20210800001/H1/C7/N28/S272/s02/T2,89,bowl,carry,Bowl
34290,34290,34290,90,ZY20210800001/H1/C7/N28/S272/s02/T2,90,bowl,carry,Bowl
34291,34291,34291,91,ZY20210800001/H1/C7/N28/S272/s02/T2,91,bowl,carry,Bowl
34292,34292,34292,92,ZY20210800001/H1/C7/N28/S272/s02/T2,92,bowl,carry,Bowl
34293,34293,34293,93,ZY20210800001/H1/C7/N28/S272/s02/T2,93,bowl,carry,Bowl
34294,34294,34294,94,ZY20210800001/H1/C7/N28/S272/s02/T2,94,bowl,carry,Bowl
34295,34295,34295,95,ZY20210800001/H1/C7/N28/S272/s02/T2,95,bowl,carry,Bowl
34296,34296,34296,96,ZY20210800001/H1/C7/N28/S272/s02/T2,96,bowl,carry,Bowl
34297,34297,34297,97,ZY20210800001/H1/C7/N28/S272/s02/T2,97,bowl,carry,Bowl
34298,34298,34298,98,ZY20210800001/H1/C7/N28/S272/s02/T2,98,bowl,carry,Bowl
34299,34299,34299,99,ZY20210800001/H1/C7/N28/S272/s02/T2,99,bowl,carry,Bowl
34300,34300,34300,100,ZY20210800001/H1/C7/N28/S272/s02/T2,100,bowl,carry,Bowl
34301,34301,34301,101,ZY20210800001/H1/C7/N28/S272/s02/T2,101,bowl,carry,Bowl
34302,34302,34302,102,ZY20210800001/H1/C7/N28/S272/s02/T2,102,bowl,carry,Bowl
34303,34303,34303,103,ZY20210800001/H1/C7/N28/S272/s02/T2,103,bowl,carry,Bowl
34304,34304,34304,104,ZY20210800001/H1/C7/N28/S272/s02/T2,104,bowl,carry,Bowl
34305,34305,34305,105,ZY20210800001/H1/C7/N28/S272/s02/T2,105,bowl,carry,Bowl
34306,34306,34306,106,ZY20210800001/H1/C7/N28/S272/s02/T2,106,bowl,carry,Bowl
34307,34307,34307,107,ZY20210800001/H1/C7/N28/S272/s02/T2,107,bowl,carry,Bowl
34308,34308,34308,108,ZY20210800001/H1/C7/N28/S272/s02/T2,108,bowl,carry,Bowl
34309,34309,34309,109,ZY20210800001/H1/C7/N28/S272/s02/T2,109,bowl,carry,Bowl
34310,34310,34310,110,ZY20210800001/H1/C7/N28/S272/s02/T2,110,bowl,carry,Bowl
34311,34311,34311,111,ZY20210800001/H1/C7/N28/S272/s02/T2,111,bowl,carry,Bowl
34312,34312,34312,112,ZY20210800001/H1/C7/N28/S272/s02/T2,112,bowl,carry,Bowl
34313,34313,34313,113,ZY20210800001/H1/C7/N28/S272/s02/T2,113,bowl,carry,Bowl
34314,34314,34314,114,ZY20210800001/H1/C7/N28/S272/s02/T2,114,bowl,putdown,Bowl
34315,34315,34315,115,ZY20210800001/H1/C7/N28/S272/s02/T2,115,bowl,putdown,Bowl
34316,34316,34316,116,ZY20210800001/H1/C7/N28/S272/s02/T2,116,bowl,putdown,Bowl
34317,34317,34317,117,ZY20210800001/H1/C7/N28/S272/s02/T2,117,bowl,putdown,Bowl
34318,34318,34318,118,ZY20210800001/H1/C7/N28/S272/s02/T2,118,bowl,putdown,Bowl
34319,34319,34319,119,ZY20210800001/H1/C7/N28/S272/s02/T2,119,bowl,putdown,Bowl
34320,34320,34320,120,ZY20210800001/H1/C7/N28/S272/s02/T2,120,bowl,putdown,Bowl
34321,34321,34321,121,ZY20210800001/H1/C7/N28/S272/s02/T2,121,bowl,putdown,Bowl
34322,34322,34322,122,ZY20210800001/H1/C7/N28/S272/s02/T2,122,bowl,putdown,Bowl
34323,34323,34323,123,ZY20210800001/H1/C7/N28/S272/s02/T2,123,bowl,putdown,Bowl
34324,34324,34324,124,ZY20210800001/H1/C7/N28/S272/s02/T2,124,bowl,putdown,Bowl
34325,34325,34325,125,ZY20210800001/H1/C7/N28/S272/s02/T2,125,bowl,putdown,Bowl
34326,34326,34326,126,ZY20210800001/H1/C7/N28/S272/s02/T2,126,bowl,putdown,Bowl
34327,34327,34327,127,ZY20210800001/H1/C7/N28/S272/s02/T2,127,bowl,putdown,Bowl
34328,34328,34328,128,ZY20210800001/H1/C7/N28/S272/s02/T2,128,bowl,putdown,Bowl
34329,34329,34329,129,ZY20210800001/H1/C7/N28/S272/s02/T2,129,bowl,putdown,Bowl
34330,34330,34330,130,ZY20210800001/H1/C7/N28/S272/s02/T2,130,bowl,putdown,Bowl
34386,34386,34386,186,ZY20210800001/H1/C7/N28/S272/s02/T2,186,bowl,Grasp,Bowl
34387,34387,34387,187,ZY20210800001/H1/C7/N28/S272/s02/T2,187,bowl,Grasp,Bowl
34388,34388,34388,188,ZY20210800001/H1/C7/N28/S272/s02/T2,188,bowl,Grasp,Bowl
34389,34389,34389,189,ZY20210800001/H1/C7/N28/S272/s02/T2,189,bowl,Grasp,Bowl
34390,34390,34390,190,ZY20210800001/H1/C7/N28/S272/s02/T2,190,bowl,Grasp,Bowl
34391,34391,34391,191,ZY20210800001/H1/C7/N28/S272/s02/T2,191,bowl,Grasp,Bowl
34392,34392,34392,192,ZY20210800001/H1/C7/N28/S272/s02/T2,192,bowl,Grasp,Bowl
34393,34393,34393,193,ZY20210800001/H1/C7/N28/S272/s02/T2,193,bowl,Grasp,Bowl
34394,34394,34394,194,ZY20210800001/H1/C7/N28/S272/s02/T2,194,bowl,Pickup,Bowl
34395,34395,34395,195,ZY20210800001/H1/C7/N28/S272/s02/T2,195,bowl,Pickup,Bowl
34396,34396,34396,196,ZY20210800001/H1/C7/N28/S272/s02/T2,196,bowl,Pickup,Bowl
34397,34397,34397,197,ZY20210800001/H1/C7/N28/S272/s02/T2,197,bowl,Pickup,Bowl
34398,34398,34398,198,ZY20210800001/H1/C7/N28/S272/s02/T2,198,bowl,Pickup,Bowl
34399,34399,34399,199,ZY20210800001/H1/C7/N28/S272/s02/T2,199,bowl,Pickup,Bowl
34400,34400,34400,200,ZY20210800001/H1/C7/N28/S272/s02/T2,200,bowl,Pickup,Bowl
34401,34401,34401,201,ZY20210800001/H1/C7/N28/S272/s02/T2,201,bowl,Pickup,Bowl
34402,34402,34402,202,ZY20210800001/H1/C7/N28/S272/s02/T2,202,bowl,carry,Bowl
34403,34403,34403,203,ZY20210800001/H1/C7/N28/S272/s02/T2,203,bowl,carry,Bowl
34404,34404,34404,204,ZY20210800001/H1/C7/N28/S272/s02/T2,204,bowl,carry,Bowl
34405,34405,34405,205,ZY20210800001/H1/C7/N28/S272/s02/T2,205,bowl,carry,Bowl
34406,34406,34406,206,ZY20210800001/H1/C7/N28/S272/s02/T2,206,bowl,carry,Bowl
34407,34407,34407,207,ZY20210800001/H1/C7/N28/S272/s02/T2,207,bowl,carry,Bowl
34408,34408,34408,208,ZY20210800001/H1/C7/N28/S272/s02/T2,208,bowl,carry,Bowl
34409,34409,34409,209,ZY20210800001/H1/C7/N28/S272/s02/T2,209,bowl,carry,Bowl
34410,34410,34410,210,ZY20210800001/H1/C7/N28/S272/s02/T2,210,bowl,putdown,Bowl
34411,34411,34411,211,ZY20210800001/H1/C7/N28/S272/s02/T2,211,bowl,putdown,Bowl
34412,34412,34412,212,ZY20210800001/H1/C7/N28/S272/s02/T2,212,bowl,putdown,Bowl
34413,34413,34413,213,ZY20210800001/H1/C7/N28/S272/s02/T2,213,bowl,putdown,Bowl
34414,34414,34414,214,ZY20210800001/H1/C7/N28/S272/s02/T2,214,bowl,putdown,Bowl
34415,34415,34415,215,ZY20210800001/H1/C7/N28/S272/s02/T2,215,bowl,putdown,Bowl
34416,34416,34416,216,ZY20210800001/H1/C7/N28/S272/s02/T2,216,bowl,putdown,Bowl
34417,34417,34417,217,ZY20210800001/H1/C7/N28/S272/s02/T2,217,bowl,putdown,Bowl
34418,34418,34418,218,ZY20210800001/H1/C7/N28/S272/s02/T2,218,bowl,putdown,Bowl
34419,34419,34419,219,ZY20210800001/H1/C7/N28/S272/s02/T2,219,bowl,putdown,Bowl
34420,34420,34420,220,ZY20210800001/H1/C7/N28/S272/s02/T2,220,bowl,putdown,Bowl
34421,34421,34421,221,ZY20210800001/H1/C7/N28/S272/s02/T2,221,bowl,putdown,Bowl
34422,34422,34422,222,ZY20210800001/H1/C7/N28/S272/s02/T2,222,bowl,putdown,Bowl
34423,34423,34423,223,ZY20210800001/H1/C7/N28/S272/s02/T2,223,bowl,putdown,Bowl
34424,34424,34424,224,ZY20210800001/H1/C7/N28/S272/s02/T2,224,bowl,putdown,Bowl
34425,34425,34425,225,ZY20210800001/H1/C7/N28/S272/s02/T2,225,bowl,putdown,Bowl
34426,34426,34426,226,ZY20210800001/H1/C7/N28/S272/s02/T2,226,bowl,putdown,Bowl
34427,34427,34427,227,ZY20210800001/H1/C7/N28/S272/s02/T2,227,bowl,putdown,Bowl
34428,34428,34428,228,ZY20210800001/H1/C7/N28/S272/s02/T2,228,bowl,putdown,Bowl
34429,34429,34429,229,ZY20210800001/H1/C7/N28/S272/s02/T2,229,bowl,putdown,Bowl
34430,34430,34430,230,ZY20210800001/H1/C7/N28/S272/s02/T2,230,bowl,putdown,Bowl
34431,34431,34431,231,ZY20210800001/H1/C7/N28/S272/s02/T2,231,bowl,putdown,Bowl
34432,34432,34432,232,ZY20210800001/H1/C7/N28/S272/s02/T2,232,bowl,putdown,Bowl
34433,34433,34433,233,ZY20210800001/H1/C7/N28/S272/s02/T2,233,bowl,putdown,Bowl
34434,34434,34434,234,ZY20210800001/H1/C7/N28/S272/s02/T2,234,bowl,putdown,Bowl
34435,34435,34435,235,ZY20210800001/H1/C7/N28/S272/s02/T2,235,bowl,putdown,Bowl
34436,34436,34436,236,ZY20210800001/H1/C7/N28/S272/s02/T2,236,bowl,putdown,Bowl
34437,34437,34437,237,ZY20210800001/H1/C7/N28/S272/s02/T2,237,bowl,putdown,Bowl
34438,34438,34438,238,ZY20210800001/H1/C7/N28/S272/s02/T2,238,bowl,putdown,Bowl
34439,34439,34439,239,ZY20210800001/H1/C7/N28/S272/s02/T2,239,bowl,putdown,Bowl
34440,34440,34440,240,ZY20210800001/H1/C7/N28/S272/s02/T2,240,bowl,putdown,Bowl
34441,34441,34441,241,ZY20210800001/H1/C7/N28/S272/s02/T2,241,bowl,putdown,Bowl
34442,34442,34442,242,ZY20210800001/H1/C7/N28/S272/s02/T2,242,bowl,putdown,Bowl
34443,34443,34443,243,ZY20210800001/H1/C7/N28/S272/s02/T2,243,bowl,putdown,Bowl
34444,34444,34444,244,ZY20210800001/H1/C7/N28/S272/s02/T2,244,bowl,putdown,Bowl
34445,34445,34445,245,ZY20210800001/H1/C7/N28/S272/s02/T2,245,bowl,putdown,Bowl
34446,34446,34446,246,ZY20210800001/H1/C7/N28/S272/s02/T2,246,bowl,putdown,Bowl
34447,34447,34447,247,ZY20210800001/H1/C7/N28/S272/s02/T2,247,bowl,putdown,Bowl
34448,34448,34448,248,ZY20210800001/H1/C7/N28/S272/s02/T2,248,bowl,putdown,Bowl
34449,34449,34449,249,ZY20210800001/H1/C7/N28/S272/s02/T2,249,bowl,putdown,Bowl
34450,34450,34450,250,ZY20210800001/H1/C7/N28/S272/s02/T2,250,bowl,putdown,Bowl
34451,34451,34451,251,ZY20210800001/H1/C7/N28/S272/s02/T2,251,bowl,putdown,Bowl
34452,34452,34452,252,ZY20210800001/H1/C7/N28/S272/s02/T2,252,bowl,putdown,Bowl
34453,34453,34453,253,ZY20210800001/H1/C7/N28/S272/s02/T2,253,bowl,putdown,Bowl
34454,34454,34454,254,ZY20210800001/H1/C7/N28/S272/s02/T2,254,bowl,putdown,Bowl
34455,34455,34455,255,ZY20210800001/H1/C7/N28/S272/s02/T2,255,bowl,putdown,Bowl
34456,34456,34456,256,ZY20210800001/H1/C7/N28/S272/s02/T2,256,bowl,putdown,Bowl
34457,34457,34457,257,ZY20210800001/H1/C7/N28/S272/s02/T2,257,bowl,putdown,Bowl
34458,34458,34458,258,ZY20210800001/H1/C7/N28/S272/s02/T2,258,bowl,putdown,Bowl
34459,34459,34459,259,ZY20210800001/H1/C7/N28/S272/s02/T2,259,bowl,putdown,Bowl
34460,34460,34460,260,ZY20210800001/H1/C7/N28/S272/s02/T2,260,bowl,putdown,Bowl
34461,34461,34461,261,ZY20210800001/H1/C7/N28/S272/s02/T2,261,bowl,putdown,Bowl
34462,34462,34462,262,ZY20210800001/H1/C7/N28/S272/s02/T2,262,bowl,putdown,Bowl
34463,34463,34463,263,ZY20210800001/H1/C7/N28/S272/s02/T2,263,bowl,putdown,Bowl
34464,34464,34464,264,ZY20210800001/H1/C7/N28/S272/s02/T2,264,bowl,putdown,Bowl
34517,34517,34517,17,ZY20210800002/H2/C1/N32/S88/s01/T1,17,Toycar,Grasp,ToyCar
34518,34518,34518,18,ZY20210800002/H2/C1/N32/S88/s01/T1,18,Toycar,Grasp,ToyCar
34519,34519,34519,19,ZY20210800002/H2/C1/N32/S88/s01/T1,19,Toycar,Grasp,ToyCar
34520,34520,34520,20,ZY20210800002/H2/C1/N32/S88/s01/T1,20,Toycar,Grasp,ToyCar
34521,34521,34521,21,ZY20210800002/H2/C1/N32/S88/s01/T1,21,Toycar,Grasp,ToyCar
34522,34522,34522,22,ZY20210800002/H2/C1/N32/S88/s01/T1,22,Toycar,Pickup,ToyCar
34523,34523,34523,23,ZY20210800002/H2/C1/N32/S88/s01/T1,23,Toycar,Pickup,ToyCar
34524,34524,34524,24,ZY20210800002/H2/C1/N32/S88/s01/T1,24,Toycar,Pickup,ToyCar
34525,34525,34525,25,ZY20210800002/H2/C1/N32/S88/s01/T1,25,Toycar,Pickup,ToyCar
34526,34526,34526,26,ZY20210800002/H2/C1/N32/S88/s01/T1,26,Toycar,Pickup,ToyCar
34527,34527,34527,27,ZY20210800002/H2/C1/N32/S88/s01/T1,27,Toycar,Pickup,ToyCar
34528,34528,34528,28,ZY20210800002/H2/C1/N32/S88/s01/T1,28,Toycar,Pickup,ToyCar
34529,34529,34529,29,ZY20210800002/H2/C1/N32/S88/s01/T1,29,Toycar,Pickup,ToyCar
34530,34530,34530,30,ZY20210800002/H2/C1/N32/S88/s01/T1,30,Toycar,Pickup,ToyCar
34531,34531,34531,31,ZY20210800002/H2/C1/N32/S88/s01/T1,31,Toycar,Pickup,ToyCar
34532,34532,34532,32,ZY20210800002/H2/C1/N32/S88/s01/T1,32,Toycar,Pickup,ToyCar
34533,34533,34533,33,ZY20210800002/H2/C1/N32/S88/s01/T1,33,Toycar,Pickup,ToyCar
34534,34534,34534,34,ZY20210800002/H2/C1/N32/S88/s01/T1,34,Toycar,Pickup,ToyCar
34535,34535,34535,35,ZY20210800002/H2/C1/N32/S88/s01/T1,35,Toycar,Pickup,ToyCar
34536,34536,34536,36,ZY20210800002/H2/C1/N32/S88/s01/T1,36,Toycar,Pickup,ToyCar
34537,34537,34537,37,ZY20210800002/H2/C1/N32/S88/s01/T1,37,Toycar,Pickup,ToyCar
34538,34538,34538,38,ZY20210800002/H2/C1/N32/S88/s01/T1,38,Toycar,Pickup,ToyCar
34539,34539,34539,39,ZY20210800002/H2/C1/N32/S88/s01/T1,39,Toycar,Pickup,ToyCar
34540,34540,34540,40,ZY20210800002/H2/C1/N32/S88/s01/T1,40,Toycar,Pickup,ToyCar
34541,34541,34541,41,ZY20210800002/H2/C1/N32/S88/s01/T1,41,Toycar,Pickup,ToyCar
34542,34542,34542,42,ZY20210800002/H2/C1/N32/S88/s01/T1,42,Toycar,Pickup,ToyCar
34543,34543,34543,43,ZY20210800002/H2/C1/N32/S88/s01/T1,43,Toycar,Pickup,ToyCar
