Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
642807,642807,642807,207,ZY20210800001/H1/C20/N31/S295/s04/T4,207,chair,putdown,Chair
642808,642808,642808,208,ZY20210800001/H1/C20/N31/S295/s04/T4,208,chair,putdown,Chair
642809,642809,642809,209,ZY20210800001/H1/C20/N31/S295/s04/T4,209,chair,putdown,Chair
642810,642810,642810,210,ZY20210800001/H1/C20/N31/S295/s04/T4,210,chair,putdown,Chair
642811,642811,642811,211,ZY20210800001/H1/C20/N31/S295/s04/T4,211,chair,putdown,Chair
642812,642812,642812,212,ZY20210800001/H1/C20/N31/S295/s04/T4,212,chair,putdown,Chair
642813,642813,642813,213,ZY20210800001/H1/C20/N31/S295/s04/T4,213,chair,putdown,Chair
642814,642814,642814,214,ZY20210800001/H1/C20/N31/S295/s04/T4,214,chair,putdown,Chair
642815,642815,642815,215,ZY20210800001/H1/C20/N31/S295/s04/T4,215,chair,putdown,Chair
642816,642816,642816,216,ZY20210800001/H1/C20/N31/S295/s04/T4,216,chair,putdown,Chair
642817,642817,642817,217,ZY20210800001/H1/C20/N31/S295/s04/T4,217,chair,putdown,Chair
642818,642818,642818,218,ZY20210800001/H1/C20/N31/S295/s04/T4,218,chair,putdown,Chair
642819,642819,642819,219,ZY20210800001/H1/C20/N31/S295/s04/T4,219,chair,putdown,Chair
642820,642820,642820,220,ZY20210800001/H1/C20/N31/S295/s04/T4,220,chair,putdown,Chair
642821,642821,642821,221,ZY20210800001/H1/C20/N31/S295/s04/T4,221,chair,putdown,Chair
642822,642822,642822,222,ZY20210800001/H1/C20/N31/S295/s04/T4,222,chair,putdown,Chair
642823,642823,642823,223,ZY20210800001/H1/C20/N31/S295/s04/T4,223,chair,putdown,Chair
642824,642824,642824,224,ZY20210800001/H1/C20/N31/S295/s04/T4,224,chair,putdown,Chair
642825,642825,642825,225,ZY20210800001/H1/C20/N31/S295/s04/T4,225,chair,putdown,Chair
642826,642826,642826,226,ZY20210800001/H1/C20/N31/S295/s04/T4,226,chair,putdown,Chair
642827,642827,642827,227,ZY20210800001/H1/C20/N31/S295/s04/T4,227,chair,putdown,Chair
642828,642828,642828,228,ZY20210800001/H1/C20/N31/S295/s04/T4,228,chair,putdown,Chair
642829,642829,642829,229,ZY20210800001/H1/C20/N31/S295/s04/T4,229,chair,putdown,Chair
642830,642830,642830,230,ZY20210800001/H1/C20/N31/S295/s04/T4,230,chair,putdown,Chair
642831,642831,642831,231,ZY20210800001/H1/C20/N31/S295/s04/T4,231,chair,putdown,Chair
642832,642832,642832,232,ZY20210800001/H1/C20/N31/S295/s04/T4,232,chair,putdown,Chair
642833,642833,642833,233,ZY20210800001/H1/C20/N31/S295/s04/T4,233,chair,putdown,Chair
642834,642834,642834,234,ZY20210800001/H1/C20/N31/S295/s04/T4,234,chair,putdown,Chair
642835,642835,642835,235,ZY20210800001/H1/C20/N31/S295/s04/T4,235,chair,putdown,Chair
642836,642836,642836,236,ZY20210800001/H1/C20/N31/S295/s04/T4,236,chair,putdown,Chair
642837,642837,642837,237,ZY20210800001/H1/C20/N31/S295/s04/T4,237,chair,putdown,Chair
642838,642838,642838,238,ZY20210800001/H1/C20/N31/S295/s04/T4,238,chair,putdown,Chair
642839,642839,642839,239,ZY20210800001/H1/C20/N31/S295/s04/T4,239,chair,putdown,Chair
642840,642840,642840,240,ZY20210800001/H1/C20/N31/S295/s04/T4,240,chair,putdown,Chair
642841,642841,642841,241,ZY20210800001/H1/C20/N31/S295/s04/T4,241,chair,putdown,Chair
642946,642946,642946,46,ZY20210800003/H3/C3/N40/S282/s05/T2,46,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642947,642947,642947,47,ZY20210800003/H3/C3/N40/S282/s05/T2,47,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642948,642948,642948,48,ZY20210800003/H3/C3/N40/S282/s05/T2,48,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642949,642949,642949,49,ZY20210800003/H3/C3/N40/S282/s05/T2,49,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642950,642950,642950,50,ZY20210800003/H3/C3/N40/S282/s05/T2,50,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642951,642951,642951,51,ZY20210800003/H3/C3/N40/S282/s05/T2,51,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642952,642952,642952,52,ZY20210800003/H3/C3/N40/S282/s05/T2,52,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642953,642953,642953,53,ZY20210800003/H3/C3/N40/S282/s05/T2,53,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642954,642954,642954,54,ZY20210800003/H3/C3/N40/S282/s05/T2,54,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
642955,642955,642955,55,ZY20210800003/H3/C3/N40/S282/s05/T2,55,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642956,642956,642956,56,ZY20210800003/H3/C3/N40/S282/s05/T2,56,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642957,642957,642957,57,ZY20210800003/H3/C3/N40/S282/s05/T2,57,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642958,642958,642958,58,ZY20210800003/H3/C3/N40/S282/s05/T2,58,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642959,642959,642959,59,ZY20210800003/H3/C3/N40/S282/s05/T2,59,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642960,642960,642960,60,ZY20210800003/H3/C3/N40/S282/s05/T2,60,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642961,642961,642961,61,ZY20210800003/H3/C3/N40/S282/s05/T2,61,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642962,642962,642962,62,ZY20210800003/H3/C3/N40/S282/s05/T2,62,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642963,642963,642963,63,ZY20210800003/H3/C3/N40/S282/s05/T2,63,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642964,642964,642964,64,ZY20210800003/H3/C3/N40/S282/s05/T2,64,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642965,642965,642965,65,ZY20210800003/H3/C3/N40/S282/s05/T2,65,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642966,642966,642966,66,ZY20210800003/H3/C3/N40/S282/s05/T2,66,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642967,642967,642967,67,ZY20210800003/H3/C3/N40/S282/s05/T2,67,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642968,642968,642968,68,ZY20210800003/H3/C3/N40/S282/s05/T2,68,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642969,642969,642969,69,ZY20210800003/H3/C3/N40/S282/s05/T2,69,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642970,642970,642970,70,ZY20210800003/H3/C3/N40/S282/s05/T2,70,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642971,642971,642971,71,ZY20210800003/H3/C3/N40/S282/s05/T2,71,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642972,642972,642972,72,ZY20210800003/H3/C3/N40/S282/s05/T2,72,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642973,642973,642973,73,ZY20210800003/H3/C3/N40/S282/s05/T2,73,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642974,642974,642974,74,ZY20210800003/H3/C3/N40/S282/s05/T2,74,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642975,642975,642975,75,ZY20210800003/H3/C3/N40/S282/s05/T2,75,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642976,642976,642976,76,ZY20210800003/H3/C3/N40/S282/s05/T2,76,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642977,642977,642977,77,ZY20210800003/H3/C3/N40/S282/s05/T2,77,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642978,642978,642978,78,ZY20210800003/H3/C3/N40/S282/s05/T2,78,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642979,642979,642979,79,ZY20210800003/H3/C3/N40/S282/s05/T2,79,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642980,642980,642980,80,ZY20210800003/H3/C3/N40/S282/s05/T2,80,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642981,642981,642981,81,ZY20210800003/H3/C3/N40/S282/s05/T2,81,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642982,642982,642982,82,ZY20210800003/H3/C3/N40/S282/s05/T2,82,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642983,642983,642983,83,ZY20210800003/H3/C3/N40/S282/s05/T2,83,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642984,642984,642984,84,ZY20210800003/H3/C3/N40/S282/s05/T2,84,Laptopdisplay/Laptopkeyboard,Pickup,Laptop
642985,642985,642985,85,ZY20210800003/H3/C3/N40/S282/s05/T2,85,Laptopdisplay/Laptopkeyboard,carry,Laptop
642986,642986,642986,86,ZY20210800003/H3/C3/N40/S282/s05/T2,86,Laptopdisplay/Laptopkeyboard,carry,Laptop
642987,642987,642987,87,ZY20210800003/H3/C3/N40/S282/s05/T2,87,Laptopdisplay/Laptopkeyboard,carry,Laptop
642988,642988,642988,88,ZY20210800003/H3/C3/N40/S282/s05/T2,88,Laptopdisplay/Laptopkeyboard,carry,Laptop
642989,642989,642989,89,ZY20210800003/H3/C3/N40/S282/s05/T2,89,Laptopdisplay/Laptopkeyboard,carry,Laptop
642990,642990,642990,90,ZY20210800003/H3/C3/N40/S282/s05/T2,90,Laptopdisplay/Laptopkeyboard,carry,Laptop
642991,642991,642991,91,ZY20210800003/H3/C3/N40/S282/s05/T2,91,Laptopdisplay/Laptopkeyboard,carry,Laptop
642992,642992,642992,92,ZY20210800003/H3/C3/N40/S282/s05/T2,92,Laptopdisplay/Laptopkeyboard,carry,Laptop
642993,642993,642993,93,ZY20210800003/H3/C3/N40/S282/s05/T2,93,Laptopdisplay/Laptopkeyboard,carry,Laptop
642994,642994,642994,94,ZY20210800003/H3/C3/N40/S282/s05/T2,94,Laptopdisplay/Laptopkeyboard,carry,Laptop
642995,642995,642995,95,ZY20210800003/H3/C3/N40/S282/s05/T2,95,Laptopdisplay/Laptopkeyboard,carry,Laptop
642996,642996,642996,96,ZY20210800003/H3/C3/N40/S282/s05/T2,96,Laptopdisplay/Laptopkeyboard,carry,Laptop
642997,642997,642997,97,ZY20210800003/H3/C3/N40/S282/s05/T2,97,Laptopdisplay/Laptopkeyboard,carry,Laptop
642998,642998,642998,98,ZY20210800003/H3/C3/N40/S282/s05/T2,98,Laptopdisplay/Laptopkeyboard,carry,Laptop
642999,642999,642999,99,ZY20210800003/H3/C3/N40/S282/s05/T2,99,Laptopdisplay/Laptopkeyboard,carry,Laptop
643000,643000,643000,100,ZY20210800003/H3/C3/N40/S282/s05/T2,100,Laptopdisplay/Laptopkeyboard,carry,Laptop
643001,643001,643001,101,ZY20210800003/H3/C3/N40/S282/s05/T2,101,Laptopdisplay/Laptopkeyboard,carry,Laptop
643002,643002,643002,102,ZY20210800003/H3/C3/N40/S282/s05/T2,102,Laptopdisplay/Laptopkeyboard,carry,Laptop
643003,643003,643003,103,ZY20210800003/H3/C3/N40/S282/s05/T2,103,Laptopdisplay/Laptopkeyboard,carry,Laptop
643004,643004,643004,104,ZY20210800003/H3/C3/N40/S282/s05/T2,104,Laptopdisplay/Laptopkeyboard,carry,Laptop
643005,643005,643005,105,ZY20210800003/H3/C3/N40/S282/s05/T2,105,Laptopdisplay/Laptopkeyboard,carry,Laptop
643006,643006,643006,106,ZY20210800003/H3/C3/N40/S282/s05/T2,106,Laptopdisplay/Laptopkeyboard,carry,Laptop
643007,643007,643007,107,ZY20210800003/H3/C3/N40/S282/s05/T2,107,Laptopdisplay/Laptopkeyboard,carry,Laptop
643008,643008,643008,108,ZY20210800003/H3/C3/N40/S282/s05/T2,108,Laptopdisplay/Laptopkeyboard,carry,Laptop
643009,643009,643009,109,ZY20210800003/H3/C3/N40/S282/s05/T2,109,Laptopdisplay/Laptopkeyboard,carry,Laptop
643010,643010,643010,110,ZY20210800003/H3/C3/N40/S282/s05/T2,110,Laptopdisplay/Laptopkeyboard,carry,Laptop
643011,643011,643011,111,ZY20210800003/H3/C3/N40/S282/s05/T2,111,Laptopdisplay/Laptopkeyboard,carry,Laptop
643012,643012,643012,112,ZY20210800003/H3/C3/N40/S282/s05/T2,112,Laptopdisplay/Laptopkeyboard,carry,Laptop
643013,643013,643013,113,ZY20210800003/H3/C3/N40/S282/s05/T2,113,Laptopdisplay/Laptopkeyboard,carry,Laptop
643014,643014,643014,114,ZY20210800003/H3/C3/N40/S282/s05/T2,114,Laptopdisplay/Laptopkeyboard,carry,Laptop
643015,643015,643015,115,ZY20210800003/H3/C3/N40/S282/s05/T2,115,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643016,643016,643016,116,ZY20210800003/H3/C3/N40/S282/s05/T2,116,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643017,643017,643017,117,ZY20210800003/H3/C3/N40/S282/s05/T2,117,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643018,643018,643018,118,ZY20210800003/H3/C3/N40/S282/s05/T2,118,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643019,643019,643019,119,ZY20210800003/H3/C3/N40/S282/s05/T2,119,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643020,643020,643020,120,ZY20210800003/H3/C3/N40/S282/s05/T2,120,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643021,643021,643021,121,ZY20210800003/H3/C3/N40/S282/s05/T2,121,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643022,643022,643022,122,ZY20210800003/H3/C3/N40/S282/s05/T2,122,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643023,643023,643023,123,ZY20210800003/H3/C3/N40/S282/s05/T2,123,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643024,643024,643024,124,ZY20210800003/H3/C3/N40/S282/s05/T2,124,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643025,643025,643025,125,ZY20210800003/H3/C3/N40/S282/s05/T2,125,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643026,643026,643026,126,ZY20210800003/H3/C3/N40/S282/s05/T2,126,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643027,643027,643027,127,ZY20210800003/H3/C3/N40/S282/s05/T2,127,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643028,643028,643028,128,ZY20210800003/H3/C3/N40/S282/s05/T2,128,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643029,643029,643029,129,ZY20210800003/H3/C3/N40/S282/s05/T2,129,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643030,643030,643030,130,ZY20210800003/H3/C3/N40/S282/s05/T2,130,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643031,643031,643031,131,ZY20210800003/H3/C3/N40/S282/s05/T2,131,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643032,643032,643032,132,ZY20210800003/H3/C3/N40/S282/s05/T2,132,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643033,643033,643033,133,ZY20210800003/H3/C3/N40/S282/s05/T2,133,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643034,643034,643034,134,ZY20210800003/H3/C3/N40/S282/s05/T2,134,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643035,643035,643035,135,ZY20210800003/H3/C3/N40/S282/s05/T2,135,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643036,643036,643036,136,ZY20210800003/H3/C3/N40/S282/s05/T2,136,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643037,643037,643037,137,ZY20210800003/H3/C3/N40/S282/s05/T2,137,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643038,643038,643038,138,ZY20210800003/H3/C3/N40/S282/s05/T2,138,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643039,643039,643039,139,ZY20210800003/H3/C3/N40/S282/s05/T2,139,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643040,643040,643040,140,ZY20210800003/H3/C3/N40/S282/s05/T2,140,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643041,643041,643041,141,ZY20210800003/H3/C3/N40/S282/s05/T2,141,Laptopdisplay/Laptopkeyboard,putdown,Laptop
643089,643089,643089,189,ZY20210800003/H3/C3/N40/S282/s05/T2,189,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643090,643090,643090,190,ZY20210800003/H3/C3/N40/S282/s05/T2,190,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643091,643091,643091,191,ZY20210800003/H3/C3/N40/S282/s05/T2,191,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643092,643092,643092,192,ZY20210800003/H3/C3/N40/S282/s05/T2,192,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643093,643093,643093,193,ZY20210800003/H3/C3/N40/S282/s05/T2,193,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643094,643094,643094,194,ZY20210800003/H3/C3/N40/S282/s05/T2,194,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643095,643095,643095,195,ZY20210800003/H3/C3/N40/S282/s05/T2,195,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643096,643096,643096,196,ZY20210800003/H3/C3/N40/S282/s05/T2,196,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643097,643097,643097,197,ZY20210800003/H3/C3/N40/S282/s05/T2,197,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643098,643098,643098,198,ZY20210800003/H3/C3/N40/S282/s05/T2,198,Laptopdisplay/Laptopkeyboard,open,Laptop
643099,643099,643099,199,ZY20210800003/H3/C3/N40/S282/s05/T2,199,Laptopdisplay/Laptopkeyboard,open,Laptop
643100,643100,643100,200,ZY20210800003/H3/C3/N40/S282/s05/T2,200,Laptopdisplay/Laptopkeyboard,open,Laptop
643101,643101,643101,201,ZY20210800003/H3/C3/N40/S282/s05/T2,201,Laptopdisplay/Laptopkeyboard,open,Laptop
643102,643102,643102,202,ZY20210800003/H3/C3/N40/S282/s05/T2,202,Laptopdisplay/Laptopkeyboard,open,Laptop
643103,643103,643103,203,ZY20210800003/H3/C3/N40/S282/s05/T2,203,Laptopdisplay/Laptopkeyboard,open,Laptop
643104,643104,643104,204,ZY20210800003/H3/C3/N40/S282/s05/T2,204,Laptopdisplay/Laptopkeyboard,open,Laptop
643105,643105,643105,205,ZY20210800003/H3/C3/N40/S282/s05/T2,205,Laptopdisplay/Laptopkeyboard,open,Laptop
643106,643106,643106,206,ZY20210800003/H3/C3/N40/S282/s05/T2,206,Laptopdisplay/Laptopkeyboard,open,Laptop
643107,643107,643107,207,ZY20210800003/H3/C3/N40/S282/s05/T2,207,Laptopdisplay/Laptopkeyboard,open,Laptop
643108,643108,643108,208,ZY20210800003/H3/C3/N40/S282/s05/T2,208,Laptopdisplay/Laptopkeyboard,open,Laptop
643109,643109,643109,209,ZY20210800003/H3/C3/N40/S282/s05/T2,209,Laptopdisplay/Laptopkeyboard,open,Laptop
643110,643110,643110,210,ZY20210800003/H3/C3/N40/S282/s05/T2,210,Laptopdisplay/Laptopkeyboard,open,Laptop
643111,643111,643111,211,ZY20210800003/H3/C3/N40/S282/s05/T2,211,Laptopdisplay/Laptopkeyboard,open,Laptop
643112,643112,643112,212,ZY20210800003/H3/C3/N40/S282/s05/T2,212,Laptopdisplay/Laptopkeyboard,open,Laptop
643113,643113,643113,213,ZY20210800003/H3/C3/N40/S282/s05/T2,213,Laptopdisplay/Laptopkeyboard,open,Laptop
643114,643114,643114,214,ZY20210800003/H3/C3/N40/S282/s05/T2,214,Laptopdisplay/Laptopkeyboard,open,Laptop
643115,643115,643115,215,ZY20210800003/H3/C3/N40/S282/s05/T2,215,Laptopdisplay/Laptopkeyboard,open,Laptop
643116,643116,643116,216,ZY20210800003/H3/C3/N40/S282/s05/T2,216,Laptopdisplay/Laptopkeyboard,open,Laptop
643117,643117,643117,217,ZY20210800003/H3/C3/N40/S282/s05/T2,217,Laptopdisplay/Laptopkeyboard,open,Laptop
643118,643118,643118,218,ZY20210800003/H3/C3/N40/S282/s05/T2,218,Laptopdisplay/Laptopkeyboard,open,Laptop
643119,643119,643119,219,ZY20210800003/H3/C3/N40/S282/s05/T2,219,Laptopdisplay/Laptopkeyboard,open,Laptop
643120,643120,643120,220,ZY20210800003/H3/C3/N40/S282/s05/T2,220,Laptopdisplay/Laptopkeyboard,open,Laptop
643121,643121,643121,221,ZY20210800003/H3/C3/N40/S282/s05/T2,221,Laptopdisplay/Laptopkeyboard,open,Laptop
643122,643122,643122,222,ZY20210800003/H3/C3/N40/S282/s05/T2,222,Laptopdisplay/Laptopkeyboard,open,Laptop
643128,643128,643128,228,ZY20210800003/H3/C3/N40/S282/s05/T2,228,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643129,643129,643129,229,ZY20210800003/H3/C3/N40/S282/s05/T2,229,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643130,643130,643130,230,ZY20210800003/H3/C3/N40/S282/s05/T2,230,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643131,643131,643131,231,ZY20210800003/H3/C3/N40/S282/s05/T2,231,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643132,643132,643132,232,ZY20210800003/H3/C3/N40/S282/s05/T2,232,Laptopdisplay/Laptopkeyboard,Grasp,Laptop
643133,643133,643133,233,ZY20210800003/H3/C3/N40/S282/s05/T2,233,Laptopdisplay/Laptopkeyboard,open,Laptop
643134,643134,643134,234,ZY20210800003/H3/C3/N40/S282/s05/T2,234,Laptopdisplay/Laptopkeyboard,open,Laptop
643135,643135,643135,235,ZY20210800003/H3/C3/N40/S282/s05/T2,235,Laptopdisplay/Laptopkeyboard,open,Laptop
643136,643136,643136,236,ZY20210800003/H3/C3/N40/S282/s05/T2,236,Laptopdisplay/Laptopkeyboard,open,Laptop
643137,643137,643137,237,ZY20210800003/H3/C3/N40/S282/s05/T2,237,Laptopdisplay/Laptopkeyboard,open,Laptop
643138,643138,643138,238,ZY20210800003/H3/C3/N40/S282/s05/T2,238,Laptopdisplay/Laptopkeyboard,open,Laptop
643139,643139,643139,239,ZY20210800003/H3/C3/N40/S282/s05/T2,239,Laptopdisplay/Laptopkeyboard,open,Laptop
643140,643140,643140,240,ZY20210800003/H3/C3/N40/S282/s05/T2,240,Laptopdisplay/Laptopkeyboard,open,Laptop
643141,643141,643141,241,ZY20210800003/H3/C3/N40/S282/s05/T2,241,Laptopdisplay/Laptopkeyboard,open,Laptop
643142,643142,643142,242,ZY20210800003/H3/C3/N40/S282/s05/T2,242,Laptopdisplay/Laptopkeyboard,open,Laptop
643143,643143,643143,243,ZY20210800003/H3/C3/N40/S282/s05/T2,243,Laptopdisplay/Laptopkeyboard,open,Laptop
643144,643144,643144,244,ZY20210800003/H3/C3/N40/S282/s05/T2,244,Laptopdisplay/Laptopkeyboard,open,Laptop
643145,643145,643145,245,ZY20210800003/H3/C3/N40/S282/s05/T2,245,Laptopdisplay/Laptopkeyboard,open,Laptop
643146,643146,643146,246,ZY20210800003/H3/C3/N40/S282/s05/T2,246,Laptopdisplay/Laptopkeyboard,open,Laptop
643147,643147,643147,247,ZY20210800003/H3/C3/N40/S282/s05/T2,247,Laptopdisplay/Laptopkeyboard,open,Laptop
643148,643148,643148,248,ZY20210800003/H3/C3/N40/S282/s05/T2,248,Laptopdisplay/Laptopkeyboard,close,Laptop
643149,643149,643149,249,ZY20210800003/H3/C3/N40/S282/s05/T2,249,Laptopdisplay/Laptopkeyboard,close,Laptop
643150,643150,643150,250,ZY20210800003/H3/C3/N40/S282/s05/T2,250,Laptopdisplay/Laptopkeyboard,close,Laptop
643151,643151,643151,251,ZY20210800003/H3/C3/N40/S282/s05/T2,251,Laptopdisplay/Laptopkeyboard,close,Laptop
643152,643152,643152,252,ZY20210800003/H3/C3/N40/S282/s05/T2,252,Laptopdisplay/Laptopkeyboard,close,Laptop
643153,643153,643153,253,ZY20210800003/H3/C3/N40/S282/s05/T2,253,Laptopdisplay/Laptopkeyboard,close,Laptop
643154,643154,643154,254,ZY20210800003/H3/C3/N40/S282/s05/T2,254,Laptopdisplay/Laptopkeyboard,close,Laptop
643155,643155,643155,255,ZY20210800003/H3/C3/N40/S282/s05/T2,255,Laptopdisplay/Laptopkeyboard,close,Laptop
643156,643156,643156,256,ZY20210800003/H3/C3/N40/S282/s05/T2,256,Laptopdisplay/Laptopkeyboard,close,Laptop
643157,643157,643157,257,ZY20210800003/H3/C3/N40/S282/s05/T2,257,Laptopdisplay/Laptopkeyboard,close,Laptop
643158,643158,643158,258,ZY20210800003/H3/C3/N40/S282/s05/T2,258,Laptopdisplay/Laptopkeyboard,close,Laptop
643159,643159,643159,259,ZY20210800003/H3/C3/N40/S282/s05/T2,259,Laptopdisplay/Laptopkeyboard,close,Laptop
643160,643160,643160,260,ZY20210800003/H3/C3/N40/S282/s05/T2,260,Laptopdisplay/Laptopkeyboard,close,Laptop
643161,643161,643161,261,ZY20210800003/H3/C3/N40/S282/s05/T2,261,Laptopdisplay/Laptopkeyboard,close,Laptop
643162,643162,643162,262,ZY20210800003/H3/C3/N40/S282/s05/T2,262,Laptopdisplay/Laptopkeyboard,close,Laptop
643163,643163,643163,263,ZY20210800003/H3/C3/N40/S282/s05/T2,263,Laptopdisplay/Laptopkeyboard,close,Laptop
643164,643164,643164,264,ZY20210800003/H3/C3/N40/S282/s05/T2,264,Laptopdisplay/Laptopkeyboard,close,Laptop
643165,643165,643165,265,ZY20210800003/H3/C3/N40/S282/s05/T2,265,Laptopdisplay/Laptopkeyboard,close,Laptop
643166,643166,643166,266,ZY20210800003/H3/C3/N40/S282/s05/T2,266,Laptopdisplay/Laptopkeyboard,close,Laptop
643167,643167,643167,267,ZY20210800003/H3/C3/N40/S282/s05/T2,267,Laptopdisplay/Laptopkeyboard,close,Laptop
643246,643246,643246,46,ZY20210800004/H4/C3/N54/S374/s01/T1,46,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643247,643247,643247,47,ZY20210800004/H4/C3/N54/S374/s01/T1,47,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643248,643248,643248,48,ZY20210800004/H4/C3/N54/S374/s01/T1,48,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643249,643249,643249,49,ZY20210800004/H4/C3/N54/S374/s01/T1,49,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643250,643250,643250,50,ZY20210800004/H4/C3/N54/S374/s01/T1,50,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643251,643251,643251,51,ZY20210800004/H4/C3/N54/S374/s01/T1,51,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643252,643252,643252,52,ZY20210800004/H4/C3/N54/S374/s01/T1,52,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643253,643253,643253,53,ZY20210800004/H4/C3/N54/S374/s01/T1,53,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643254,643254,643254,54,ZY20210800004/H4/C3/N54/S374/s01/T1,54,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643255,643255,643255,55,ZY20210800004/H4/C3/N54/S374/s01/T1,55,Laptopkeyboard/Laptopdisplay,Grasp,Laptop
643256,643256,643256,56,ZY20210800004/H4/C3/N54/S374/s01/T1,56,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
643257,643257,643257,57,ZY20210800004/H4/C3/N54/S374/s01/T1,57,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
643258,643258,643258,58,ZY20210800004/H4/C3/N54/S374/s01/T1,58,Laptopkeyboard/Laptopdisplay,Pickup,Laptop
