Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
472456,472456,472456,256,ZY20210800002/H2/C17/N56/S256/s03/T3,256,Lampbase/Tablelampsecondjoint/Tablelampfirstjoint,Press,Lamp
472544,472544,472544,44,ZY20210800001/H1/C6/N25/S248/s02/T2,44,Safebox/Safedoor,Grasp,Safe
472545,472545,472545,45,ZY20210800001/H1/C6/N25/S248/s02/T2,45,Safebox/Safedoor,Grasp,Safe
472546,472546,472546,46,ZY20210800001/H1/C6/N25/S248/s02/T2,46,Safebox/Safedoor,Grasp,Safe
472547,472547,472547,47,ZY20210800001/H1/C6/N25/S248/s02/T2,47,Safebox/Safedoor,Grasp,Safe
472548,472548,472548,48,ZY20210800001/H1/C6/N25/S248/s02/T2,48,Safebox/Safedoor,Grasp,Safe
472549,472549,472549,49,ZY20210800001/H1/C6/N25/S248/s02/T2,49,Safebox/Safedoor,Grasp,Safe
472550,472550,472550,50,ZY20210800001/H1/C6/N25/S248/s02/T2,50,Safebox/Safedoor,Grasp,Safe
472676,472676,472676,176,ZY20210800001/H1/C6/N25/S248/s02/T2,176,Safebox/Safedoor,Grasp,Safe
472677,472677,472677,177,ZY20210800001/H1/C6/N25/S248/s02/T2,177,Safebox/Safedoor,Grasp,Safe
472678,472678,472678,178,ZY20210800001/H1/C6/N25/S248/s02/T2,178,Safebox/Safedoor,Grasp,Safe
472679,472679,472679,179,ZY20210800001/H1/C6/N25/S248/s02/T2,179,Safebox/Safedoor,Grasp,Safe
472680,472680,472680,180,ZY20210800001/H1/C6/N25/S248/s02/T2,180,Safebox/Safedoor,Grasp,Safe
472729,472729,472729,229,ZY20210800001/H1/C6/N25/S248/s02/T2,229,Safebox/Safedoor,Grasp,Safe
472730,472730,472730,230,ZY20210800001/H1/C6/N25/S248/s02/T2,230,Safebox/Safedoor,Grasp,Safe
472731,472731,472731,231,ZY20210800001/H1/C6/N25/S248/s02/T2,231,Safebox/Safedoor,Grasp,Safe
472732,472732,472732,232,ZY20210800001/H1/C6/N25/S248/s02/T2,232,Safebox/Safedoor,Grasp,Safe
472733,472733,472733,233,ZY20210800001/H1/C6/N25/S248/s02/T2,233,Safebox/Safedoor,Grasp,Safe
472734,472734,472734,234,ZY20210800001/H1/C6/N25/S248/s02/T2,234,Safebox/Safedoor,Pickup,Safe
472735,472735,472735,235,ZY20210800001/H1/C6/N25/S248/s02/T2,235,Safebox/Safedoor,Pickup,Safe
472736,472736,472736,236,ZY20210800001/H1/C6/N25/S248/s02/T2,236,Safebox/Safedoor,Pickup,Safe
472737,472737,472737,237,ZY20210800001/H1/C6/N25/S248/s02/T2,237,Safebox/Safedoor,Pickup,Safe
472738,472738,472738,238,ZY20210800001/H1/C6/N25/S248/s02/T2,238,Safebox/Safedoor,carry,Safe
472739,472739,472739,239,ZY20210800001/H1/C6/N25/S248/s02/T2,239,Safebox/Safedoor,carry,Safe
472740,472740,472740,240,ZY20210800001/H1/C6/N25/S248/s02/T2,240,Safebox/Safedoor,carry,Safe
472741,472741,472741,241,ZY20210800001/H1/C6/N25/S248/s02/T2,241,Safebox/Safedoor,carry,Safe
472742,472742,472742,242,ZY20210800001/H1/C6/N25/S248/s02/T2,242,Safebox/Safedoor,carry,Safe
472743,472743,472743,243,ZY20210800001/H1/C6/N25/S248/s02/T2,243,Safebox/Safedoor,putdown,Safe
472744,472744,472744,244,ZY20210800001/H1/C6/N25/S248/s02/T2,244,Safebox/Safedoor,putdown,Safe
472745,472745,472745,245,ZY20210800001/H1/C6/N25/S248/s02/T2,245,Safebox/Safedoor,putdown,Safe
472746,472746,472746,246,ZY20210800001/H1/C6/N25/S248/s02/T2,246,Safebox/Safedoor,putdown,Safe
472747,472747,472747,247,ZY20210800001/H1/C6/N25/S248/s02/T2,247,Safebox/Safedoor,putdown,Safe
472748,472748,472748,248,ZY20210800001/H1/C6/N25/S248/s02/T2,248,Safebox/Safedoor,putdown,Safe
472749,472749,472749,249,ZY20210800001/H1/C6/N25/S248/s02/T2,249,Safebox/Safedoor,putdown,Safe
472750,472750,472750,250,ZY20210800001/H1/C6/N25/S248/s02/T2,250,Safebox/Safedoor,putdown,Safe
472751,472751,472751,251,ZY20210800001/H1/C6/N25/S248/s02/T2,251,Safebox/Safedoor,putdown,Safe
472752,472752,472752,252,ZY20210800001/H1/C6/N25/S248/s02/T2,252,Safebox/Safedoor,putdown,Safe
472753,472753,472753,253,ZY20210800001/H1/C6/N25/S248/s02/T2,253,Safebox/Safedoor,putdown,Safe
472754,472754,472754,254,ZY20210800001/H1/C6/N25/S248/s02/T2,254,Safebox/Safedoor,putdown,Safe
472755,472755,472755,255,ZY20210800001/H1/C6/N25/S248/s02/T2,255,Safebox/Safedoor,putdown,Safe
472844,472844,472844,44,ZY20210800001/H1/C7/N16/S270/s04/T1,44,bowl,Grasp,Bowl
472845,472845,472845,45,ZY20210800001/H1/C7/N16/S270/s04/T1,45,bowl,Grasp,Bowl
472846,472846,472846,46,ZY20210800001/H1/C7/N16/S270/s04/T1,46,bowl,Grasp,Bowl
472847,472847,472847,47,ZY20210800001/H1/C7/N16/S270/s04/T1,47,bowl,Grasp,Bowl
472848,472848,472848,48,ZY20210800001/H1/C7/N16/S270/s04/T1,48,bowl,Grasp,Bowl
472849,472849,472849,49,ZY20210800001/H1/C7/N16/S270/s04/T1,49,bowl,Grasp,Bowl
472850,472850,472850,50,ZY20210800001/H1/C7/N16/S270/s04/T1,50,bowl,Grasp,Bowl
472851,472851,472851,51,ZY20210800001/H1/C7/N16/S270/s04/T1,51,bowl,Pickup,Bowl
472852,472852,472852,52,ZY20210800001/H1/C7/N16/S270/s04/T1,52,bowl,Pickup,Bowl
472853,472853,472853,53,ZY20210800001/H1/C7/N16/S270/s04/T1,53,bowl,Pickup,Bowl
472854,472854,472854,54,ZY20210800001/H1/C7/N16/S270/s04/T1,54,bowl,Pickup,Bowl
472855,472855,472855,55,ZY20210800001/H1/C7/N16/S270/s04/T1,55,bowl,Pickup,Bowl
472856,472856,472856,56,ZY20210800001/H1/C7/N16/S270/s04/T1,56,bowl,Pickup,Bowl
472857,472857,472857,57,ZY20210800001/H1/C7/N16/S270/s04/T1,57,bowl,Pickup,Bowl
472858,472858,472858,58,ZY20210800001/H1/C7/N16/S270/s04/T1,58,bowl,Pickup,Bowl
472859,472859,472859,59,ZY20210800001/H1/C7/N16/S270/s04/T1,59,bowl,Pickup,Bowl
472860,472860,472860,60,ZY20210800001/H1/C7/N16/S270/s04/T1,60,bowl,Pickup,Bowl
472861,472861,472861,61,ZY20210800001/H1/C7/N16/S270/s04/T1,61,bowl,Pickup,Bowl
472862,472862,472862,62,ZY20210800001/H1/C7/N16/S270/s04/T1,62,bowl,Pickup,Bowl
472863,472863,472863,63,ZY20210800001/H1/C7/N16/S270/s04/T1,63,bowl,Pickup,Bowl
472864,472864,472864,64,ZY20210800001/H1/C7/N16/S270/s04/T1,64,bowl,Pickup,Bowl
472865,472865,472865,65,ZY20210800001/H1/C7/N16/S270/s04/T1,65,bowl,Pickup,Bowl
472866,472866,472866,66,ZY20210800001/H1/C7/N16/S270/s04/T1,66,bowl,carry,Bowl
472867,472867,472867,67,ZY20210800001/H1/C7/N16/S270/s04/T1,67,bowl,carry,Bowl
472868,472868,472868,68,ZY20210800001/H1/C7/N16/S270/s04/T1,68,bowl,carry,Bowl
472869,472869,472869,69,ZY20210800001/H1/C7/N16/S270/s04/T1,69,bowl,carry,Bowl
472870,472870,472870,70,ZY20210800001/H1/C7/N16/S270/s04/T1,70,bowl,carry,Bowl
472871,472871,472871,71,ZY20210800001/H1/C7/N16/S270/s04/T1,71,bowl,carry,Bowl
472872,472872,472872,72,ZY20210800001/H1/C7/N16/S270/s04/T1,72,bowl,carry,Bowl
472873,472873,472873,73,ZY20210800001/H1/C7/N16/S270/s04/T1,73,bowl,carry,Bowl
472874,472874,472874,74,ZY20210800001/H1/C7/N16/S270/s04/T1,74,bowl,carry,Bowl
472875,472875,472875,75,ZY20210800001/H1/C7/N16/S270/s04/T1,75,bowl,carry,Bowl
472876,472876,472876,76,ZY20210800001/H1/C7/N16/S270/s04/T1,76,bowl,carry,Bowl
472877,472877,472877,77,ZY20210800001/H1/C7/N16/S270/s04/T1,77,bowl,carry,Bowl
472878,472878,472878,78,ZY20210800001/H1/C7/N16/S270/s04/T1,78,bowl,carry,Bowl
472879,472879,472879,79,ZY20210800001/H1/C7/N16/S270/s04/T1,79,bowl,carry,Bowl
472880,472880,472880,80,ZY20210800001/H1/C7/N16/S270/s04/T1,80,bowl,carry,Bowl
472881,472881,472881,81,ZY20210800001/H1/C7/N16/S270/s04/T1,81,bowl,carry,Bowl
472882,472882,472882,82,ZY20210800001/H1/C7/N16/S270/s04/T1,82,bowl,carry,Bowl
472883,472883,472883,83,ZY20210800001/H1/C7/N16/S270/s04/T1,83,bowl,carry,Bowl
472884,472884,472884,84,ZY20210800001/H1/C7/N16/S270/s04/T1,84,bowl,carry,Bowl
472885,472885,472885,85,ZY20210800001/H1/C7/N16/S270/s04/T1,85,bowl,carry,Bowl
472886,472886,472886,86,ZY20210800001/H1/C7/N16/S270/s04/T1,86,bowl,carry,Bowl
472887,472887,472887,87,ZY20210800001/H1/C7/N16/S270/s04/T1,87,bowl,carry,Bowl
472888,472888,472888,88,ZY20210800001/H1/C7/N16/S270/s04/T1,88,bowl,carry,Bowl
472889,472889,472889,89,ZY20210800001/H1/C7/N16/S270/s04/T1,89,bowl,carry,Bowl
472890,472890,472890,90,ZY20210800001/H1/C7/N16/S270/s04/T1,90,bowl,carry,Bowl
472891,472891,472891,91,ZY20210800001/H1/C7/N16/S270/s04/T1,91,bowl,carry,Bowl
472892,472892,472892,92,ZY20210800001/H1/C7/N16/S270/s04/T1,92,bowl,carry,Bowl
472893,472893,472893,93,ZY20210800001/H1/C7/N16/S270/s04/T1,93,bowl,carry,Bowl
472894,472894,472894,94,ZY20210800001/H1/C7/N16/S270/s04/T1,94,bowl,carry,Bowl
472895,472895,472895,95,ZY20210800001/H1/C7/N16/S270/s04/T1,95,bowl,carry,Bowl
472896,472896,472896,96,ZY20210800001/H1/C7/N16/S270/s04/T1,96,bowl,carry,Bowl
472897,472897,472897,97,ZY20210800001/H1/C7/N16/S270/s04/T1,97,bowl,carry,Bowl
472898,472898,472898,98,ZY20210800001/H1/C7/N16/S270/s04/T1,98,bowl,putdown,Bowl
472899,472899,472899,99,ZY20210800001/H1/C7/N16/S270/s04/T1,99,bowl,putdown,Bowl
472900,472900,472900,100,ZY20210800001/H1/C7/N16/S270/s04/T1,100,bowl,putdown,Bowl
472901,472901,472901,101,ZY20210800001/H1/C7/N16/S270/s04/T1,101,bowl,putdown,Bowl
472902,472902,472902,102,ZY20210800001/H1/C7/N16/S270/s04/T1,102,bowl,putdown,Bowl
472903,472903,472903,103,ZY20210800001/H1/C7/N16/S270/s04/T1,103,bowl,putdown,Bowl
472904,472904,472904,104,ZY20210800001/H1/C7/N16/S270/s04/T1,104,bowl,putdown,Bowl
472905,472905,472905,105,ZY20210800001/H1/C7/N16/S270/s04/T1,105,bowl,putdown,Bowl
472906,472906,472906,106,ZY20210800001/H1/C7/N16/S270/s04/T1,106,bowl,putdown,Bowl
472907,472907,472907,107,ZY20210800001/H1/C7/N16/S270/s04/T1,107,bowl,putdown,Bowl
472908,472908,472908,108,ZY20210800001/H1/C7/N16/S270/s04/T1,108,bowl,putdown,Bowl
472909,472909,472909,109,ZY20210800001/H1/C7/N16/S270/s04/T1,109,bowl,putdown,Bowl
472910,472910,472910,110,ZY20210800001/H1/C7/N16/S270/s04/T1,110,bowl,putdown,Bowl
472911,472911,472911,111,ZY20210800001/H1/C7/N16/S270/s04/T1,111,bowl,putdown,Bowl
472912,472912,472912,112,ZY20210800001/H1/C7/N16/S270/s04/T1,112,bowl,putdown,Bowl
472913,472913,472913,113,ZY20210800001/H1/C7/N16/S270/s04/T1,113,bowl,putdown,Bowl
472914,472914,472914,114,ZY20210800001/H1/C7/N16/S270/s04/T1,114,bowl,putdown,Bowl
472915,472915,472915,115,ZY20210800001/H1/C7/N16/S270/s04/T1,115,bowl,putdown,Bowl
472916,472916,472916,116,ZY20210800001/H1/C7/N16/S270/s04/T1,116,bowl,putdown,Bowl
472917,472917,472917,117,ZY20210800001/H1/C7/N16/S270/s04/T1,117,bowl,putdown,Bowl
472918,472918,472918,118,ZY20210800001/H1/C7/N16/S270/s04/T1,118,bowl,putdown,Bowl
472919,472919,472919,119,ZY20210800001/H1/C7/N16/S270/s04/T1,119,bowl,putdown,Bowl
472920,472920,472920,120,ZY20210800001/H1/C7/N16/S270/s04/T1,120,bowl,putdown,Bowl
472921,472921,472921,121,ZY20210800001/H1/C7/N16/S270/s04/T1,121,bowl,putdown,Bowl
472922,472922,472922,122,ZY20210800001/H1/C7/N16/S270/s04/T1,122,bowl,putdown,Bowl
472923,472923,472923,123,ZY20210800001/H1/C7/N16/S270/s04/T1,123,bowl,putdown,Bowl
472924,472924,472924,124,ZY20210800001/H1/C7/N16/S270/s04/T1,124,bowl,putdown,Bowl
472925,472925,472925,125,ZY20210800001/H1/C7/N16/S270/s04/T1,125,bowl,putdown,Bowl
472926,472926,472926,126,ZY20210800001/H1/C7/N16/S270/s04/T1,126,bowl,putdown,Bowl
472927,472927,472927,127,ZY20210800001/H1/C7/N16/S270/s04/T1,127,bowl,putdown,Bowl
472928,472928,472928,128,ZY20210800001/H1/C7/N16/S270/s04/T1,128,bowl,putdown,Bowl
472929,472929,472929,129,ZY20210800001/H1/C7/N16/S270/s04/T1,129,bowl,putdown,Bowl
472983,472983,472983,183,ZY20210800001/H1/C7/N16/S270/s04/T1,183,bowl,Grasp,Bowl
472984,472984,472984,184,ZY20210800001/H1/C7/N16/S270/s04/T1,184,bowl,Grasp,Bowl
472985,472985,472985,185,ZY20210800001/H1/C7/N16/S270/s04/T1,185,bowl,Grasp,Bowl
472986,472986,472986,186,ZY20210800001/H1/C7/N16/S270/s04/T1,186,bowl,Grasp,Bowl
472987,472987,472987,187,ZY20210800001/H1/C7/N16/S270/s04/T1,187,bowl,Grasp,Bowl
472988,472988,472988,188,ZY20210800001/H1/C7/N16/S270/s04/T1,188,bowl,Grasp,Bowl
472989,472989,472989,189,ZY20210800001/H1/C7/N16/S270/s04/T1,189,bowl,Grasp,Bowl
472990,472990,472990,190,ZY20210800001/H1/C7/N16/S270/s04/T1,190,bowl,Pickup,Bowl
472991,472991,472991,191,ZY20210800001/H1/C7/N16/S270/s04/T1,191,bowl,Pickup,Bowl
472992,472992,472992,192,ZY20210800001/H1/C7/N16/S270/s04/T1,192,bowl,Pickup,Bowl
472993,472993,472993,193,ZY20210800001/H1/C7/N16/S270/s04/T1,193,bowl,Pickup,Bowl
472994,472994,472994,194,ZY20210800001/H1/C7/N16/S270/s04/T1,194,bowl,Pickup,Bowl
472995,472995,472995,195,ZY20210800001/H1/C7/N16/S270/s04/T1,195,bowl,Pickup,Bowl
472996,472996,472996,196,ZY20210800001/H1/C7/N16/S270/s04/T1,196,bowl,Pickup,Bowl
472997,472997,472997,197,ZY20210800001/H1/C7/N16/S270/s04/T1,197,bowl,Pickup,Bowl
472998,472998,472998,198,ZY20210800001/H1/C7/N16/S270/s04/T1,198,bowl,Pickup,Bowl
472999,472999,472999,199,ZY20210800001/H1/C7/N16/S270/s04/T1,199,bowl,Pickup,Bowl
473000,473000,473000,200,ZY20210800001/H1/C7/N16/S270/s04/T1,200,bowl,Pickup,Bowl
473001,473001,473001,201,ZY20210800001/H1/C7/N16/S270/s04/T1,201,bowl,Pickup,Bowl
473002,473002,473002,202,ZY20210800001/H1/C7/N16/S270/s04/T1,202,bowl,carry,Bowl
473003,473003,473003,203,ZY20210800001/H1/C7/N16/S270/s04/T1,203,bowl,carry,Bowl
473004,473004,473004,204,ZY20210800001/H1/C7/N16/S270/s04/T1,204,bowl,carry,Bowl
473005,473005,473005,205,ZY20210800001/H1/C7/N16/S270/s04/T1,205,bowl,carry,Bowl
473006,473006,473006,206,ZY20210800001/H1/C7/N16/S270/s04/T1,206,bowl,carry,Bowl
473007,473007,473007,207,ZY20210800001/H1/C7/N16/S270/s04/T1,207,bowl,carry,Bowl
473008,473008,473008,208,ZY20210800001/H1/C7/N16/S270/s04/T1,208,bowl,carry,Bowl
473009,473009,473009,209,ZY20210800001/H1/C7/N16/S270/s04/T1,209,bowl,carry,Bowl
473010,473010,473010,210,ZY20210800001/H1/C7/N16/S270/s04/T1,210,bowl,carry,Bowl
473011,473011,473011,211,ZY20210800001/H1/C7/N16/S270/s04/T1,211,bowl,carry,Bowl
473012,473012,473012,212,ZY20210800001/H1/C7/N16/S270/s04/T1,212,bowl,carry,Bowl
473013,473013,473013,213,ZY20210800001/H1/C7/N16/S270/s04/T1,213,bowl,carry,Bowl
473014,473014,473014,214,ZY20210800001/H1/C7/N16/S270/s04/T1,214,bowl,carry,Bowl
473015,473015,473015,215,ZY20210800001/H1/C7/N16/S270/s04/T1,215,bowl,carry,Bowl
473016,473016,473016,216,ZY20210800001/H1/C7/N16/S270/s04/T1,216,bowl,carry,Bowl
473017,473017,473017,217,ZY20210800001/H1/C7/N16/S270/s04/T1,217,bowl,carry,Bowl
473018,473018,473018,218,ZY20210800001/H1/C7/N16/S270/s04/T1,218,bowl,carry,Bowl
473019,473019,473019,219,ZY20210800001/H1/C7/N16/S270/s04/T1,219,bowl,carry,Bowl
473020,473020,473020,220,ZY20210800001/H1/C7/N16/S270/s04/T1,220,bowl,carry,Bowl
473021,473021,473021,221,ZY20210800001/H1/C7/N16/S270/s04/T1,221,bowl,carry,Bowl
473022,473022,473022,222,ZY20210800001/H1/C7/N16/S270/s04/T1,222,bowl,carry,Bowl
473023,473023,473023,223,ZY20210800001/H1/C7/N16/S270/s04/T1,223,bowl,carry,Bowl
473024,473024,473024,224,ZY20210800001/H1/C7/N16/S270/s04/T1,224,bowl,carry,Bowl
473025,473025,473025,225,ZY20210800001/H1/C7/N16/S270/s04/T1,225,bowl,carry,Bowl
473026,473026,473026,226,ZY20210800001/H1/C7/N16/S270/s04/T1,226,bowl,carry,Bowl
473027,473027,473027,227,ZY20210800001/H1/C7/N16/S270/s04/T1,227,bowl,carry,Bowl
473028,473028,473028,228,ZY20210800001/H1/C7/N16/S270/s04/T1,228,bowl,carry,Bowl
473029,473029,473029,229,ZY20210800001/H1/C7/N16/S270/s04/T1,229,bowl,carry,Bowl
473030,473030,473030,230,ZY20210800001/H1/C7/N16/S270/s04/T1,230,bowl,putdown,Bowl
473031,473031,473031,231,ZY20210800001/H1/C7/N16/S270/s04/T1,231,bowl,putdown,Bowl
473032,473032,473032,232,ZY20210800001/H1/C7/N16/S270/s04/T1,232,bowl,putdown,Bowl
473033,473033,473033,233,ZY20210800001/H1/C7/N16/S270/s04/T1,233,bowl,putdown,Bowl
473034,473034,473034,234,ZY20210800001/H1/C7/N16/S270/s04/T1,234,bowl,putdown,Bowl
473035,473035,473035,235,ZY20210800001/H1/C7/N16/S270/s04/T1,235,bowl,putdown,Bowl
473036,473036,473036,236,ZY20210800001/H1/C7/N16/S270/s04/T1,236,bowl,putdown,Bowl
473037,473037,473037,237,ZY20210800001/H1/C7/N16/S270/s04/T1,237,bowl,putdown,Bowl
473038,473038,473038,238,ZY20210800001/H1/C7/N16/S270/s04/T1,238,bowl,putdown,Bowl
473039,473039,473039,239,ZY20210800001/H1/C7/N16/S270/s04/T1,239,bowl,putdown,Bowl
473040,473040,473040,240,ZY20210800001/H1/C7/N16/S270/s04/T1,240,bowl,putdown,Bowl
473041,473041,473041,241,ZY20210800001/H1/C7/N16/S270/s04/T1,241,bowl,putdown,Bowl
473042,473042,473042,242,ZY20210800001/H1/C7/N16/S270/s04/T1,242,bowl,putdown,Bowl
473043,473043,473043,243,ZY20210800001/H1/C7/N16/S270/s04/T1,243,bowl,putdown,Bowl
473044,473044,473044,244,ZY20210800001/H1/C7/N16/S270/s04/T1,244,bowl,putdown,Bowl
473045,473045,473045,245,ZY20210800001/H1/C7/N16/S270/s04/T1,245,bowl,putdown,Bowl
473046,473046,473046,246,ZY20210800001/H1/C7/N16/S270/s04/T1,246,bowl,putdown,Bowl
473047,473047,473047,247,ZY20210800001/H1/C7/N16/S270/s04/T1,247,bowl,putdown,Bowl
473048,473048,473048,248,ZY20210800001/H1/C7/N16/S270/s04/T1,248,bowl,putdown,Bowl
473049,473049,473049,249,ZY20210800001/H1/C7/N16/S270/s04/T1,249,bowl,putdown,Bowl
473050,473050,473050,250,ZY20210800001/H1/C7/N16/S270/s04/T1,250,bowl,putdown,Bowl
473476,473476,473476,76,ZY20210800004/H4/C20/N43/S298/s02/T1,76,chair,Grasp,Chair
473477,473477,473477,77,ZY20210800004/H4/C20/N43/S298/s02/T1,77,chair,Grasp,Chair
473478,473478,473478,78,ZY20210800004/H4/C20/N43/S298/s02/T1,78,chair,Grasp,Chair
473479,473479,473479,79,ZY20210800004/H4/C20/N43/S298/s02/T1,79,chair,Grasp,Chair
473480,473480,473480,80,ZY20210800004/H4/C20/N43/S298/s02/T1,80,chair,Grasp,Chair
473481,473481,473481,81,ZY20210800004/H4/C20/N43/S298/s02/T1,81,chair,Grasp,Chair
473482,473482,473482,82,ZY20210800004/H4/C20/N43/S298/s02/T1,82,chair,Grasp,Chair
473483,473483,473483,83,ZY20210800004/H4/C20/N43/S298/s02/T1,83,chair,Grasp,Chair
473484,473484,473484,84,ZY20210800004/H4/C20/N43/S298/s02/T1,84,chair,Grasp,Chair
473485,473485,473485,85,ZY20210800004/H4/C20/N43/S298/s02/T1,85,chair,Grasp,Chair
473486,473486,473486,86,ZY20210800004/H4/C20/N43/S298/s02/T1,86,chair,Grasp,Chair
473487,473487,473487,87,ZY20210800004/H4/C20/N43/S298/s02/T1,87,chair,Grasp,Chair
473488,473488,473488,88,ZY20210800004/H4/C20/N43/S298/s02/T1,88,chair,Grasp,Chair
473489,473489,473489,89,ZY20210800004/H4/C20/N43/S298/s02/T1,89,chair,Grasp,Chair
473490,473490,473490,90,ZY20210800004/H4/C20/N43/S298/s02/T1,90,chair,Grasp,Chair
473491,473491,473491,91,ZY20210800004/H4/C20/N43/S298/s02/T1,91,chair,Grasp,Chair
473514,473514,473514,114,ZY20210800004/H4/C20/N43/S298/s02/T1,114,chair,putdown,Chair
473515,473515,473515,115,ZY20210800004/H4/C20/N43/S298/s02/T1,115,chair,putdown,Chair
473516,473516,473516,116,ZY20210800004/H4/C20/N43/S298/s02/T1,116,chair,putdown,Chair
473517,473517,473517,117,ZY20210800004/H4/C20/N43/S298/s02/T1,117,chair,putdown,Chair
473518,473518,473518,118,ZY20210800004/H4/C20/N43/S298/s02/T1,118,chair,putdown,Chair
473519,473519,473519,119,ZY20210800004/H4/C20/N43/S298/s02/T1,119,chair,putdown,Chair
473520,473520,473520,120,ZY20210800004/H4/C20/N43/S298/s02/T1,120,chair,putdown,Chair
473521,473521,473521,121,ZY20210800004/H4/C20/N43/S298/s02/T1,121,chair,putdown,Chair
473522,473522,473522,122,ZY20210800004/H4/C20/N43/S298/s02/T1,122,chair,putdown,Chair
473523,473523,473523,123,ZY20210800004/H4/C20/N43/S298/s02/T1,123,chair,putdown,Chair
473524,473524,473524,124,ZY20210800004/H4/C20/N43/S298/s02/T1,124,chair,putdown,Chair
473525,473525,473525,125,ZY20210800004/H4/C20/N43/S298/s02/T1,125,chair,putdown,Chair
473526,473526,473526,126,ZY20210800004/H4/C20/N43/S298/s02/T1,126,chair,putdown,Chair
473527,473527,473527,127,ZY20210800004/H4/C20/N43/S298/s02/T1,127,chair,putdown,Chair
473528,473528,473528,128,ZY20210800004/H4/C20/N43/S298/s02/T1,128,chair,putdown,Chair
473529,473529,473529,129,ZY20210800004/H4/C20/N43/S298/s02/T1,129,chair,putdown,Chair
473530,473530,473530,130,ZY20210800004/H4/C20/N43/S298/s02/T1,130,chair,putdown,Chair
473531,473531,473531,131,ZY20210800004/H4/C20/N43/S298/s02/T1,131,chair,putdown,Chair
473532,473532,473532,132,ZY20210800004/H4/C20/N43/S298/s02/T1,132,chair,putdown,Chair
473533,473533,473533,133,ZY20210800004/H4/C20/N43/S298/s02/T1,133,chair,putdown,Chair
473534,473534,473534,134,ZY20210800004/H4/C20/N43/S298/s02/T1,134,chair,putdown,Chair
473535,473535,473535,135,ZY20210800004/H4/C20/N43/S298/s02/T1,135,chair,putdown,Chair
473536,473536,473536,136,ZY20210800004/H4/C20/N43/S298/s02/T1,136,chair,putdown,Chair
473537,473537,473537,137,ZY20210800004/H4/C20/N43/S298/s02/T1,137,chair,putdown,Chair
473538,473538,473538,138,ZY20210800004/H4/C20/N43/S298/s02/T1,138,chair,putdown,Chair
473539,473539,473539,139,ZY20210800004/H4/C20/N43/S298/s02/T1,139,chair,putdown,Chair
473540,473540,473540,140,ZY20210800004/H4/C20/N43/S298/s02/T1,140,chair,putdown,Chair
473541,473541,473541,141,ZY20210800004/H4/C20/N43/S298/s02/T1,141,chair,putdown,Chair
473542,473542,473542,142,ZY20210800004/H4/C20/N43/S298/s02/T1,142,chair,putdown,Chair
473543,473543,473543,143,ZY20210800004/H4/C20/N43/S298/s02/T1,143,chair,putdown,Chair
473544,473544,473544,144,ZY20210800004/H4/C20/N43/S298/s02/T1,144,chair,putdown,Chair
473545,473545,473545,145,ZY20210800004/H4/C20/N43/S298/s02/T1,145,chair,putdown,Chair
473546,473546,473546,146,ZY20210800004/H4/C20/N43/S298/s02/T1,146,chair,putdown,Chair
473547,473547,473547,147,ZY20210800004/H4/C20/N43/S298/s02/T1,147,chair,putdown,Chair
473589,473589,473589,189,ZY20210800004/H4/C20/N43/S298/s02/T1,189,chair,Grasp,Chair
473590,473590,473590,190,ZY20210800004/H4/C20/N43/S298/s02/T1,190,chair,Grasp,Chair
473591,473591,473591,191,ZY20210800004/H4/C20/N43/S298/s02/T1,191,chair,Grasp,Chair
473592,473592,473592,192,ZY20210800004/H4/C20/N43/S298/s02/T1,192,chair,Grasp,Chair
473593,473593,473593,193,ZY20210800004/H4/C20/N43/S298/s02/T1,193,chair,Grasp,Chair
473594,473594,473594,194,ZY20210800004/H4/C20/N43/S298/s02/T1,194,chair,Grasp,Chair
473595,473595,473595,195,ZY20210800004/H4/C20/N43/S298/s02/T1,195,chair,Grasp,Chair
473596,473596,473596,196,ZY20210800004/H4/C20/N43/S298/s02/T1,196,chair,Grasp,Chair
473597,473597,473597,197,ZY20210800004/H4/C20/N43/S298/s02/T1,197,chair,Grasp,Chair
473598,473598,473598,198,ZY20210800004/H4/C20/N43/S298/s02/T1,198,chair,Grasp,Chair
473599,473599,473599,199,ZY20210800004/H4/C20/N43/S298/s02/T1,199,chair,Grasp,Chair
473624,473624,473624,224,ZY20210800004/H4/C20/N43/S298/s02/T1,224,chair,putdown,Chair
473625,473625,473625,225,ZY20210800004/H4/C20/N43/S298/s02/T1,225,chair,putdown,Chair
473626,473626,473626,226,ZY20210800004/H4/C20/N43/S298/s02/T1,226,chair,putdown,Chair
473627,473627,473627,227,ZY20210800004/H4/C20/N43/S298/s02/T1,227,chair,putdown,Chair
473628,473628,473628,228,ZY20210800004/H4/C20/N43/S298/s02/T1,228,chair,putdown,Chair
473629,473629,473629,229,ZY20210800004/H4/C20/N43/S298/s02/T1,229,chair,putdown,Chair
473630,473630,473630,230,ZY20210800004/H4/C20/N43/S298/s02/T1,230,chair,putdown,Chair
473631,473631,473631,231,ZY20210800004/H4/C20/N43/S298/s02/T1,231,chair,putdown,Chair
473632,473632,473632,232,ZY20210800004/H4/C20/N43/S298/s02/T1,232,chair,putdown,Chair
473633,473633,473633,233,ZY20210800004/H4/C20/N43/S298/s02/T1,233,chair,putdown,Chair
