Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vid_index,frame_number,obj,action,class
852511,852511,852511,211,ZY20210800001/H1/C2/N28/S92/s03/T1,211,Watercup,Pickup,Mug
852512,852512,852512,212,ZY20210800001/H1/C2/N28/S92/s03/T1,212,Watercup,Pickup,Mug
852513,852513,852513,213,ZY20210800001/H1/C2/N28/S92/s03/T1,213,Watercup,Pickup,Mug
852514,852514,852514,214,ZY20210800001/H1/C2/N28/S92/s03/T1,214,Watercup,Pickup,Mug
852515,852515,852515,215,ZY20210800001/H1/C2/N28/S92/s03/T1,215,Watercup,Pickup,Mug
852516,852516,852516,216,ZY20210800001/H1/C2/N28/S92/s03/T1,216,Watercup,Pickup,Mug
852517,852517,852517,217,ZY20210800001/H1/C2/N28/S92/s03/T1,217,Watercup,Pickup,Mug
852518,852518,852518,218,ZY20210800001/H1/C2/N28/S92/s03/T1,218,Watercup,Pickup,Mug
852519,852519,852519,219,ZY20210800001/H1/C2/N28/S92/s03/T1,219,Watercup,Pickup,Mug
852520,852520,852520,220,ZY20210800001/H1/C2/N28/S92/s03/T1,220,Watercup,Pickup,Mug
852521,852521,852521,221,ZY20210800001/H1/C2/N28/S92/s03/T1,221,Watercup,Pickup,Mug
852522,852522,852522,222,ZY20210800001/H1/C2/N28/S92/s03/T1,222,Watercup,Pickup,Mug
852523,852523,852523,223,ZY20210800001/H1/C2/N28/S92/s03/T1,223,Watercup,Pickup,Mug
852524,852524,852524,224,ZY20210800001/H1/C2/N28/S92/s03/T1,224,Watercup,Pickup,Mug
852525,852525,852525,225,ZY20210800001/H1/C2/N28/S92/s03/T1,225,Watercup,Pickup,Mug
852526,852526,852526,226,ZY20210800001/H1/C2/N28/S92/s03/T1,226,Watercup,carry,Mug
852527,852527,852527,227,ZY20210800001/H1/C2/N28/S92/s03/T1,227,Watercup,carry,Mug
852528,852528,852528,228,ZY20210800001/H1/C2/N28/S92/s03/T1,228,Watercup,carry,Mug
852529,852529,852529,229,ZY20210800001/H1/C2/N28/S92/s03/T1,229,Watercup,carry,Mug
852530,852530,852530,230,ZY20210800001/H1/C2/N28/S92/s03/T1,230,Watercup,carry,Mug
852531,852531,852531,231,ZY20210800001/H1/C2/N28/S92/s03/T1,231,Watercup,carry,Mug
852532,852532,852532,232,ZY20210800001/H1/C2/N28/S92/s03/T1,232,Watercup,carry,Mug
852533,852533,852533,233,ZY20210800001/H1/C2/N28/S92/s03/T1,233,Watercup,carry,Mug
852534,852534,852534,234,ZY20210800001/H1/C2/N28/S92/s03/T1,234,Watercup,carry,Mug
852535,852535,852535,235,ZY20210800001/H1/C2/N28/S92/s03/T1,235,Watercup,carry,Mug
852536,852536,852536,236,ZY20210800001/H1/C2/N28/S92/s03/T1,236,Watercup,putdown,Mug
852537,852537,852537,237,ZY20210800001/H1/C2/N28/S92/s03/T1,237,Watercup,putdown,Mug
852538,852538,852538,238,ZY20210800001/H1/C2/N28/S92/s03/T1,238,Watercup,putdown,Mug
852539,852539,852539,239,ZY20210800001/H1/C2/N28/S92/s03/T1,239,Watercup,putdown,Mug
852540,852540,852540,240,ZY20210800001/H1/C2/N28/S92/s03/T1,240,Watercup,putdown,Mug
852541,852541,852541,241,ZY20210800001/H1/C2/N28/S92/s03/T1,241,Watercup,putdown,Mug
852542,852542,852542,242,ZY20210800001/H1/C2/N28/S92/s03/T1,242,Watercup,putdown,Mug
852543,852543,852543,243,ZY20210800001/H1/C2/N28/S92/s03/T1,243,Watercup,putdown,Mug
852544,852544,852544,244,ZY20210800001/H1/C2/N28/S92/s03/T1,244,Watercup,putdown,Mug
852545,852545,852545,245,ZY20210800001/H1/C2/N28/S92/s03/T1,245,Watercup,putdown,Mug
852546,852546,852546,246,ZY20210800001/H1/C2/N28/S92/s03/T1,246,Watercup,putdown,Mug
852547,852547,852547,247,ZY20210800001/H1/C2/N28/S92/s03/T1,247,Watercup,putdown,Mug
852548,852548,852548,248,ZY20210800001/H1/C2/N28/S92/s03/T1,248,Watercup,putdown,Mug
852549,852549,852549,249,ZY20210800001/H1/C2/N28/S92/s03/T1,249,Watercup,putdown,Mug
852550,852550,852550,250,ZY20210800001/H1/C2/N28/S92/s03/T1,250,Watercup,putdown,Mug
852551,852551,852551,251,ZY20210800001/H1/C2/N28/S92/s03/T1,251,Watercup,putdown,Mug
852552,852552,852552,252,ZY20210800001/H1/C2/N28/S92/s03/T1,252,Watercup,putdown,Mug
852553,852553,852553,253,ZY20210800001/H1/C2/N28/S92/s03/T1,253,Watercup,putdown,Mug
852554,852554,852554,254,ZY20210800001/H1/C2/N28/S92/s03/T1,254,Watercup,putdown,Mug
852555,852555,852555,255,ZY20210800001/H1/C2/N28/S92/s03/T1,255,Watercup,putdown,Mug
852556,852556,852556,256,ZY20210800001/H1/C2/N28/S92/s03/T1,256,Watercup,putdown,Mug
852557,852557,852557,257,ZY20210800001/H1/C2/N28/S92/s03/T1,257,Watercup,putdown,Mug
852558,852558,852558,258,ZY20210800001/H1/C2/N28/S92/s03/T1,258,Watercup,putdown,Mug
852559,852559,852559,259,ZY20210800001/H1/C2/N28/S92/s03/T1,259,Watercup,putdown,Mug
852560,852560,852560,260,ZY20210800001/H1/C2/N28/S92/s03/T1,260,Watercup,putdown,Mug
852561,852561,852561,261,ZY20210800001/H1/C2/N28/S92/s03/T1,261,Watercup,putdown,Mug
852562,852562,852562,262,ZY20210800001/H1/C2/N28/S92/s03/T1,262,Watercup,putdown,Mug
852563,852563,852563,263,ZY20210800001/H1/C2/N28/S92/s03/T1,263,Watercup,putdown,Mug
852564,852564,852564,264,ZY20210800001/H1/C2/N28/S92/s03/T1,264,Watercup,putdown,Mug
852565,852565,852565,265,ZY20210800001/H1/C2/N28/S92/s03/T1,265,Watercup,putdown,Mug
852646,852646,852646,46,ZY20210800001/H1/C6/N21/S248/s01/T2,46,Safebox/Safedoor,Grasp,Safe
852647,852647,852647,47,ZY20210800001/H1/C6/N21/S248/s01/T2,47,Safebox/Safedoor,Grasp,Safe
852648,852648,852648,48,ZY20210800001/H1/C6/N21/S248/s01/T2,48,Safebox/Safedoor,Grasp,Safe
852649,852649,852649,49,ZY20210800001/H1/C6/N21/S248/s01/T2,49,Safebox/Safedoor,Grasp,Safe
852650,852650,852650,50,ZY20210800001/H1/C6/N21/S248/s01/T2,50,Safebox/Safedoor,Grasp,Safe
852651,852651,852651,51,ZY20210800001/H1/C6/N21/S248/s01/T2,51,Safebox/Safedoor,Grasp,Safe
852652,852652,852652,52,ZY20210800001/H1/C6/N21/S248/s01/T2,52,Safebox/Safedoor,Grasp,Safe
852784,852784,852784,184,ZY20210800001/H1/C6/N21/S248/s01/T2,184,Safebox/Safedoor,Grasp,Safe
852785,852785,852785,185,ZY20210800001/H1/C6/N21/S248/s01/T2,185,Safebox/Safedoor,Grasp,Safe
852786,852786,852786,186,ZY20210800001/H1/C6/N21/S248/s01/T2,186,Safebox/Safedoor,Grasp,Safe
852787,852787,852787,187,ZY20210800001/H1/C6/N21/S248/s01/T2,187,Safebox/Safedoor,Grasp,Safe
852788,852788,852788,188,ZY20210800001/H1/C6/N21/S248/s01/T2,188,Safebox/Safedoor,Grasp,Safe
852789,852789,852789,189,ZY20210800001/H1/C6/N21/S248/s01/T2,189,Safebox/Safedoor,Grasp,Safe
852790,852790,852790,190,ZY20210800001/H1/C6/N21/S248/s01/T2,190,Safebox/Safedoor,Grasp,Safe
852842,852842,852842,242,ZY20210800001/H1/C6/N21/S248/s01/T2,242,Safebox/Safedoor,Grasp,Safe
852843,852843,852843,243,ZY20210800001/H1/C6/N21/S248/s01/T2,243,Safebox/Safedoor,Grasp,Safe
852844,852844,852844,244,ZY20210800001/H1/C6/N21/S248/s01/T2,244,Safebox/Safedoor,Grasp,Safe
852845,852845,852845,245,ZY20210800001/H1/C6/N21/S248/s01/T2,245,Safebox/Safedoor,Grasp,Safe
852846,852846,852846,246,ZY20210800001/H1/C6/N21/S248/s01/T2,246,Safebox/Safedoor,Grasp,Safe
852847,852847,852847,247,ZY20210800001/H1/C6/N21/S248/s01/T2,247,Safebox/Safedoor,Grasp,Safe
852848,852848,852848,248,ZY20210800001/H1/C6/N21/S248/s01/T2,248,Safebox/Safedoor,Pickup,Safe
852849,852849,852849,249,ZY20210800001/H1/C6/N21/S248/s01/T2,249,Safebox/Safedoor,Pickup,Safe
852850,852850,852850,250,ZY20210800001/H1/C6/N21/S248/s01/T2,250,Safebox/Safedoor,Pickup,Safe
852851,852851,852851,251,ZY20210800001/H1/C6/N21/S248/s01/T2,251,Safebox/Safedoor,Pickup,Safe
852852,852852,852852,252,ZY20210800001/H1/C6/N21/S248/s01/T2,252,Safebox/Safedoor,Pickup,Safe
852853,852853,852853,253,ZY20210800001/H1/C6/N21/S248/s01/T2,253,Safebox/Safedoor,carry,Safe
852854,852854,852854,254,ZY20210800001/H1/C6/N21/S248/s01/T2,254,Safebox/Safedoor,carry,Safe
852855,852855,852855,255,ZY20210800001/H1/C6/N21/S248/s01/T2,255,Safebox/Safedoor,carry,Safe
852856,852856,852856,256,ZY20210800001/H1/C6/N21/S248/s01/T2,256,Safebox/Safedoor,carry,Safe
852857,852857,852857,257,ZY20210800001/H1/C6/N21/S248/s01/T2,257,Safebox/Safedoor,carry,Safe
852858,852858,852858,258,ZY20210800001/H1/C6/N21/S248/s01/T2,258,Safebox/Safedoor,carry,Safe
852859,852859,852859,259,ZY20210800001/H1/C6/N21/S248/s01/T2,259,Safebox/Safedoor,carry,Safe
852860,852860,852860,260,ZY20210800001/H1/C6/N21/S248/s01/T2,260,Safebox/Safedoor,carry,Safe
852861,852861,852861,261,ZY20210800001/H1/C6/N21/S248/s01/T2,261,Safebox/Safedoor,carry,Safe
852862,852862,852862,262,ZY20210800001/H1/C6/N21/S248/s01/T2,262,Safebox/Safedoor,carry,Safe
852863,852863,852863,263,ZY20210800001/H1/C6/N21/S248/s01/T2,263,Safebox/Safedoor,putdown,Safe
852864,852864,852864,264,ZY20210800001/H1/C6/N21/S248/s01/T2,264,Safebox/Safedoor,putdown,Safe
852865,852865,852865,265,ZY20210800001/H1/C6/N21/S248/s01/T2,265,Safebox/Safedoor,putdown,Safe
852866,852866,852866,266,ZY20210800001/H1/C6/N21/S248/s01/T2,266,Safebox/Safedoor,putdown,Safe
852867,852867,852867,267,ZY20210800001/H1/C6/N21/S248/s01/T2,267,Safebox/Safedoor,putdown,Safe
852868,852868,852868,268,ZY20210800001/H1/C6/N21/S248/s01/T2,268,Safebox/Safedoor,putdown,Safe
852869,852869,852869,269,ZY20210800001/H1/C6/N21/S248/s01/T2,269,Safebox/Safedoor,putdown,Safe
852870,852870,852870,270,ZY20210800001/H1/C6/N21/S248/s01/T2,270,Safebox/Safedoor,putdown,Safe
852871,852871,852871,271,ZY20210800001/H1/C6/N21/S248/s01/T2,271,Safebox/Safedoor,putdown,Safe
852872,852872,852872,272,ZY20210800001/H1/C6/N21/S248/s01/T2,272,Safebox/Safedoor,putdown,Safe
852873,852873,852873,273,ZY20210800001/H1/C6/N21/S248/s01/T2,273,Safebox/Safedoor,putdown,Safe
852874,852874,852874,274,ZY20210800001/H1/C6/N21/S248/s01/T2,274,Safebox/Safedoor,putdown,Safe
852875,852875,852875,275,ZY20210800001/H1/C6/N21/S248/s01/T2,275,Safebox/Safedoor,putdown,Safe
852876,852876,852876,276,ZY20210800001/H1/C6/N21/S248/s01/T2,276,Safebox/Safedoor,putdown,Safe
852947,852947,852947,47,ZY20210800001/H1/C11/N51/S367/s05/T1,47,Pliersleft/Pliersright,Grasp,Pliers
852948,852948,852948,48,ZY20210800001/H1/C11/N51/S367/s05/T1,48,Pliersleft/Pliersright,Grasp,Pliers
852949,852949,852949,49,ZY20210800001/H1/C11/N51/S367/s05/T1,49,Pliersleft/Pliersright,Grasp,Pliers
852950,852950,852950,50,ZY20210800001/H1/C11/N51/S367/s05/T1,50,Pliersleft/Pliersright,Grasp,Pliers
852951,852951,852951,51,ZY20210800001/H1/C11/N51/S367/s05/T1,51,Pliersleft/Pliersright,Grasp,Pliers
852952,852952,852952,52,ZY20210800001/H1/C11/N51/S367/s05/T1,52,Pliersleft/Pliersright,Grasp,Pliers
852953,852953,852953,53,ZY20210800001/H1/C11/N51/S367/s05/T1,53,Pliersleft/Pliersright,Grasp,Pliers
852954,852954,852954,54,ZY20210800001/H1/C11/N51/S367/s05/T1,54,Pliersleft/Pliersright,Grasp,Pliers
852955,852955,852955,55,ZY20210800001/H1/C11/N51/S367/s05/T1,55,Pliersleft/Pliersright,Pickup,Pliers
852956,852956,852956,56,ZY20210800001/H1/C11/N51/S367/s05/T1,56,Pliersleft/Pliersright,Pickup,Pliers
852957,852957,852957,57,ZY20210800001/H1/C11/N51/S367/s05/T1,57,Pliersleft/Pliersright,Pickup,Pliers
852958,852958,852958,58,ZY20210800001/H1/C11/N51/S367/s05/T1,58,Pliersleft/Pliersright,Pickup,Pliers
852959,852959,852959,59,ZY20210800001/H1/C11/N51/S367/s05/T1,59,Pliersleft/Pliersright,Pickup,Pliers
852960,852960,852960,60,ZY20210800001/H1/C11/N51/S367/s05/T1,60,Pliersleft/Pliersright,Pickup,Pliers
852961,852961,852961,61,ZY20210800001/H1/C11/N51/S367/s05/T1,61,Pliersleft/Pliersright,Pickup,Pliers
852962,852962,852962,62,ZY20210800001/H1/C11/N51/S367/s05/T1,62,Pliersleft/Pliersright,Pickup,Pliers
852963,852963,852963,63,ZY20210800001/H1/C11/N51/S367/s05/T1,63,Pliersleft/Pliersright,Pickup,Pliers
852964,852964,852964,64,ZY20210800001/H1/C11/N51/S367/s05/T1,64,Pliersleft/Pliersright,Pickup,Pliers
852965,852965,852965,65,ZY20210800001/H1/C11/N51/S367/s05/T1,65,Pliersleft/Pliersright,Pickup,Pliers
852966,852966,852966,66,ZY20210800001/H1/C11/N51/S367/s05/T1,66,Pliersleft/Pliersright,Pickup,Pliers
852967,852967,852967,67,ZY20210800001/H1/C11/N51/S367/s05/T1,67,Pliersleft/Pliersright,Pickup,Pliers
852968,852968,852968,68,ZY20210800001/H1/C11/N51/S367/s05/T1,68,Pliersleft/Pliersright,Pickup,Pliers
852969,852969,852969,69,ZY20210800001/H1/C11/N51/S367/s05/T1,69,Pliersleft/Pliersright,carry,Pliers
852970,852970,852970,70,ZY20210800001/H1/C11/N51/S367/s05/T1,70,Pliersleft/Pliersright,carry,Pliers
852971,852971,852971,71,ZY20210800001/H1/C11/N51/S367/s05/T1,71,Pliersleft/Pliersright,carry,Pliers
852972,852972,852972,72,ZY20210800001/H1/C11/N51/S367/s05/T1,72,Pliersleft/Pliersright,carry,Pliers
852973,852973,852973,73,ZY20210800001/H1/C11/N51/S367/s05/T1,73,Pliersleft/Pliersright,carry,Pliers
852974,852974,852974,74,ZY20210800001/H1/C11/N51/S367/s05/T1,74,Pliersleft/Pliersright,carry,Pliers
852975,852975,852975,75,ZY20210800001/H1/C11/N51/S367/s05/T1,75,Pliersleft/Pliersright,carry,Pliers
852976,852976,852976,76,ZY20210800001/H1/C11/N51/S367/s05/T1,76,Pliersleft/Pliersright,carry,Pliers
852977,852977,852977,77,ZY20210800001/H1/C11/N51/S367/s05/T1,77,Pliersleft/Pliersright,carry,Pliers
852978,852978,852978,78,ZY20210800001/H1/C11/N51/S367/s05/T1,78,Pliersleft/Pliersright,carry,Pliers
852979,852979,852979,79,ZY20210800001/H1/C11/N51/S367/s05/T1,79,Pliersleft/Pliersright,carry,Pliers
852980,852980,852980,80,ZY20210800001/H1/C11/N51/S367/s05/T1,80,Pliersleft/Pliersright,carry,Pliers
852981,852981,852981,81,ZY20210800001/H1/C11/N51/S367/s05/T1,81,Pliersleft/Pliersright,carry,Pliers
852982,852982,852982,82,ZY20210800001/H1/C11/N51/S367/s05/T1,82,Pliersleft/Pliersright,carry,Pliers
852983,852983,852983,83,ZY20210800001/H1/C11/N51/S367/s05/T1,83,Pliersleft/Pliersright,carry,Pliers
852984,852984,852984,84,ZY20210800001/H1/C11/N51/S367/s05/T1,84,Pliersleft/Pliersright,carry,Pliers
852985,852985,852985,85,ZY20210800001/H1/C11/N51/S367/s05/T1,85,Pliersleft/Pliersright,carry,Pliers
852986,852986,852986,86,ZY20210800001/H1/C11/N51/S367/s05/T1,86,Pliersleft/Pliersright,carry,Pliers
852987,852987,852987,87,ZY20210800001/H1/C11/N51/S367/s05/T1,87,Pliersleft/Pliersright,carry,Pliers
852988,852988,852988,88,ZY20210800001/H1/C11/N51/S367/s05/T1,88,Pliersleft/Pliersright,carry,Pliers
852989,852989,852989,89,ZY20210800001/H1/C11/N51/S367/s05/T1,89,Pliersleft/Pliersright,carry,Pliers
852990,852990,852990,90,ZY20210800001/H1/C11/N51/S367/s05/T1,90,Pliersleft/Pliersright,carry,Pliers
852991,852991,852991,91,ZY20210800001/H1/C11/N51/S367/s05/T1,91,Pliersleft/Pliersright,carry,Pliers
852992,852992,852992,92,ZY20210800001/H1/C11/N51/S367/s05/T1,92,Pliersleft/Pliersright,carry,Pliers
852993,852993,852993,93,ZY20210800001/H1/C11/N51/S367/s05/T1,93,Pliersleft/Pliersright,carry,Pliers
852994,852994,852994,94,ZY20210800001/H1/C11/N51/S367/s05/T1,94,Pliersleft/Pliersright,carry,Pliers
852995,852995,852995,95,ZY20210800001/H1/C11/N51/S367/s05/T1,95,Pliersleft/Pliersright,carry,Pliers
852996,852996,852996,96,ZY20210800001/H1/C11/N51/S367/s05/T1,96,Pliersleft/Pliersright,carry,Pliers
852997,852997,852997,97,ZY20210800001/H1/C11/N51/S367/s05/T1,97,Pliersleft/Pliersright,carry,Pliers
852998,852998,852998,98,ZY20210800001/H1/C11/N51/S367/s05/T1,98,Pliersleft/Pliersright,putdown,Pliers
852999,852999,852999,99,ZY20210800001/H1/C11/N51/S367/s05/T1,99,Pliersleft/Pliersright,putdown,Pliers
853000,853000,853000,100,ZY20210800001/H1/C11/N51/S367/s05/T1,100,Pliersleft/Pliersright,putdown,Pliers
853001,853001,853001,101,ZY20210800001/H1/C11/N51/S367/s05/T1,101,Pliersleft/Pliersright,putdown,Pliers
853002,853002,853002,102,ZY20210800001/H1/C11/N51/S367/s05/T1,102,Pliersleft/Pliersright,putdown,Pliers
853003,853003,853003,103,ZY20210800001/H1/C11/N51/S367/s05/T1,103,Pliersleft/Pliersright,putdown,Pliers
853004,853004,853004,104,ZY20210800001/H1/C11/N51/S367/s05/T1,104,Pliersleft/Pliersright,putdown,Pliers
853005,853005,853005,105,ZY20210800001/H1/C11/N51/S367/s05/T1,105,Pliersleft/Pliersright,putdown,Pliers
853006,853006,853006,106,ZY20210800001/H1/C11/N51/S367/s05/T1,106,Pliersleft/Pliersright,putdown,Pliers
853007,853007,853007,107,ZY20210800001/H1/C11/N51/S367/s05/T1,107,Pliersleft/Pliersright,putdown,Pliers
853008,853008,853008,108,ZY20210800001/H1/C11/N51/S367/s05/T1,108,Pliersleft/Pliersright,putdown,Pliers
853009,853009,853009,109,ZY20210800001/H1/C11/N51/S367/s05/T1,109,Pliersleft/Pliersright,putdown,Pliers
853010,853010,853010,110,ZY20210800001/H1/C11/N51/S367/s05/T1,110,Pliersleft/Pliersright,putdown,Pliers
853011,853011,853011,111,ZY20210800001/H1/C11/N51/S367/s05/T1,111,Pliersleft/Pliersright,putdown,Pliers
853012,853012,853012,112,ZY20210800001/H1/C11/N51/S367/s05/T1,112,Pliersleft/Pliersright,putdown,Pliers
853013,853013,853013,113,ZY20210800001/H1/C11/N51/S367/s05/T1,113,Pliersleft/Pliersright,putdown,Pliers
853014,853014,853014,114,ZY20210800001/H1/C11/N51/S367/s05/T1,114,Pliersleft/Pliersright,putdown,Pliers
853015,853015,853015,115,ZY20210800001/H1/C11/N51/S367/s05/T1,115,Pliersleft/Pliersright,putdown,Pliers
853016,853016,853016,116,ZY20210800001/H1/C11/N51/S367/s05/T1,116,Pliersleft/Pliersright,putdown,Pliers
853017,853017,853017,117,ZY20210800001/H1/C11/N51/S367/s05/T1,117,Pliersleft/Pliersright,putdown,Pliers
853018,853018,853018,118,ZY20210800001/H1/C11/N51/S367/s05/T1,118,Pliersleft/Pliersright,putdown,Pliers
853019,853019,853019,119,ZY20210800001/H1/C11/N51/S367/s05/T1,119,Pliersleft/Pliersright,putdown,Pliers
853020,853020,853020,120,ZY20210800001/H1/C11/N51/S367/s05/T1,120,Pliersleft/Pliersright,putdown,Pliers
853021,853021,853021,121,ZY20210800001/H1/C11/N51/S367/s05/T1,121,Pliersleft/Pliersright,putdown,Pliers
853022,853022,853022,122,ZY20210800001/H1/C11/N51/S367/s05/T1,122,Pliersleft/Pliersright,putdown,Pliers
853023,853023,853023,123,ZY20210800001/H1/C11/N51/S367/s05/T1,123,Pliersleft/Pliersright,putdown,Pliers
853024,853024,853024,124,ZY20210800001/H1/C11/N51/S367/s05/T1,124,Pliersleft/Pliersright,putdown,Pliers
853025,853025,853025,125,ZY20210800001/H1/C11/N51/S367/s05/T1,125,Pliersleft/Pliersright,putdown,Pliers
853026,853026,853026,126,ZY20210800001/H1/C11/N51/S367/s05/T1,126,Pliersleft/Pliersright,putdown,Pliers
853027,853027,853027,127,ZY20210800001/H1/C11/N51/S367/s05/T1,127,Pliersleft/Pliersright,putdown,Pliers
853028,853028,853028,128,ZY20210800001/H1/C11/N51/S367/s05/T1,128,Pliersleft/Pliersright,putdown,Pliers
853029,853029,853029,129,ZY20210800001/H1/C11/N51/S367/s05/T1,129,Pliersleft/Pliersright,putdown,Pliers
853030,853030,853030,130,ZY20210800001/H1/C11/N51/S367/s05/T1,130,Pliersleft/Pliersright,putdown,Pliers
853031,853031,853031,131,ZY20210800001/H1/C11/N51/S367/s05/T1,131,Pliersleft/Pliersright,putdown,Pliers
853032,853032,853032,132,ZY20210800001/H1/C11/N51/S367/s05/T1,132,Pliersleft/Pliersright,putdown,Pliers
853033,853033,853033,133,ZY20210800001/H1/C11/N51/S367/s05/T1,133,Pliersleft/Pliersright,putdown,Pliers
853034,853034,853034,134,ZY20210800001/H1/C11/N51/S367/s05/T1,134,Pliersleft/Pliersright,putdown,Pliers
853035,853035,853035,135,ZY20210800001/H1/C11/N51/S367/s05/T1,135,Pliersleft/Pliersright,putdown,Pliers
853091,853091,853091,191,ZY20210800001/H1/C11/N51/S367/s05/T1,191,Pliersleft/Pliersright,Grasp,Pliers
853092,853092,853092,192,ZY20210800001/H1/C11/N51/S367/s05/T1,192,Pliersleft/Pliersright,Grasp,Pliers
853093,853093,853093,193,ZY20210800001/H1/C11/N51/S367/s05/T1,193,Pliersleft/Pliersright,Grasp,Pliers
853094,853094,853094,194,ZY20210800001/H1/C11/N51/S367/s05/T1,194,Pliersleft/Pliersright,Grasp,Pliers
853095,853095,853095,195,ZY20210800001/H1/C11/N51/S367/s05/T1,195,Pliersleft/Pliersright,Grasp,Pliers
853096,853096,853096,196,ZY20210800001/H1/C11/N51/S367/s05/T1,196,Pliersleft/Pliersright,Grasp,Pliers
853097,853097,853097,197,ZY20210800001/H1/C11/N51/S367/s05/T1,197,Pliersleft/Pliersright,Grasp,Pliers
853098,853098,853098,198,ZY20210800001/H1/C11/N51/S367/s05/T1,198,Pliersleft/Pliersright,Pickup,Pliers
853099,853099,853099,199,ZY20210800001/H1/C11/N51/S367/s05/T1,199,Pliersleft/Pliersright,Pickup,Pliers
853100,853100,853100,200,ZY20210800001/H1/C11/N51/S367/s05/T1,200,Pliersleft/Pliersright,Pickup,Pliers
853101,853101,853101,201,ZY20210800001/H1/C11/N51/S367/s05/T1,201,Pliersleft/Pliersright,Pickup,Pliers
853102,853102,853102,202,ZY20210800001/H1/C11/N51/S367/s05/T1,202,Pliersleft/Pliersright,Pickup,Pliers
853103,853103,853103,203,ZY20210800001/H1/C11/N51/S367/s05/T1,203,Pliersleft/Pliersright,Pickup,Pliers
853104,853104,853104,204,ZY20210800001/H1/C11/N51/S367/s05/T1,204,Pliersleft/Pliersright,Pickup,Pliers
853105,853105,853105,205,ZY20210800001/H1/C11/N51/S367/s05/T1,205,Pliersleft/Pliersright,Pickup,Pliers
853106,853106,853106,206,ZY20210800001/H1/C11/N51/S367/s05/T1,206,Pliersleft/Pliersright,Pickup,Pliers
853107,853107,853107,207,ZY20210800001/H1/C11/N51/S367/s05/T1,207,Pliersleft/Pliersright,carry,Pliers
853108,853108,853108,208,ZY20210800001/H1/C11/N51/S367/s05/T1,208,Pliersleft/Pliersright,carry,Pliers
853109,853109,853109,209,ZY20210800001/H1/C11/N51/S367/s05/T1,209,Pliersleft/Pliersright,carry,Pliers
853110,853110,853110,210,ZY20210800001/H1/C11/N51/S367/s05/T1,210,Pliersleft/Pliersright,carry,Pliers
853111,853111,853111,211,ZY20210800001/H1/C11/N51/S367/s05/T1,211,Pliersleft/Pliersright,carry,Pliers
853112,853112,853112,212,ZY20210800001/H1/C11/N51/S367/s05/T1,212,Pliersleft/Pliersright,carry,Pliers
853113,853113,853113,213,ZY20210800001/H1/C11/N51/S367/s05/T1,213,Pliersleft/Pliersright,carry,Pliers
853114,853114,853114,214,ZY20210800001/H1/C11/N51/S367/s05/T1,214,Pliersleft/Pliersright,carry,Pliers
853115,853115,853115,215,ZY20210800001/H1/C11/N51/S367/s05/T1,215,Pliersleft/Pliersright,carry,Pliers
853116,853116,853116,216,ZY20210800001/H1/C11/N51/S367/s05/T1,216,Pliersleft/Pliersright,carry,Pliers
853117,853117,853117,217,ZY20210800001/H1/C11/N51/S367/s05/T1,217,Pliersleft/Pliersright,carry,Pliers
853118,853118,853118,218,ZY20210800001/H1/C11/N51/S367/s05/T1,218,Pliersleft/Pliersright,carry,Pliers
853119,853119,853119,219,ZY20210800001/H1/C11/N51/S367/s05/T1,219,Pliersleft/Pliersright,carry,Pliers
853120,853120,853120,220,ZY20210800001/H1/C11/N51/S367/s05/T1,220,Pliersleft/Pliersright,carry,Pliers
853121,853121,853121,221,ZY20210800001/H1/C11/N51/S367/s05/T1,221,Pliersleft/Pliersright,carry,Pliers
853122,853122,853122,222,ZY20210800001/H1/C11/N51/S367/s05/T1,222,Pliersleft/Pliersright,carry,Pliers
853123,853123,853123,223,ZY20210800001/H1/C11/N51/S367/s05/T1,223,Pliersleft/Pliersright,carry,Pliers
853124,853124,853124,224,ZY20210800001/H1/C11/N51/S367/s05/T1,224,Pliersleft/Pliersright,carry,Pliers
853125,853125,853125,225,ZY20210800001/H1/C11/N51/S367/s05/T1,225,Pliersleft/Pliersright,carry,Pliers
853126,853126,853126,226,ZY20210800001/H1/C11/N51/S367/s05/T1,226,Pliersleft/Pliersright,carry,Pliers
853127,853127,853127,227,ZY20210800001/H1/C11/N51/S367/s05/T1,227,Pliersleft/Pliersright,carry,Pliers
853128,853128,853128,228,ZY20210800001/H1/C11/N51/S367/s05/T1,228,Pliersleft/Pliersright,carry,Pliers
853129,853129,853129,229,ZY20210800001/H1/C11/N51/S367/s05/T1,229,Pliersleft/Pliersright,carry,Pliers
853130,853130,853130,230,ZY20210800001/H1/C11/N51/S367/s05/T1,230,Pliersleft/Pliersright,carry,Pliers
853131,853131,853131,231,ZY20210800001/H1/C11/N51/S367/s05/T1,231,Pliersleft/Pliersright,carry,Pliers
853132,853132,853132,232,ZY20210800001/H1/C11/N51/S367/s05/T1,232,Pliersleft/Pliersright,carry,Pliers
853133,853133,853133,233,ZY20210800001/H1/C11/N51/S367/s05/T1,233,Pliersleft/Pliersright,carry,Pliers
853134,853134,853134,234,ZY20210800001/H1/C11/N51/S367/s05/T1,234,Pliersleft/Pliersright,carry,Pliers
853135,853135,853135,235,ZY20210800001/H1/C11/N51/S367/s05/T1,235,Pliersleft/Pliersright,carry,Pliers
853136,853136,853136,236,ZY20210800001/H1/C11/N51/S367/s05/T1,236,Pliersleft/Pliersright,carry,Pliers
